,symbol,date,open,close,volume,high,low
0,SPG,2018-07-23,170.15,170.38,17611313,174.39,167.17
1,SPG,2018-06-29,160.56,170.19,34488994,173.2599,159.0
2,SPG,2018-05-31,158.25,160.22,36888987,162.44,152.5
3,SPG,2018-04-30,152.6410882051938,154.389,34899854,155.53452411411027,143.96078047844443
4,SPG,2018-03-29,151.38690340136054,152.4238,36283891,157.33177723356008,145.442029569161
5,SPG,2018-02-28,161.568258895186,151.5943,40684645,162.77303412806984,149.38225367077064
6,SPG,2018-01-31,168.08144980106508,159.3331,38092214,168.74464688743345,154.6419559037767
7,SPG,2017-12-29,158.19203365552576,167.4963,33879452,168.09122688366134,156.76654983067428
8,SPG,2017-11-30,152.13543164760432,157.7531,41828856,161.7322817496136,149.94102994744978
9,SPG,2017-10-31,155.39347923775188,149.7535,31275385,161.795096697354,148.19165959569946
10,SPG,2017-09-29,151.86489405626983,155.2296,28395955,159.25953433948203,150.39946338736726
11,SPG,2017-08-31,156.38646967803635,151.2189,38251896,161.12019488683455,147.03480752878545
12,SPG,2017-07-31,154.76226904731863,151.0829,30684905,159.14700936277603,145.97381964851735
13,SPG,2017-06-30,146.79353115727005,154.1904,42867273,157.64100118694364,143.1236928783383
14,SPG,2017-05-31,158.4416583209076,147.0318,51156379,162.27354056401947,144.97287819773095
15,SPG,2017-04-28,162.39813762555974,155.7808,33620303,166.06500989955222,155.3754645044173
16,SPG,2017-03-31,173.70042361797363,162.1625,47863123,174.27543451723537,154.16890585944313
17,SPG,2017-02-28,174.74678817787418,173.823,28874808,176.60379094360087,166.69663405639912
18,SPG,2017-01-31,167.21063295423625,171.5802,42501934,175.62251635141752,164.90447256897207
19,SPG,2016-12-30,167.05188504530875,165.8848,30029621,175.2401537231947,161.62727375471385
20,SPG,2016-11-30,172.71928842193154,167.7335,31690160,176.69671514055105,163.3079125243529
21,SPG,2016-10-31,190.90910368358786,172.0949,30960732,190.90910368358786,168.29133988492148
22,SPG,2016-09-30,198.86786969711608,191.5754,28533932,203.050859929472,190.65921408627602
23,SPG,2016-08-31,209.945469169722,199.4047,27033886,211.43542863971783,194.59240854411289
24,SPG,2016-07-29,199.77137354651163,208.505,21687368,210.3968265503876,196.4101671511628
25,SPG,2016-06-30,180.54086008298756,199.1928,27750247,199.44075784232365,180.10004614107885
26,SPG,2016-05-31,186.22548157255616,181.5051,35579525,197.26419489981788,175.24186997571343
27,SPG,2016-04-29,189.0209785256251,183.2547,24628074,191.67182694735797,181.373599659492
28,SPG,2016-03-31,173.7809160624007,189.1941,26342033,189.58580621118014,173.71714993499927
29,SPG,2016-02-29,169.0530803246719,172.8335,27355287,175.7303035102514,160.4218811864228
30,SPG,2016-01-29,173.65052037792572,168.2056,28874245,177.66874520077303,160.32265557225682
31,SPG,2015-12-31,168.8918100802304,175.5738,28573741,177.2804163443736,163.03152432627033
32,SPG,2015-11-30,182.03011976481957,168.1695,25575432,186.32826634987111,166.67959624677835
33,SPG,2015-10-30,165.3760539461928,180.4021,26346670,186.38386326814253,164.4223746227539
34,SPG,2015-09-30,158.17644728935338,164.5164,26259445,168.61766884389291,154.99751619856303
35,SPG,2015-08-31,167.58785715480704,160.5763,30815072,174.76955426611642,158.3913447691278
36,SPG,2015-07-31,152.66447764127767,166.2992,24192259,167.92470761670765,152.66447764127767
37,SPG,2015-06-30,161.3427640735175,153.686,31461978,163.51010796439718,151.88284094324356
