,symbol,date,open,close,volume,high,low
0,WY,2018-07-23,36.25,34.58,50526975,37.44,34.49
1,WY,2018-06-29,37.33,36.46,98762899,38.39,34.98
2,WY,2018-05-31,36.523362871684974,37.0192,90728572,37.16299276721136,35.432521189391906
3,WY,2018-04-30,34.76811930396955,36.4738,85142988,37.07872164219684,33.964862697117994
4,WY,2018-03-29,34.54993211428572,34.7086,83311124,35.68044079999999,33.58800805714285
5,WY,2018-02-28,36.81515746502997,34.4178,95562914,37.01166217527833,32.438015044247784
6,WY,2018-01-31,34.68314331379861,36.884,86337965,37.22788385721897,33.965899840170486
7,WY,2017-12-29,34.92873199092456,34.6438,49233055,35.61649886557005,34.093586500283614
8,WY,2017-11-30,35.370864895421136,34.7617,58195002,36.27478699830412,34.39816611079705
9,WY,2017-10-31,33.16482238930661,34.9662,51727314,35.053834586466174,33.02850192147035
10,WY,2017-09-29,31.84055598001763,33.1356,59880098,33.29626335586247,30.99342192183367
11,WY,2017-08-31,31.91220803434529,31.458799999999997,54704061,32.11479460288255,29.857787289788405
12,WY,2017-07-31,32.44276526347668,31.8543,71368724,33.243463900666264,30.677369473046635
13,WY,2017-06-30,31.902480925373137,32.3173,65131002,33.08905641791045,31.14037146268657
14,WY,2017-05-31,32.255722845873784,31.5007,61802983,32.37040986043689,31.01805881371359
15,WY,2017-04-28,32.49464422793032,32.3704,81026020,33.928231473280185,31.911652081488043
16,WY,2017-03-31,32.1696683343143,32.4755,76737598,32.84823234255444,31.290402295467924
17,WY,2017-02-28,29.672817674970343,31.9364,86957660,32.29630011862396,29.123496441281137
18,WY,2017-01-31,28.63098448771146,29.6728,82395578,30.600962910947974,28.294762208745613
19,WY,2016-12-30,29.199257959454968,28.4984,80063243,31.519666068461287,28.233210501827852
20,WY,2016-11-30,28.356375024326958,29.1993,91160623,30.563133668504708,27.069730553032763
21,WY,2016-10-31,30.30741062479118,28.3469,69848336,30.39265021717341,28.1858918810558
22,WY,2016-09-30,29.831299812147776,29.9438,77680052,30.553176017532877,27.806296430807762
23,WY,2016-08-31,30.378850612244896,29.5711,71723945,30.796652653061226,28.588336755102038
24,WY,2016-07-29,27.52846638141809,30.3788,90207764,30.699114364303174,27.40312597799511
25,WY,2016-06-30,29.106848001343636,27.6399,138876130,29.357528988915018,24.650297111185758
26,WY,2016-05-31,29.654006476190474,28.9554,108202161,29.819465904761902,27.567379238095235
27,WY,2016-04-29,28.330315877957663,29.5253,95194891,29.92516007160648,27.76867334059776
28,WY,2016-03-31,24.019188573273077,28.4774,139423954,28.84508754034861,23.982419819238217
29,WY,2016-02-29,23.123667436489608,23.6145,179889321,24.02352713625866,20.051419168591224
30,WY,2016-01-29,26.823103553299493,23.2782,111165330,27.295757360406093,21.569374697383832
31,WY,2015-12-31,29.422688825883917,27.2503,78988444,29.736276334222815,26.600401250833887
32,WY,2015-11-30,27.07760059061237,29.2409,120818760,29.586300746036674,26.105024805719612
33,WY,2015-10-30,25.105195704057284,26.6595,70791925,27.549998198090695,24.296230310262533
34,WY,2015-09-30,24.725213862472565,24.5903,79760767,26.218260607168983,24.068633065106074
35,WY,2015-08-31,27.271272226199002,24.8438,89212743,27.867025483178242,23.865697637795275
36,WY,2015-07-31,28.03591300097752,27.289,66331674,28.75615053763441,26.34824529162594
37,WY,2015-06-30,28.978510698412702,28.0093,80428654,29.43644052380952,27.751436603174604
38,WY,2015-05-29,27.659641707616707,28.6906,81082447,29.131180466830468,27.3688585995086
39,WY,2015-04-30,29.22802288162488,27.7653,77998832,29.245646048873372,27.536198825769596
40,WY,2015-03-31,30.999151493212672,29.2104,71596484,31.369238009049777,28.849125067873306
41,WY,2015-02-27,31.571934634007405,30.9375,58304121,31.571934634007405,30.620282682996297
42,WY,2015-01-30,31.346978103207807,31.3295,60796043,32.369447140864715,30.69154923291492
43,WY,2014-12-31,30.840156171635552,31.3645,71556076,32.22966731680134,30.307073279465033
44,WY,2014-11-28,29.60791526479751,30.8576,57460730,31.058598244123477,29.511785669781933
45,WY,2014-10-31,27.842685469580623,29.590499999999995,85931294,30.02745363260484,27.624208653278203
46,WY,2014-09-30,29.454607658505964,27.6007,68089703,29.60881119271814,27.332143283113624
47,WY,2014-08-29,27.721991163475696,29.411299999999997,51349564,29.974402945508096,26.933647039764356
48,WY,2014-07-31,28.407573467432947,26.9043,208458494,28.991702586206895,26.887119731800762
49,WY,2014-06-30,27.024605862798428,28.4248,218760300,28.566537443336355,26.19995164702327
50,WY,2014-05-30,25.564237810311905,26.9902,97788000,27.04174080203692,25.37534077084659
51,WY,2014-04-30,24.937262981574538,25.4575,80746200,25.58542713567839,23.436251256281405
52,WY,2014-03-31,25.048156967632025,25.0311,77690100,25.832777478705278,24.417049165247015
53,WY,2014-02-28,25.4830532023043,25.1675,65761700,26.097102677058626,24.596092849881394
54,WY,2014-01-31,26.56650963855422,25.2966,67895300,26.74429698795181,25.110346586345383
55,WY,2013-12-31,25.482886917960087,26.7274,79383800,26.84592505543237,24.56008470066519
