,symbol,date,open,close,volume,high,low
0,GPS,2018-07-23,32.02,30.05,68712502,32.46,28.96
1,GPS,2018-06-29,27.852217011423278,32.1387,124117713,33.94457940722445,27.812527354121645
2,GPS,2018-05-31,28.913899428162974,27.7629,138928983,33.08131115082202,27.366003645461042
3,GPS,2018-04-30,30.92812335841314,29.0131,92342452,31.979897845417238,27.901791108071137
4,GPS,2018-03-29,30.902951955128206,30.7159,121943287,34.17143875,29.849554102564102
5,GPS,2018-02-28,32.31075997466751,31.09,100325740,33.42322672577581,28.825687143761876
6,GPS,2018-01-31,33.62018185920577,32.7243,83731157,35.12644476534296,31.040829693140793
7,GPS,2017-12-29,31.369266940692892,33.3054,89810113,34.45925707574868,30.459871109806222
8,GPS,2017-11-30,25.531474806561437,31.5941,127622431,32.103751653358096,24.798092726709996
9,GPS,2017-10-31,28.670424932666414,25.4142,121096181,29.04200615621393,25.17951712196999
10,GPS,2017-09-29,23.19601970877074,28.6482,121916664,28.881033322045376,23.137811378259396
11,GPS,2017-08-31,23.12813073666384,22.9147,124803376,24.12737464013548,21.187851312447076
12,GPS,2017-07-31,21.49826873688628,23.1184,129797929,23.588917163239618,20.39231086865296
13,GPS,2017-06-30,21.866977535243294,21.3334,133414692,22.798312869486132,21.119968985902684
14,GPS,2017-05-31,25.212167644444445,21.6022,146339148,25.807428266666665,20.98293693333333
15,GPS,2017-04-28,23.08078564885496,25.1546,95932319,25.653851603053432,21.962270038167937
16,GPS,2017-03-31,23.714767311650885,23.0967,119502549,24.185829690407576,21.156919514203373
17,GPS,2017-02-28,21.984213698630136,23.6007,112918573,24.095154633360192,21.052356889605157
18,GPS,2017-01-31,21.603829439861045,21.8986,137426423,23.70525827181936,20.947727225358225
19,GPS,2016-12-30,23.63871372549019,21.3376,112484232,25.435864527629228,21.156934046345807
20,GPS,2016-11-30,25.469561233480178,23.5024,162130557,28.933270965158194,23.34239167000401
21,GPS,2016-10-31,20.603417035157666,25.9684,119841091,25.987224501631026,20.302225009061253
22,GPS,2016-09-30,23.285184352517987,20.7145,109132682,23.303812500000003,20.211540017985612
23,GPS,2016-08-31,23.834713268998794,23.1641,157975364,25.324964977885003,21.37579794933655
24,GPS,2016-07-29,19.531615742535866,24.021,138138792,24.170025203567274,19.308077937184958
25,GPS,2016-06-30,16.531769180018852,19.5543,148062925,19.572730065975495,16.338253487276155
26,GPS,2016-05-31,21.286797665369654,16.5779,211006014,21.38816336853808,15.66560867148416
27,GPS,2016-04-29,26.944823986194994,21.3605,135765146,27.737318809318378,21.19462899050906
28,GPS,2016-03-31,25.33749619047619,26.8828,122018791,27.87947523809524,25.32835238095238
29,GPS,2016-02-29,22.393159999999998,25.2826,134616276,25.54777012658228,20.14378582278481
30,GPS,2016-01-29,22.054871359223306,22.6035,141940931,24.505412621359227,19.72319963592233
31,GPS,2015-12-31,24.223007368421055,22.3834,117674588,24.744078421052635,22.247468421052634
32,GPS,2015-11-30,24.60360830527497,24.223,124275675,25.962923681257013,22.383393191170967
33,GPS,2015-10-30,25.78163666421749,24.667,123631252,26.45676212343865,23.534239162380604
34,GPS,2015-09-30,28.995918421052636,25.6243,112180734,29.92198961403509,24.84208452631579
35,GPS,2015-08-31,32.79908905821395,29.4994,106181051,32.81707101493447,27.648157555623285
36,GPS,2015-07-31,34.498395476973684,32.7991,84595919,35.064827302631585,31.989911677631582
37,GPS,2015-06-30,34.249064710505635,34.115,82569763,35.38414592611999,33.51617762640817
38,GPS,2015-05-29,35.57183407252805,34.258,93518268,36.32259639968694,33.703865901382734
39,GPS,2015-04-30,38.583786478304745,35.4288,65158134,38.69103814328961,35.18748375378406
40,GPS,2015-03-31,36.69804384952688,38.5205,82694342,39.027231710131545,35.84460096930533
41,GPS,2015-02-27,36.609118990384616,36.9825,90053934,37.78260216346154,35.29339543269231
42,GPS,2015-01-30,37.6670225782957,36.618,76302663,38.982745812090315,34.92000582665696
43,GPS,2014-12-31,34.747531109000235,37.2415,73122159,37.60409831393969,34.43799596295417
44,GPS,2014-11-28,33.633213409090914,35.0217,91555399,35.925808179545456,32.810734090909094
45,GPS,2014-10-31,36.81700506730008,33.5094,156399075,37.50682644497228,31.36034109263658
46,GPS,2014-09-30,40.73835936675462,36.6742,72626490,41.208992540177505,36.537320520028786
47,GPS,2014-08-29,35.25789399783315,40.5976,72880160,41.002256468039,34.78726093174431
48,GPS,2014-07-31,36.55105123410621,35.2843,74042800,37.0436767140364,34.29025215656944
49,GPS,2014-06-30,36.18388597546307,36.3764,50918700,37.07645099831608,35.47508433966802
50,GPS,2014-05-30,34.50378430754305,36.0789,82517700,36.47267892311424,33.5849668202765
51,GPS,2014-04-30,35.43132569974555,34.39,117700800,37.373966921119596,32.377353689567435
52,GPS,2014-03-31,37.65872566150774,34.865,91328200,38.03296305541688,34.51687219171243
53,GPS,2014-02-28,33.08947949714286,38.0764,111038500,38.80746688,32.2887872
54,GPS,2014-01-31,34.02072092962185,33.1417,131609900,34.882335504201684,31.827520194327732
55,GPS,2013-12-31,35.73508894575231,33.8388,90163600,36.65292743091095,32.912302661207775
56,GPS,2013-11-29,32.03773736880645,35.4753,93157700,36.75680949475226,31.509547644618014
57,GPS,2013-10-31,34.86920402811571,32.0291,125484700,35.49264149770208,31.284438577994052
58,GPS,2013-09-30,35.09416708043694,34.6894,70288300,36.73907159880834,34.36214150943396
59,GPS,2013-08-30,39.94276795252225,34.8272,80949200,40.09778516320475,34.73246726013847
60,GPS,2013-07-31,36.11902039215686,39.5294,51590241,39.96861555555556,36.11902039215686
61,GPS,2013-06-28,34.8023557392763,35.8151,68497500,36.43304565061108,34.295983608914455
62,GPS,2013-05-31,32.5623441676942,34.8024,86601800,35.9267192108508,32.23620577065352
