,symbol,date,open,close,volume,high,low
0,GE,2018-07-13,13.48,13.89,471564943,14.29,13.04
1,GE,2018-06-29,14.1,13.61,1620449386,14.435,12.61
2,GE,2018-05-31,13.9541,13.9541,1260644969,15.45059794034091,13.646871946022728
3,GE,2018-04-30,13.3297434257285,13.9442,1486846410,14.915437810945274,12.675644491826581
4,GE,2018-03-29,14.033421364985163,13.3595,1746020068,15.192962537091988,12.616204376854599
5,GE,2018-02-28,15.916359177888022,13.9838,1687509163,15.96591197732105,13.825231041814316
6,GE,2018-01-31,17.27971576994434,15.8938,2319505575,19.053884539270253,15.530119975262831
7,GE,2017-12-29,17.967721031518625,17.1519,1213515426,17.967721031518625,16.955316618911176
8,GE,2017-11-30,19.592226462547842,17.8546,1861761724,20.25603881902679,17.04435844723893
9,GE,2017-10-31,23.64345347222222,19.6801,1775198485,24.29750441468254,19.572718501984127
10,GE,2017-09-29,24.01440198511166,23.6044,952787628,24.697738626964433,23.01868287841191
11,GE,2017-08-31,24.771525498981667,23.7277,681270292,25.02281682281059,23.34109796334012
12,GE,2017-07-31,26.25028317063647,24.7522,804635895,26.665880437329168,24.413923155017574
13,GE,2017-06-30,26.588552499074417,26.1053,890161608,28.482902295446127,25.892668900407255
14,GE,2017-05-31,27.807642512783058,26.2452,744617712,28.09520861943024,25.976804967129297
15,GE,2017-04-28,28.52658709899966,27.7885,573325085,29.274259744739567,27.73098671955847
16,GE,2017-03-31,28.73743966442953,28.5649,693737730,29.168788825503356,28.037695469798656
17,GE,2017-02-28,28.497815665883934,28.5745,527193167,29.32217225763167,28.047295202952032
18,GE,2017-01-31,30.11667713804714,28.2433,659727220,30.273584360269364,28.053109427609428
19,GE,2016-12-30,29.137185569620254,30.0501,611295988,30.791842974683547,29.11816651898734
20,GE,2016-11-30,27.371154096228867,29.0323,713301904,29.721298016905067,26.6066494473342
21,GE,2016-10-31,27.805279381443295,27.4655,693917092,28.078990549828177,26.738749656357385
22,GE,2016-09-30,29.400362761647532,27.9563,737030206,29.68351232275489,27.748656988521265
23,GE,2016-08-31,29.146709090909095,29.2591,537257489,29.568175,29.034318181818183
24,GE,2016-07-29,29.34345263326911,29.1655,768065719,30.907562620423896,29.10930443159923
25,GE,2016-06-30,28.135208259212195,29.4839,866599974,29.50263182973316,27.320373665819567
26,GE,2016-05-31,28.483341316572943,28.1022,609113470,28.808705855110816,27.01455282831624
27,GE,2016-04-29,29.28280975609756,28.5856,646302731,29.766208520325208,28.176570276422762
28,GE,2016-03-31,27.339920855614974,29.5524,732694424,29.794099402327774,27.246959547027366
29,GE,2016-02-29,26.968149965682912,27.089,856088578,27.52591935483871,25.192584076870283
30,GE,2016-01-29,28.17801821305842,26.8406,1055308563,28.4455018556701,25.346381030927834
31,GE,2015-12-31,27.66146664526485,28.7314,1112683805,29.045001155698237,27.458548250401286
32,GE,2015-11-30,26.49353573814295,27.409,3049226419,28.370237474949896,26.438607882431526
33,GE,2015-10-30,23.02390318118949,26.4752,1481387965,27.308271645919778,22.694336376210234
34,GE,2015-09-30,22.190845360824742,23.088,928306797,23.82952577319588,21.67818556701031
35,GE,2015-08-31,23.696901692183722,22.5175,778838529,23.887420427074936,17.573085213537468
36,GE,2015-07-31,24.195923218390803,23.6788,616821110,24.794697471264364,23.152604444444442
37,GE,2015-06-30,24.73119126834776,24.1052,698530283,25.112229431689876,24.068910651110276
38,GE,2015-05-29,24.372158745874586,24.5341,639258100,25.001930289695633,23.94031540154015
39,GE,2015-04-30,22.23987562776957,24.3631,1264884834,25.8025741506647,22.104924926144758
40,GE,2015-03-31,23.283550665054417,22.3209,746559631,23.499472309552605,22.194945707376064
41,GE,2015-02-27,21.592150827241248,23.3825,673062160,23.634408426317815,21.50218353212774
42,GE,2015-01-30,22.58993645876936,21.2973,895359968,22.696913269150272,20.86939275847635
43,GE,2014-12-31,23.32101369212505,22.5276,867156102,23.597371270280966,21.44891396913336
44,GE,2014-11-28,22.517706266515663,23.4011,516564893,23.939970177425444,22.50887232918082
45,GE,2014-10-31,22.46471026733824,22.8004,815153155,22.90640728399845,20.927604649360713
46,GE,2014-09-30,22.87101580796253,22.6325,552465199,23.321545667447303,22.349814597970337
47,GE,2014-08-29,21.96230427251732,22.7595,545107600,23.17123845265589,21.681971709006927
48,GE,2014-07-31,23.01356453280318,22.0324,729393000,23.780099324055666,22.0324
49,GE,2014-06-30,23.398996689497718,23.0223,561730900,24.117348515981735,22.952216894977166
50,GE,2014-05-30,23.22676360582307,23.2789,441075100,23.423926069802167,22.72277846211273
51,GE,2014-04-30,22.444723465972476,23.3658,658186900,23.37448940126441,22.09714741539606
52,GE,2014-03-31,21.906019660100423,22.4969,682155500,22.896613171108537,21.65402657396678
53,GE,2014-02-28,21.836460424028267,22.1319,674796000,22.627195759717313,21.132619081272086
54,GE,2014-01-31,23.998513091922007,21.6469,923531400,24.06742483087943,21.448778750497414
55,GE,2013-12-31,22.95617499108098,24.1449,742552100,24.196583696039955,22.568547270781306
56,GE,2013-11-29,22.260145161290325,22.7814,715104400,23.499193548387098,22.243054838709682
57,GE,2013-10-31,20.457068859984698,22.337,896140000,22.627534812547818,20.081082631981637
58,GE,2013-09-30,19.918780410213476,20.4144,739519300,21.286006864796985,19.58551896190875
59,GE,2013-08-30,20.859077787381157,19.6211,650686500,21.085475095073466,19.5363070008643
60,GE,2013-07-31,19.680403775133364,20.664,793311300,21.15579811243332,19.29883627410751
61,GE,2013-06-28,19.816127425614486,19.6635,875361100,20.73189197930142,19.29889003880983
62,GE,2013-05-31,18.587313036020582,19.6134,844078200,20.294654459691248,18.587313036020582
63,GE,2013-04-30,19.36948017048004,18.7471,966366600,19.949807626738448,17.754655944369674
64,GE,2013-03-28,19.36109446366782,19.4452,685974800,20.101223183391003,19.218115051903116
