,symbol,date,open,close,volume,high,low
0,CXO,2018-07-13,136.93,148.08,13608339,150.09,133.4
1,CXO,2018-06-29,137.64,138.35,54203563,140.66,123.63
2,CXO,2018-05-31,156.21,137.31,40966455,163.11,135.84
3,CXO,2018-04-30,149.63,157.21,51116050,160.46,131.35
4,CXO,2018-03-29,151.18,150.33,40186274,158.47,141.36
5,CXO,2018-02-28,158.03,150.8,30746038,159.65,133.58
6,CXO,2018-01-31,150.87,157.44,21009017,162.91,150.535
7,CXO,2017-12-29,140.92,150.22,20177414,155.05,135.44
8,CXO,2017-11-30,139.84,139.86,24159765,147.77,136.1989
9,CXO,2017-10-31,129.81,134.21,21204322,137.28,128.86
10,CXO,2017-09-29,111.27,131.72,22876130,133.68,110.16
11,CXO,2017-08-31,129.98,110.97,33462702,131.28,106.73
12,CXO,2017-07-31,122.51,130.26,21420455,134.03,118.23
13,CXO,2017-06-30,127.15,121.53,33429701,128.005,112.73
14,CXO,2017-05-31,126.49,126.78,30303559,136.93,124.57
15,CXO,2017-04-28,128.13,126.66,21111204,133.84,124.9
16,CXO,2017-03-31,134.34,128.34,30187715,135.79,122.65
17,CXO,2017-02-28,140.78,132.45,30455997,144.33,130.45
18,CXO,2017-01-31,135.26,139.44,25014459,145.6,132.07
19,CXO,2016-12-30,146.47,132.6,30155050,147.55,131.93
20,CXO,2016-11-30,128.07,143.02,37606963,143.66,123.88
21,CXO,2016-10-31,137.64,126.94,24979926,143.6,126.1
22,CXO,2016-09-30,128.57,137.35,30717840,137.83,121.56
23,CXO,2016-08-31,123.31,129.2,38425992,137.4,117.8
24,CXO,2016-07-29,119.44,124.2,24343226,124.61,114.33
25,CXO,2016-06-30,120.13,119.27,29443789,130.03,114.94
26,CXO,2016-05-31,116.22,121.34,25973400,123.88,110.5
27,CXO,2016-04-29,98.65,116.17,32401387,122.53,95.87
28,CXO,2016-03-31,90.58,101.04,47557255,107.0,89.06
29,CXO,2016-02-29,93.82,90.24,77553121,97.0,80.7
30,CXO,2016-01-29,92.68,95.13,49899656,95.21,69.94
31,CXO,2015-12-31,110.52,92.86,45047200,112.5,85.87
32,CXO,2015-11-30,115.17,109.44,30332100,120.41,101.51
33,CXO,2015-10-30,95.48,115.91,41885600,117.9,94.83
34,CXO,2015-09-30,104.7,98.3,32511300,109.36,94.78
35,CXO,2015-08-31,105.37,108.16,37186700,114.15,92.41
36,CXO,2015-07-31,113.9,106.56,39318600,115.13,98.03
37,CXO,2015-06-30,120.86,113.86,31248000,127.48,110.441
38,CXO,2015-05-29,125.83,120.3,26096700,134.13,111.78
39,CXO,2015-04-30,116.75,126.66,24789200,128.82,116.02
40,CXO,2015-03-31,109.5,115.92,32690000,116.94,103.19
41,CXO,2015-02-27,111.66,108.92,37791500,122.14,104.34
42,CXO,2015-01-30,99.69,110.85,41927400,113.865,91.26
43,CXO,2014-12-31,94.37,99.75,49225800,102.51,77.22
44,CXO,2014-11-28,109.8,95.25,31537200,122.63,93.38
45,CXO,2014-10-31,125.7,109.03,41841400,128.05,93.19
46,CXO,2014-09-30,141.85,125.39,22979600,142.66,123.94
47,CXO,2014-08-29,137.74,142.04,23786300,143.1,126.95
48,CXO,2014-07-31,145.97,140.8,19886200,148.61,139.76
49,CXO,2014-06-30,131.55,144.5,18680300,145.7,130.17
50,CXO,2014-05-30,129.42,131.8,27002600,135.35,128.09
51,CXO,2014-04-30,123.16,130.45,22654900,135.33,120.568
52,CXO,2014-03-31,120.81,122.5,23764000,125.15,114.59
53,CXO,2014-02-28,97.67,121.13,28167700,122.02,95.53
54,CXO,2014-01-31,106.44,97.79,24837700,108.84,94.51
55,CXO,2013-12-31,104.7,108.0,20785300,108.91,97.21
56,CXO,2013-11-29,110.55,103.93,27728000,114.41,99.99
57,CXO,2013-10-31,109.25,110.61,34460600,122.81,105.96
58,CXO,2013-09-30,97.91,108.81,17683400,110.37,96.19
59,CXO,2013-08-30,92.23,96.51,25746600,99.27,91.35
60,CXO,2013-07-31,84.22,89.69,19796200,92.94,83.44
61,CXO,2013-06-28,83.63,83.72,25288400,89.5,83.14
62,CXO,2013-05-31,84.88,83.66,32783100,85.93,78.74
63,CXO,2013-04-30,97.49,86.13,24188400,97.62,78.58
64,CXO,2013-03-28,89.12,97.43,20568300,99.39,87.17
65,CXO,2013-02-28,91.36,89.96,19772000,97.98,87.05
66,CXO,2013-01-31,80.87,91.22,20981700,96.51,79.67
67,CXO,2012-12-31,80.62,80.56,21200600,87.6,76.81
68,CXO,2012-11-30,85.9,80.26,24093200,90.515,77.39
69,CXO,2012-10-31,96.28,86.12,16323400,98.22,85.474
70,CXO,2012-09-28,89.9,94.75,19600400,102.26,87.2601
71,CXO,2012-08-31,85.94,89.74,17624100,97.49,84.9
72,CXO,2012-07-31,85.7,85.25,22936400,91.35,80.57
73,CXO,2012-06-29,86.36,85.12,29917000,94.43,76.17
74,CXO,2012-05-31,107.49,87.74,26938600,108.67,84.84
75,CXO,2012-04-30,103.13,107.18,15739900,109.25,94.84
76,CXO,2012-03-30,107.41,102.08,24200400,109.88,96.41
77,CXO,2012-02-29,107.4,106.84,21609600,116.82,105.27
78,CXO,2012-01-31,96.85,106.66,17279500,109.55,95.56
79,CXO,2011-12-30,101.0,93.75,15462700,105.66,90.02
80,CXO,2011-11-30,91.99,101.62,19693300,103.14,89.19
81,CXO,2011-10-31,70.44,94.72,21813200,100.27,63.2
82,CXO,2011-09-30,87.65,71.14,18894600,89.68,71.05
83,CXO,2011-08-31,95.34,86.95,29538300,96.26,73.56
84,CXO,2011-07-29,91.44,93.58,13278300,99.47,89.77
85,CXO,2011-06-30,94.1,91.85,20271500,95.32,83.512
86,CXO,2011-05-31,106.87,94.61,26843500,107.28,87.18
87,CXO,2011-04-29,107.65,106.85,20730000,109.95,97.6
88,CXO,2011-03-31,107.43,107.3,21871200,110.2,97.0
89,CXO,2011-02-28,96.49,106.52,19268500,110.89,94.55
90,CXO,2011-01-31,89.21,96.25,22313900,96.54,84.13
91,CXO,2010-12-31,83.96,87.67,23407900,89.87,82.1325
92,CXO,2010-11-30,69.5,82.75,23539100,83.43,69.09
93,CXO,2010-10-29,66.68,68.67,15245400,70.2,65.951
94,CXO,2010-09-30,59.93,66.17,13308300,66.49,59.93
95,CXO,2010-08-31,61.25,58.42,16965100,63.74,56.96
96,CXO,2010-07-30,54.88,59.98,23840500,62.22,51.51
97,CXO,2010-06-30,51.48,55.33,34189100,61.65,51.0
98,CXO,2010-05-28,56.99,52.05,29052800,59.72,44.3
99,CXO,2010-04-30,50.61,56.82,17522100,57.78,50.61
100,CXO,2010-03-31,46.74,50.36,21228400,51.62,46.66
101,CXO,2010-02-26,45.01,46.45,15211500,48.31,42.66
102,CXO,2010-01-29,45.75,44.87,20476800,47.64,42.6
103,CXO,2009-12-31,41.45,44.9,10761000,47.0,40.19
104,CXO,2009-11-30,38.31,40.88,17295600,43.9799,37.0
105,CXO,2009-10-30,36.06,38.11,17318900,43.02,33.71
106,CXO,2009-09-30,32.29,36.32,16039200,38.7,31.0
107,CXO,2009-08-31,31.49,32.59,14404000,35.27,31.08
108,CXO,2009-07-31,28.77,30.7,13114800,32.43,25.17
109,CXO,2009-06-30,32.35,28.69,28926400,33.57,25.59
110,CXO,2009-05-29,27.42,32.05,20833500,32.05,26.8
111,CXO,2009-04-30,25.0,27.42,15982500,28.6,23.5
112,CXO,2009-03-31,19.35,25.59,16611300,27.82,17.29
113,CXO,2009-02-27,24.82,19.95,15673200,28.1,19.13
114,CXO,2009-01-30,22.87,25.22,14906500,25.49,19.06
115,CXO,2008-12-31,22.58,22.82,18373400,24.05,14.71
116,CXO,2008-11-28,20.95,23.59,18187900,24.81,15.08
117,CXO,2008-10-31,27.79,21.25,26631800,27.79,15.08
118,CXO,2008-09-30,31.75,27.61,24086400,32.0,22.31
119,CXO,2008-08-29,33.25,32.67,19379900,34.89,25.91
120,CXO,2008-07-31,37.29,32.75,14699000,39.07,28.84
121,CXO,2008-06-30,31.85,37.3,21145300,40.97,30.9
122,CXO,2008-05-30,27.7,31.9,15051900,33.15,25.98
123,CXO,2008-04-30,26.15,27.57,8665100,28.5,25.12
124,CXO,2008-03-31,24.63,25.64,7792400,26.44,22.03
125,CXO,2008-02-29,20.18,23.3,6776200,25.5,19.57
126,CXO,2008-01-31,20.58,20.17,7310400,23.55,17.33
127,CXO,2007-12-31,18.77,20.61,9138700,21.58,16.7
128,CXO,2007-11-30,19.45,18.86,3605800,21.8692,17.12
129,CXO,2007-10-31,14.79,19.49,6252000,22.3,14.3
130,CXO,2007-09-28,12.68,14.81,5896300,16.44,12.5
