,symbol,date,open,close,volume,high,low
0,SJM,2018-07-23,107.23,108.7,14155411,112.685,104.64
1,SJM,2018-06-29,107.81,107.48,43839694,113.11,96.13
2,SJM,2018-05-31,114.14,107.5,23645053,115.92,106.43
3,SJM,2018-04-30,122.9101748772791,113.3058,21098898,125.99906896914446,112.3920435483871
4,SJM,2018-03-29,125.19455543907749,123.1684,22477307,132.47481003144907,117.35810131441012
5,SJM,2018-02-28,125.61174634204275,125.4429,21816101,129.33629800475057,113.55413109263657
6,SJM,2018-01-31,122.72725259673733,125.2039,23165542,130.99590010245095,121.07450980770746
7,SJM,2017-12-29,115.05062025112686,122.5891,17845868,124.34544737604637,112.80091687057309
8,SJM,2017-11-30,104.46320938544613,115.1197,27532159,118.12917188651753,98.24198963315334
9,SJM,2017-10-31,102.79369128712871,103.8513,24668897,104.30176297029703,99.70899920792078
10,SJM,2017-09-29,102.82304869913274,102.7545,24453574,108.83574888020584,101.91233026779756
11,SJM,2017-08-31,119.02009851088201,102.588,28511977,121.26261970217638,101.3541237113402
12,SJM,2017-07-31,115.59902707136996,118.6155,19025129,119.49125020508612,111.23000660377357
13,SJM,2017-06-30,124.65818631792447,115.1417,21034032,130.50625204090258,114.30487195977352
14,SJM,2017-05-31,123.57810246382479,124.4052,15857983,125.45600309331248,120.7173180445835
15,SJM,2017-04-28,126.8571972064394,122.5722,17369150,127.19574100378789,121.65329540719696
16,SJM,2017-03-31,136.65563442172717,126.7895,29976497,137.3859218225511,126.76048195758315
17,SJM,2017-02-28,130.57151337754888,137.0909,28518894,138.97707268750443,125.75451851407605
18,SJM,2017-01-31,123.62775516378358,130.6889,20500764,130.95826247331615,122.17512182554287
19,SJM,2016-12-30,120.5685169764173,123.1948,12625524,126.2924671560206,119.48144744650945
20,SJM,2016-11-30,126.34060698689957,121.165,19117305,128.77448908296944,117.41316593886462
21,SJM,2016-10-31,129.14064427690198,125.6108,14712687,130.02071385271492,123.16191074556393
22,SJM,2016-09-30,135.10023871919728,129.6572,19144733,136.06161902021543,127.22744282130736
