,symbol,date,open,close,volume,high,low
0,AFL,2018-07-23,42.85,43.48,41446873,43.71,42.13
1,AFL,2018-06-29,45.5,43.02,62173671,46.0,43.005
2,AFL,2018-05-31,45.25,45.06,71711619,45.85,44.06
3,AFL,2018-04-30,43.601256857581745,45.3115,70377650,45.927982993197276,42.179368663594474
4,AFL,2018-03-29,43.76,43.76,64239469,43.76,43.16
5,AFL,2018-02-28,44.03875092259226,44.1879,42937098,45.371149347434745,41.17508863636363
6,AFL,2018-01-31,43.673983718820864,43.5949,57185413,45.339684546485266,41.37067040816327
7,AFL,2017-12-29,43.45649824561404,43.3873,31277598,44.390674561403515,42.126903383458654
8,AFL,2017-11-30,41.58814392971246,43.3181,31519354,43.545465654952075,41.02467252396166
9,AFL,2017-10-31,40.079192847776845,41.2444,30523833,42.13428394325903,40.0251115031589
10,AFL,2017-09-29,40.58551124216734,40.0152,32842173,41.549140582381135,39.208897899004796
11,AFL,2017-08-31,39.96612264082375,40.5856,35352120,40.65934730466384,38.91891091459721
12,AFL,2017-07-31,38.19662252037618,38.9986,27856211,39.07684170532916,37.46799663949844
13,AFL,2017-06-30,36.98871951596292,37.9863,38013463,39.05234188980432,36.45569857106076
14,AFL,2017-05-31,36.70511668877687,36.8616,34396072,36.87138020695145,35.60484340673919
15,AFL,2017-04-28,35.374594391025646,36.4053,42084129,37.378149963942306,35.0439907051282
16,AFL,2017-03-31,35.49118475559238,35.2092,43354672,35.65162435791218,34.34379850869926
17,AFL,2017-02-28,33.546493434692465,35.1752,43270780,35.28702164478231,32.3310407740152
18,AFL,2017-01-31,33.87122533219031,33.8229,48743600,34.19983759108444,33.2671586798114
19,AFL,2016-12-30,34.56234827586207,33.6345,51166139,34.60100862068966,32.619665948275866
20,AFL,2016-11-30,33.43144337349398,34.4946,38707134,35.736560240963854,32.822544578313256
21,AFL,2016-10-31,34.405990097284736,33.0849,34964672,34.68462000871206,32.77264234064178
22,AFL,2016-09-30,35.68375233059692,34.526,34136874,35.72218394323084,34.23776290524558
23,AFL,2016-08-31,34.54530032353734,35.6358,38001180,35.78952682663791,34.18019911027231
24,AFL,2016-07-29,34.48510706972883,34.5281,36264683,35.41662055893747,33.92619897620365
25,AFL,2016-06-30,32.966046396895784,34.4708,45907410,34.47557699556541,32.067971230598665
26,AFL,2016-05-31,32.70807759861791,33.181,47021776,33.48070860063346,32.493112870716956
27,AFL,2016-04-29,29.9173727707699,32.7524,50519524,33.0515737277077,29.722672408293462
28,AFL,2016-03-31,28.45469268292683,29.9838,48907639,30.548904878048777,28.169765853658536
29,AFL,2016-02-29,27.239061290322578,28.2648,52320902,28.858398790322582,26.230228274193546
30,AFL,2016-01-29,27.713764233954453,27.3225,49213534,28.10974249482402,25.7244448757764
31,AFL,2015-12-31,30.867425041736226,28.237,46444217,31.362397495826375,27.383761769616026
32,AFL,2015-11-30,30.136762706928266,30.7543,44070179,31.22098848865727,29.35423453402821
33,AFL,2015-10-30,27.2319552,29.8596,52758311,30.534075670588237,26.594950400000002
34,AFL,2015-09-30,26.796384534663684,27.2273,44470887,27.67226705659728,26.31863043179081
35,AFL,2015-08-31,29.94857945392491,27.4474,49786105,30.44038440273037,24.07970706484641
36,AFL,2015-07-31,29.354327790788446,29.8199,50801003,30.10389904761905,28.041414160811865
37,AFL,2015-06-30,29.098271704180064,28.9586,43775067,29.717482926045015,28.548896334405143
38,AFL,2015-05-29,29.52658659594986,28.9679,45461109,30.290124943747994,28.69321242365799
39,AFL,2015-04-30,29.555781710025382,29.1717,34090826,30.124963039340102,28.755225856598987
40,AFL,2015-03-31,28.778395781909076,29.6206,47057225,29.902877237931573,28.2508612716763
41,AFL,2015-02-27,26.330486425702812,28.8062,40145580,29.032947598393577,26.103738827309236
42,AFL,2015-01-30,28.28062631394534,26.2481,41301636,28.331209548002803,26.169925911002103
43,AFL,2014-12-31,27.397729873956454,28.0921,45355739,28.722091438860694,26.234315027009327
44,AFL,2014-11-28,27.526480194207267,27.4667,39198893,27.728813159216475,26.86889805792734
45,AFL,2014-10-31,26.500945370835424,27.2867,60525898,27.738965745856355,25.121306428930186
46,AFL,2014-09-30,28.150131708154507,26.6106,49494243,28.21408851502146,26.359341115879833
47,AFL,2014-08-29,27.03999077400392,27.9765,36686273,28.159187824134552,26.724775473546703
48,AFL,2014-07-31,28.27077150987613,27.1265,35258300,29.15167894208236,27.08109240040174
49,AFL,2014-06-30,27.9257421686747,28.2663,34659000,28.842977927710844,27.78951903614458
50,AFL,2014-05-30,28.46605159235669,27.8031,36018800,29.017754458598727,27.639632484076433
51,AFL,2014-04-30,28.64964153380102,28.3111,40983800,29.101030245535714,27.35415593112245
52,AFL,2014-03-31,28.604558565989844,28.4556,39042400,29.794421535532994,28.03129378172589
53,AFL,2014-02-28,28.374305555555555,28.925,37429600,29.105555555555558,27.286909722222223
54,AFL,2014-01-31,29.899761436763296,28.1721,44886700,29.928481003504302,27.525909748327493
55,AFL,2013-12-31,29.774165194610777,29.9761,39537000,30.344070089820363,29.226697499999997
56,AFL,2013-11-29,29.24460791020039,29.7831,37104800,30.296911202350458,28.818301672442367
57,AFL,2013-10-31,27.941326408125576,28.999,47230300,29.90047706986765,27.651247152970143
