,symbol,date,open,close,volume,high,low
0,CBH,2018-07-13,9.29,9.18,382691,9.32,9.13
1,CBH,2018-06-29,9.412955675675677,9.204,616132,9.422905945945947,9.16419891891892
2,CBH,2018-05-31,9.25760710441335,9.1982,818347,9.376421313240044,9.049682238966632
3,CBH,2018-04-30,9.073843506493507,9.1034,665432,9.15551795021645,8.965469696969697
4,CBH,2018-03-29,9.175744034707158,9.0385,635944,9.184566865509762,8.960074837310197
5,CBH,2018-02-28,8.96473535791757,8.994,1142172,9.090573318872018,8.53552060737527
6,CBH,2018-01-31,8.861222442244225,8.8224,2004507,9.20091881188119,8.786003960396041
7,CBH,2017-12-29,8.623828571428572,8.788,5403070,8.981142857142858,8.498285714285716
8,CBH,2017-11-30,9.09851057133544,8.5477,1946475,9.271449526228828,8.502831948924882
9,CBH,2017-10-31,9.522225717321998,8.9964,742693,9.60826992561105,8.757388310308182
10,CBH,2017-09-29,9.459288449362317,9.4689,565471,9.563968703832122,9.240411553652727
11,CBH,2017-08-31,9.589446323232321,9.3782,849727,9.709752525252524,9.188741414141413
12,CBH,2017-07-31,9.44742857142857,9.57,860400,9.9,9.428571428571429
