,symbol,date,open,close,volume,high,low
0,EA,2018-07-13,140.49,148.73,15763577,151.2581,140.21
1,EA,2018-06-29,132.08,141.02,66246724,147.13,131.67
2,EA,2018-05-31,118.06,130.91,72528454,134.61,114.88
3,EA,2018-04-30,120.48,117.98,53883803,125.83,115.81
4,EA,2018-03-29,124.54,121.24,59213207,131.13,118.26
5,EA,2018-02-28,126.75,123.7,71177232,130.06,114.67
6,EA,2018-01-31,106.15,126.96,93570560,131.01,105.35
7,EA,2017-12-29,105.86,105.06,66373766,110.0,99.63
8,EA,2017-11-30,116.0,106.35,82958559,116.6,104.95
9,EA,2017-10-31,118.89,119.6,57302826,120.29,110.31
10,EA,2017-09-29,121.27,118.06,46259889,122.13,112.83
11,EA,2017-08-31,117.57,121.5,45394720,122.79,113.51
12,EA,2017-07-31,106.51,116.74,54981091,120.25,105.21
13,EA,2017-06-30,113.96,105.72,75578260,116.04,105.47
14,EA,2017-05-31,95.21,113.33,76476574,114.16,93.62
15,EA,2017-04-28,89.9,94.82,35657830,94.99,87.94
16,EA,2017-03-31,86.93,89.52,60567658,91.82,86.09
17,EA,2017-02-28,83.43,86.5,62770159,88.28,80.4
18,EA,2017-01-31,79.52,83.43,52551155,84.09,77.94
19,EA,2016-12-30,79.21,78.76,56306464,82.62,73.74
20,EA,2016-11-30,78.64,79.24,83084403,82.45,75.53
21,EA,2016-10-31,85.22,78.52,59659731,86.07,77.43
22,EA,2016-09-30,81.52,85.4,52651235,85.825,79.51
23,EA,2016-08-31,76.23,81.23,81523698,82.625,75.17
24,EA,2016-07-29,75.75,76.32,63947532,79.99,74.32
25,EA,2016-06-30,76.81,75.76,63918098,78.09,71.01
26,EA,2016-05-31,62.0,76.75,101756612,77.15,61.1
27,EA,2016-04-29,65.36,61.85,55152722,66.97,61.23
28,EA,2016-03-31,64.45,66.11,67081136,67.16,62.58
29,EA,2016-02-29,64.17,64.24,121356523,65.445,53.01
30,EA,2016-01-29,67.18,64.545,100308830,71.49,61.5
31,EA,2015-12-31,68.04,68.72,79648262,73.5879,66.08
32,EA,2015-11-30,72.6,67.79,83457702,74.9304,64.87
33,EA,2015-10-30,68.04,72.07,75147704,76.92,64.54
