,symbol,date,open,close,volume,high,low
0,BLK,2018-07-23,494.06,508.51,9608117,512.5,488.01
1,BLK,2018-06-29,540.65,499.04,11915992,557.0,497.34
2,BLK,2018-05-31,515.2809151582652,531.4565,10282605,546.7268091833106,498.2497950788986
3,BLK,2018-04-30,534.9681851888782,518.7926,13384107,541.7478046883989,506.47687154745927
4,BLK,2018-03-29,545.7518817101085,538.9076,11100488,575.795095030643,515.8588844561766
5,BLK,2018-02-28,555.579073103034,543.7235,12996343,562.575642538631,494.8167869155306
6,BLK,2018-01-31,513.3918168387327,555.965,14349010,588.3451616233536,501.21966677910297
7,BLK,2017-12-29,494.48032239006443,508.3745,8087619,515.3314849428666,485.63317510852426
8,BLK,2017-11-30,465.97489772541354,493.5271,8824004,501.2176896985176,454.01844328516137
9,BLK,2017-10-31,440.88448473759115,463.6313,12271557,482.30141330628896,440.03763360660963
10,BLK,2017-09-29,415.89255766176836,440.2543,8452688,441.67228338589547,403.1504014024023
11,BLK,2017-08-31,422.0568220233407,412.6036,10492451,425.3162142001384,402.3724565809885
12,BLK,2017-07-31,416.9203891871615,417.5175,10876518,433.47797836611727,411.32125172906944
13,BLK,2017-06-30,399.65316277550244,413.4846,13673800,421.73647656068744,399.1735163324732
14,BLK,2017-05-31,376.7400934415013,398.1847,13381385,398.51551516469556,367.6426764123742
15,BLK,2017-04-28,373.46119041006835,374.1812,9173480,381.3131868840523,365.37081238266114
16,BLK,2017-03-31,383.5996679356471,373.1498,10741114,388.3867582748821,358.05878960131423
17,BLK,2017-02-28,362.7584238347184,374.6019,10860121,380.65415802405414,353.6919286155216
18,BLK,2017-01-31,371.85620665811,361.5693,12469287,375.916827707364,358.3981483234397
19,BLK,2016-12-30,361.4049382351395,367.9116,15686752,386.2037308456404,357.14128617228147
20,BLK,2016-11-30,330.0291607432779,356.3942,15313874,365.5349773726368,324.32939104614474
21,BLK,2016-10-31,347.6571490739655,327.9915,15665328,349.9928053422811,323.7623281561364
22,BLK,2016-09-30,359.5949040225129,348.3876,11695608,361.3538548253601,340.2752804502566
23,BLK,2016-08-31,352.42457130441784,358.3358,11162060,362.02671352699764,349.8678447466538
24,BLK,2016-07-29,326.74375710307163,349.8813,10936311,350.8069927773379,314.85018117133103
25,BLK,2016-06-30,345.40089739292915,327.2214,13935069,349.5660371004,303.4055897001723
26,BLK,2016-05-31,340.5758202940772,345.3982,10712677,347.72395399202964,328.1591418386697
27,BLK,2016-04-29,320.16618104565987,338.2596,12897320,350.6003369573148,310.3505487273033
28,BLK,2016-03-31,299.28182950935195,323.2988,15442027,329.3646513730511,298.1996419062161
29,BLK,2016-02-29,294.0086696307219,294.0558,17977955,303.2528202609309,270.0758681112963
30,BLK,2016-01-29,313.92596688092664,296.2238,22459809,316.8103455100872,264.44850470947625
31,BLK,2015-12-31,342.1099597615412,320.9767,17654956,343.8707505391754,296.56316619875486
