,symbol,date,open,close,volume,high,low
0,JD,2018-07-13,38.01,38.27,87761271,40.04,37.39
1,JD,2018-06-29,35.57,38.95,371812265,45.23,35.54
2,JD,2018-05-31,36.3,35.18,271057638,38.91,34.76
3,JD,2018-04-30,40.09,36.51,231889865,41.3,34.88
4,JD,2018-03-29,47.1,40.49,333693416,47.65,39.1201
5,JD,2018-02-28,46.89,47.15,258084225,49.25,40.93
6,JD,2018-01-31,42.14,49.23,294671336,50.68,41.9
7,JD,2017-12-29,37.02,41.42,291182156,43.48,35.81
8,JD,2017-11-30,38.0,37.45,368201306,42.77,37.1
9,JD,2017-10-31,38.4,37.52,351983946,40.77,35.79
10,JD,2017-09-29,41.93,38.2,265241988,45.93,37.82
11,JD,2017-08-31,45.82,41.905,331057250,48.99,39.33
12,JD,2017-07-31,39.83,45.17,176492530,46.85,38.51
13,JD,2017-06-30,40.2,39.22,300365011,44.18,36.77
14,JD,2017-05-31,35.14,40.03,263839069,41.97,34.51
15,JD,2017-04-28,31.43,35.07,126802210,35.5,31.23
16,JD,2017-03-31,30.83,31.11,161911823,32.47,29.88
17,JD,2017-02-28,28.59,30.57,108520722,31.16,27.88
18,JD,2017-01-31,25.95,28.4,156912860,28.91,25.585
19,JD,2016-12-30,26.79,25.44,147548291,27.38,25.25
20,JD,2016-11-30,25.9,26.87,240601206,27.7,23.375
21,JD,2016-10-31,26.03,25.95,207413452,29.235,25.38
22,JD,2016-09-30,25.41,26.09,245815900,27.29,25.33
23,JD,2016-08-31,21.69,25.41,287405687,26.3,21.22
24,JD,2016-07-29,21.23,21.65,192368282,22.9,20.035
25,JD,2016-06-30,24.35,21.23,371053414,24.37,19.51
26,JD,2016-05-31,25.52,24.61,426368118,25.65,22.02
27,JD,2016-04-29,26.26,25.56,240195027,30.01,24.55
28,JD,2016-03-31,26.89,26.5,231615566,28.25,25.21
29,JD,2016-02-29,25.62,25.71,291286441,26.47,22.135
30,JD,2016-01-29,30.66,26.03,260131516,30.66,24.97
31,JD,2015-12-31,30.38,32.265,160639164,33.48,30.03
32,JD,2015-11-30,27.5,30.68,269166476,31.18,26.5308
33,JD,2015-10-30,26.75,27.62,272935770,29.4,25.1
34,JD,2015-09-30,25.01,26.06,255961426,27.96,22.64
35,JD,2015-08-31,32.53,25.88,283963401,34.99,21.55
36,JD,2015-07-31,34.08,33.03,205702506,35.56,28.13
37,JD,2015-06-30,33.88,34.1,205061016,38.0,31.72
38,JD,2015-05-29,33.88,33.68,163670649,35.37,32.1
39,JD,2015-04-30,29.45,33.56,189180249,36.75,29.01
40,JD,2015-03-31,27.84,29.38,208941640,30.6,27.05
41,JD,2015-02-27,24.99,27.67,119095771,28.49,24.35
42,JD,2015-01-30,23.37,24.84,149673846,26.33,22.96
43,JD,2014-12-31,23.53,23.14,186830875,25.95,21.78
44,JD,2014-11-28,23.6,23.52,97285243,28.4,23.27
45,JD,2014-10-31,25.52,23.89,100762948,26.794,22.6
46,JD,2014-09-30,32.0,25.82,114634269,32.35,25.3
47,JD,2014-08-29,28.55,31.92,108139000,33.1,27.3
48,JD,2014-07-31,29.0,28.58,89617500,31.22,25.28
49,JD,2014-06-30,25.4,28.51,109919500,29.6,24.03
