,symbol,date,open,close,volume,high,low
0,TRIP,2018-07-23,55.31,60.3,24417350,61.39,54.502
1,TRIP,2018-06-29,52.4,55.71,57193373,60.1224,52.3
2,TRIP,2018-05-31,37.21,52.14,78592512,52.18,36.8399
3,TRIP,2018-04-30,40.66,37.42,37849783,43.91,36.75
4,TRIP,2018-03-29,40.49,40.89,40825100,45.2,38.27
5,TRIP,2018-02-28,34.28,40.08,91915993,47.02,34.0791
6,TRIP,2018-01-31,34.61,34.67,55218108,38.17,34.09
7,TRIP,2017-12-29,34.63,34.46,48141520,35.995,34.0
8,TRIP,2017-11-30,37.76,34.62,124831491,39.75,29.5
9,TRIP,2017-10-31,41.11,37.5,57819793,44.01,35.88
10,TRIP,2017-09-29,42.91,40.53,52940463,45.97,39.91
11,TRIP,2017-08-31,39.24,42.73,87669420,43.86,35.55
12,TRIP,2017-07-31,38.48,39.02,40479687,39.84,35.99
13,TRIP,2017-06-30,38.65,38.2,53261831,40.14,35.34
14,TRIP,2017-05-31,45.03,38.51,76854414,50.95,38.23
15,TRIP,2017-04-28,43.26,45.01,57692212,45.31,40.89
16,TRIP,2017-03-31,41.79,43.16,65100311,44.6,40.45
17,TRIP,2017-02-28,52.99,41.47,71922279,53.47,41.15
18,TRIP,2017-01-31,46.75,52.9,36579263,53.58,46.21
19,TRIP,2016-12-30,48.34,46.37,48583697,49.75,45.63
20,TRIP,2016-11-30,64.41,48.28,71338426,65.562,48.25
21,TRIP,2016-10-31,62.9,64.48,32605433,66.13,60.69
22,TRIP,2016-09-30,60.91,63.18,35327061,65.03,59.72
23,TRIP,2016-08-31,70.09,61.0,52963769,70.7,60.68
24,TRIP,2016-07-29,64.3,69.97,28537957,71.69,63.75
25,TRIP,2016-06-30,67.41,64.3,42801126,71.61,58.955
26,TRIP,2016-05-31,64.42,67.74,55487884,68.53,59.64
27,TRIP,2016-04-29,66.05,64.59,35487039,67.5,60.2
28,TRIP,2016-03-31,63.21,66.5,50348916,68.28,59.33
29,TRIP,2016-02-29,66.52,62.6,61943955,67.64,53.48
30,TRIP,2016-01-29,83.64,66.76,40023415,83.97,65.0
31,TRIP,2015-12-31,82.85,85.25,26186530,87.5,81.89
32,TRIP,2015-11-30,83.67,82.37,47050464,86.195,73.57
33,TRIP,2015-10-30,63.24,83.78,56296734,85.16,63.0
34,TRIP,2015-09-30,68.16,63.02,34664098,71.16,62.24
35,TRIP,2015-08-31,79.39,69.9,39237608,80.24,62.5
36,TRIP,2015-07-31,88.0,79.38,41595589,94.0,77.32
37,TRIP,2015-06-30,76.24,87.14,52323897,92.0,74.1425
38,TRIP,2015-05-29,81.89,76.26,41274574,83.0,75.62
39,TRIP,2015-04-30,83.38,80.49,28184730,84.62,79.83
40,TRIP,2015-03-31,89.29,83.17,39202765,91.47,82.0001
41,TRIP,2015-02-27,67.27,89.25,65147495,90.4,66.18
42,TRIP,2015-01-30,75.57,67.01,37034835,76.12,66.04
43,TRIP,2014-12-31,73.5,74.66,46098059,77.94,70.59
44,TRIP,2014-11-28,89.33,73.65,60888675,89.35,67.14
45,TRIP,2014-10-31,91.01,88.66,50425960,91.08,75.34
46,TRIP,2014-09-30,99.59,91.42,36007215,100.23,89.1
47,TRIP,2014-08-29,94.49,99.09,26933500,105.2243,91.78
48,TRIP,2014-07-31,109.13,94.84,45653300,110.22,94.17
49,TRIP,2014-06-30,99.97,108.66,36543200,111.24,95.82
50,TRIP,2014-05-30,81.51,97.17,58362500,98.62,80.16
51,TRIP,2014-04-30,91.23,80.74,57361400,96.33,75.13
52,TRIP,2014-03-31,98.81,90.59,40720400,109.79,88.82
53,TRIP,2014-02-28,76.94,100.24,52905900,102.85,72.57
54,TRIP,2014-01-31,82.48,77.19,35486700,86.83,75.56
55,TRIP,2013-12-31,88.25,82.83,37680200,89.57,78.67
56,TRIP,2013-11-29,83.08,88.32,36525800,90.43,80.6939
57,TRIP,2013-10-31,75.74,82.715,70777500,84.64,68.115
58,TRIP,2013-09-30,74.9,75.84,28450800,79.08,72.1101
59,TRIP,2013-08-30,75.78,73.97,36918600,82.195,68.84
60,TRIP,2013-07-31,61.45,75.02,40029700,76.2,59.54
61,TRIP,2013-06-28,63.15,60.87,36717900,65.2,58.74
62,TRIP,2013-05-31,52.53,64.49,53918700,65.41,51.72
63,TRIP,2013-04-30,52.53,52.58,37643000,54.8,48.18
64,TRIP,2013-03-28,45.42,52.52,36733000,53.73,44.59
65,TRIP,2013-02-28,46.29,45.536,40345000,49.35,42.04
66,TRIP,2013-01-31,42.94,46.28,32092300,47.77,42.77
67,TRIP,2012-12-31,38.24,41.92,62638600,47.0,35.96
68,TRIP,2012-11-30,30.48,38.19,65991800,39.32,28.63
69,TRIP,2012-10-31,33.23,30.29,58471900,34.18,29.06
70,TRIP,2012-09-28,33.5,32.93,40496500,36.975,31.71
71,TRIP,2012-08-31,37.47,33.44,65582100,39.0,32.28
72,TRIP,2012-07-31,44.73,37.41,53330500,47.81,34.03
73,TRIP,2012-06-29,41.61,44.69,35403500,46.3,39.92
74,TRIP,2012-05-31,36.38,42.88,60574100,45.82,36.07
75,TRIP,2012-04-30,35.62,37.51,36309900,37.85,33.23
76,TRIP,2012-03-30,31.89,35.67,37278200,36.86,30.23
77,TRIP,2012-02-29,33.11,32.23,63858300,35.93,26.929
78,TRIP,2012-01-31,26.15,32.91,40291600,33.04,24.57
