,symbol,date,open,close,volume,high,low
0,FBHS,2018-07-23,53.26,55.34,19624705,56.89,52.81
1,FBHS,2018-06-29,56.5,53.69,41716532,58.75,52.63
2,FBHS,2018-05-31,54.75,56.17,39338250,58.61,53.56
3,FBHS,2018-04-30,58.693973852623884,54.4987,37315482,60.12893688059975,54.4987
4,FBHS,2018-03-29,60.46773849550008,58.684,31588811,63.46720937340804,57.547987773815585
5,FBHS,2018-02-28,70.54236336960106,60.4478,45577591,70.77155878667986,60.43783498186614
6,FBHS,2018-01-31,68.25383844635556,70.4591,20985373,73.13124125193853,67.88629485408148
7,FBHS,2017-12-29,67.9259983635301,67.9856,17895695,69.29683600233783,65.86974190531853
8,FBHS,2017-11-30,65.95920958783981,67.9658,15599624,68.34327740426775,62.98905843320666
9,FBHS,2017-10-31,66.62853387829247,65.4398,22766071,68.17388792007266,64.28078446866485
10,FBHS,2017-09-29,62.200485676037474,66.5988,16152011,67.12877706381079,61.784428915662644
11,FBHS,2017-08-31,65.30107097393251,61.9429,25055229,65.94992111786343,60.76407302094995
12,FBHS,2017-07-31,64.79775605299223,64.8669,16665124,66.67452032891731,63.977906395614426
13,FBHS,2017-06-30,62.49619354690375,64.4421,18871788,65.5385244481913,61.439279889638264
14,FBHS,2017-05-31,63.177782377179085,62.3283,22291281,63.177782377179085,61.2911412836767
15,FBHS,2017-04-28,59.97426178224035,62.7814,29761621,65.01726096642611,59.31433806087229
16,FBHS,2017-03-31,57.6793384387839,59.9349,26663426,60.742568331963845,56.84310622678718
17,FBHS,2017-02-28,54.222108161853704,56.9603,22637401,57.36413404807193,54.222108161853704
18,FBHS,2017-01-31,53.010384600036275,54.1297,25428367,56.270145238527114,52.18562588427353
19,FBHS,2016-12-30,54.13951739618407,52.49,24561976,55.8872203516648,52.27399176954733
20,FBHS,2016-11-30,53.62901592021759,54.1494,28106265,57.33061588395286,51.606391006346335
21,FBHS,2016-10-31,56.581942522423574,53.488,35707794,56.89525315760571,50.962912099578986
22,FBHS,2016-09-30,62.33906686746988,56.8855,30192031,62.76497379518073,54.91751626506024
23,FBHS,2016-08-31,62.05506283826306,62.2313,24497123,63.0439491346759,60.61579268407803
24,FBHS,2016-07-29,56.64391654812707,61.7907,26587151,62.96264310099573,55.91145211000474
25,FBHS,2016-06-30,56.96618281869933,56.6146,59911456,57.59121894083147,53.235498464723136
26,FBHS,2016-05-31,54.485634174194644,57.2983,19129163,58.01123265723538,53.28439147775695
27,FBHS,2016-04-29,54.25958949648078,53.9674,25535663,58.41841999639054,53.46093820609998
28,FBHS,2016-03-31,49.39950606709493,54.581,23159208,54.89266880799429,49.04887865810136
29,FBHS,2016-02-29,47.061967343687776,48.9125,46758449,50.29065984667463,43.03949372759856
30,FBHS,2016-01-29,53.26489384647046,47.1772,32032892,53.75035587569458,44.24500934348631
31,FBHS,2015-12-31,53.876590756756755,53.8863,26798580,55.33297724324324,52.04154378378379
32,FBHS,2015-11-30,51.20653916681827,53.3717,18175662,54.38146110605785,49.79869916317991
33,FBHS,2015-10-30,46.012068622205234,50.6801,38603279,51.590462965794,45.61305847124021
34,FBHS,2015-09-30,45.527803518011375,45.9733,31123556,51.338627196123866,44.75302702759638
35,FBHS,2015-08-31,46.43814702194357,46.3413,28874165,51.18365109717868,43.30030351097179
36,FBHS,2015-07-31,44.679087204188484,46.1082,36286204,46.832412565445026,42.361606994764394
37,FBHS,2015-06-30,44.360373854212135,44.2445,23291144,45.43703508293322,43.5492568747272
38,FBHS,2015-05-29,42.85408669864806,44.2832,33196555,45.06534984736154,42.2843726122983
39,FBHS,2015-04-30,45.78673713004485,42.9371,26216084,45.99372090807175,42.62903112107624
40,FBHS,2015-03-31,44.87213810025274,45.7097,25090260,45.825225779275485,42.061010804549284
41,FBHS,2015-02-27,43.37025356217616,44.5929,38259272,46.36910683290155,41.20414766839378
42,FBHS,2015-01-30,43.7902091984818,42.9935,21945330,45.61400133958473,41.03532317481581
43,FBHS,2014-12-31,42.993453015241876,43.4542,18207239,44.15491937265297,41.25605292688314
44,FBHS,2014-11-28,41.53447998664292,43.1183,16183398,44.14538328138913,40.094643610863756
45,FBHS,2014-10-31,39.576669780346826,41.4052,31856604,41.50093456647399,34.98141058959537
46,FBHS,2014-09-30,41.462556166382875,39.3564,24747625,42.35288581853564,38.97346251520312
