,symbol,date,open,close,volume,high,low
0,HNP,2018-07-23,25.92,30.82,774904,30.93,25.8
1,HNP,2018-06-29,29.89,26.25,819863,29.91,25.77
2,HNP,2018-05-31,26.24,30.5,1489148,30.6,26.03
3,HNP,2018-04-30,26.06147706738132,25.5049,1162377,26.30558981623277,23.76681722817764
4,HNP,2018-03-29,24.41126629422719,26.2177,1898884,26.33487407821229,24.069508566108006
5,HNP,2018-02-28,24.792026022913255,23.8644,1479397,25.329072667757774,23.08324124386252
6,HNP,2018-01-31,24.62601809006211,25.1533,1837859,26.0906900621118,24.49907985248447
7,HNP,2017-12-29,25.0458912,24.4112,1203819,25.143536,24.10850112
8,HNP,2017-11-30,25.93446799220273,25.0459,1244369,27.740897426900588,24.821316881091622
9,HNP,2017-10-31,23.844936541353388,25.9736,1610674,26.159125714285715,23.825407518796993
10,HNP,2017-09-29,25.739212285012282,23.8449,1522472,25.817328255528256,23.835135503685503
11,HNP,2017-08-31,27.779963639861485,25.3779,1381091,27.85807953058869,24.46003828395537
12,HNP,2017-07-31,27.096485061511427,27.78,1540466,28.063072829525485,26.83284358523726
13,HNP,2017-06-30,30.855768261964737,27.1355,1976259,30.855768261964737,26.87185894206549
14,HNP,2017-05-31,25.44667204301075,29.291,1647701,29.504059139784946,24.70559677419355
15,HNP,2017-04-28,24.92784638157895,25.3447,1479200,25.900504824561406,24.585100073099415
16,HNP,2017-03-31,25.78937438978596,24.6685,1490733,27.484581111528357,24.473968081111533
17,HNP,2017-02-28,24.205283838015323,25.391,1134341,26.31974923750456,23.3900113425757
18,HNP,2017-01-31,24.223873137179975,24.2424,1577822,24.705571570500574,23.621750095529233
19,HNP,2016-12-30,23.167865591397852,24.122,1507587,24.279478494623657,22.741747311827957
20,HNP,2016-11-30,22.88996769662921,23.0845,1604348,23.325349518459067,21.954359951845902
21,HNP,2016-10-31,23.26977221770918,22.8066,1625559,24.02011121039805,22.324900893582452
22,HNP,2016-09-30,22.60279569892473,23.2605,2046557,24.55738172043011,22.445317204301077
23,HNP,2016-08-31,23.065950061906726,22.4453,1781583,24.409147957078,21.732015600495252
24,HNP,2016-07-29,23.269762342415618,22.7788,2530489,23.380923627490848,21.16223701179341
25,HNP,2016-06-30,24.788955066079296,23.1308,2245413,26.63237885462555,22.72320881057269
26,HNP,2016-05-31,23.923168064163324,23.025,1774910,23.923168064163324,21.698733138899016
27,HNP,2016-04-29,29.01846470588235,23.8309,1904366,31.721370588235292,23.67980588235294
28,HNP,2016-03-31,26.659644094488186,29.8494,1031272,31.142090551181102,26.592491338582676
29,HNP,2016-02-29,27.6502173995571,26.5338,945435,28.011164378361276,24.566219259727934
30,HNP,2016-01-29,27.3143950968523,27.7341,1606362,29.555619279661023,25.249446973365618
31,HNP,2015-12-31,30.546169154518953,28.7918,1752881,30.856751253644315,27.322830612244896
32,HNP,2015-11-30,35.90993622047244,29.8494,1311642,36.53109921259843,29.513636220472435
33,HNP,2015-10-30,36.18696028708134,36.8417,1370572,42.27259803668262,35.48185598086125
34,HNP,2015-09-30,36.72424645390071,35.5071,1081623,39.48590978723405,35.045423758865255
35,HNP,2015-08-31,40.86252047661076,38.0421,1009607,42.071272109443946,34.83555052956751
36,HNP,2015-07-31,44.27057647058823,40.6695,1255170,44.46364117647058,37.454552941176466
