,symbol,date,open,close,volume,high,low
0,MNK,2018-07-23,18.45,21.94,41625164,22.18,18.3102
1,MNK,2018-06-29,16.94,18.66,68150028,21.35,16.55
2,MNK,2018-05-31,13.0,16.85,79091963,17.28,11.65
3,MNK,2018-04-30,14.23,13.0,54935262,15.3996,12.96
4,MNK,2018-03-29,16.61,14.48,87556449,17.905,13.81
5,MNK,2018-02-28,17.87,16.68,97783033,21.9555,15.27
6,MNK,2018-01-31,22.82,18.06,55630679,24.1991,17.46
7,MNK,2017-12-29,21.9,22.56,62279114,24.8,20.93
8,MNK,2017-11-30,31.77,21.82,123940507,32.52,19.0
9,MNK,2017-10-31,37.37,31.67,38868903,39.05,30.15
10,MNK,2017-09-29,41.4,37.37,49338918,41.7,33.61
11,MNK,2017-08-31,45.92,41.08,52106101,46.24,35.04
12,MNK,2017-07-31,44.94,45.8,54262682,49.12,41.51
13,MNK,2017-06-30,43.13,44.81,56083245,47.04,38.8
14,MNK,2017-05-31,47.0,43.13,51471662,48.73,38.81
15,MNK,2017-04-28,44.64,46.92,27621203,46.95,43.25
16,MNK,2017-03-31,53.12,44.57,44897172,53.6,41.57
17,MNK,2017-02-28,48.93,52.42,41015036,55.32,47.52
18,MNK,2017-01-31,50.5,48.73,52155670,54.54,42.6701
19,MNK,2016-12-30,52.71,49.82,38032146,55.25,48.61
20,MNK,2016-11-30,59.03,52.7,68497782,68.12,51.55
21,MNK,2016-10-31,69.63,59.26,27477710,71.72,59.02
22,MNK,2016-09-30,74.5,69.78,32132989,77.42,68.41
23,MNK,2016-08-31,67.46,74.54,47669777,85.83,66.42
24,MNK,2016-07-29,60.96,67.34,24038305,69.56,59.46
25,MNK,2016-06-30,63.33,60.78,34592511,67.05,53.53
26,MNK,2016-05-31,62.44,63.36,55108127,68.4,54.5201
27,MNK,2016-04-29,60.23,62.52,43653145,68.0,56.85
28,MNK,2016-03-31,65.62,61.28,85297627,69.86,50.9
29,MNK,2016-02-29,57.72,65.03,48266945,71.42,57.5
30,MNK,2016-01-29,73.24,58.09,37265406,74.39,56.49
31,MNK,2015-12-31,68.45,74.63,45830697,77.57,66.98
32,MNK,2015-11-30,66.48,67.91,81526125,73.36,52.01
33,MNK,2015-10-30,63.93,65.67,72736802,73.68,55.3
34,MNK,2015-09-30,84.29,63.94,56402154,87.68,56.57
35,MNK,2015-08-31,124.25,86.24,59152573,125.35,78.57
36,MNK,2015-07-31,119.41,123.96,21808857,127.0,117.83
37,MNK,2015-06-30,129.63,117.72,24397790,130.88,114.04
38,MNK,2015-05-29,113.5,129.44,20975004,132.6,113.5
39,MNK,2015-04-30,126.66,113.18,30674990,130.85,112.21
40,MNK,2015-03-31,116.72,126.65,29684544,134.2599,113.27
41,MNK,2015-02-27,106.06,116.72,23033965,122.01,100.61
42,MNK,2015-01-30,99.27,105.99,22803148,109.74,92.81
43,MNK,2014-12-31,91.6,99.03,27932983,101.52,88.17
44,MNK,2014-11-28,92.34,92.22,31790281,95.74,83.57
45,MNK,2014-10-31,90.15,92.18,44222026,94.32,81.5
46,MNK,2014-09-30,81.86,90.15,44041743,91.377,80.77
47,MNK,2014-08-29,69.24,81.49,95686700,81.7599,67.18
48,MNK,2014-07-31,80.09,69.62,39027600,83.2,69.33
49,MNK,2014-06-30,77.62,80.02,30821600,80.47,72.333
50,MNK,2014-05-30,71.56,77.76,37566600,83.025,69.89
51,MNK,2014-04-30,63.45,71.23,83284900,72.43,56.12
52,MNK,2014-03-31,67.57,63.41,20400600,71.51,62.71
53,MNK,2014-02-28,57.83,67.69,28089300,72.93,54.58
54,MNK,2014-01-31,52.26,57.83,16987300,61.77,50.47
55,MNK,2013-12-31,51.7,52.26,10204000,53.8,49.87
56,MNK,2013-11-29,42.12,51.96,14869700,52.49,42.0
57,MNK,2013-10-31,44.35,42.01,17019800,45.9899,41.67
58,MNK,2013-09-30,43.75,44.09,13815200,48.06,42.08
59,MNK,2013-08-30,46.26,43.65,12164900,48.26,41.89
60,MNK,2013-07-31,45.94,45.89,52459100,47.68,41.0
