,symbol,date,open,close,volume,high,low
0,APC,2018-07-23,72.7,71.06,49844740,76.6999,70.12
1,APC,2018-06-29,69.96,73.25,103856192,75.5,67.54
2,APC,2018-05-31,66.93548239255014,69.5563,106190920,72.44617492836676,64.56379193409742
3,APC,2018-04-30,59.880149153297694,67.0849,107317348,67.94189664289961,56.59167366310161
4,APC,2018-03-29,56.990341483198144,60.1991,108523187,62.82988338023506,55.84435629862605
5,APC,2018-02-28,60.11184319775596,56.5992,121755865,61.02473352033661,53.43147058064516
6,APC,2018-01-31,53.71165307243964,59.5859,110857964,62.02688774354704,53.582657785179016
7,APC,2017-12-29,48.224355704697984,53.2254,104794940,54.029139261744966,46.43826845637584
8,APC,2017-11-30,49.20563709710958,47.6692,125224660,51.71349893948845,46.59865028072364
9,APC,2017-10-31,47.461037877253396,48.938,120452180,49.66627118898117,46.335969414624266
10,APC,2017-09-29,40.631368966223135,48.4226,98627386,49.721138505629476,40.0564435209826
11,APC,2017-08-31,45.147008062545815,40.5234,101884673,45.27571663816272,39.56303601270462
12,APC,2017-07-31,45.0479888329319,45.2163,104449908,47.47364977008977,42.15699702211516
13,APC,2017-06-30,50.22594475077194,44.8895,121232478,50.98829400088222,43.01926917732686
14,APC,2017-05-31,56.30616978032852,49.9763,141987073,56.810581278448446,49.452107658816544
15,APC,2017-04-28,61.22161855489301,56.3951,75698366,63.4469601017187,54.960991003156785
16,APC,2017-03-31,64.7723563548387,61.3206,102419964,65.92953541935483,58.68974845161291
17,APC,2017-02-28,69.4450204176334,63.891,83664780,70.41351508120648,63.24863109048723
18,APC,2017-01-31,69.73160753631527,68.7137,73225172,71.46995642600317,66.57905895296994
19,APC,2016-12-30,69.93919085042306,68.9114,86800666,72.46913755915675,65.72920140542091
20,APC,2016-11-30,59.40184360086768,68.2899,112040875,68.61579540130153,57.86124715835141
21,APC,2016-10-31,62.39418280619112,58.7007,92442997,64.27055107671602,58.611819397711976
22,APC,2016-09-30,52.459353535353536,62.572,168070674,63.04603030303031,51.94582070707071
23,APC,2016-08-31,53.16385045820087,52.7593,92483821,56.41998829250047,49.56236467177857
24,APC,2016-07-29,53.07503590684026,53.8052,87002416,57.268545901338705,51.624574802860806
25,APC,2016-06-30,50.40104368075117,52.5422,97180121,56.242354929577466,48.02307744600939
26,APC,2016-05-31,51.87189498650212,51.1227,113211829,52.246492479753186,44.17293071731585
27,APC,2016-04-29,44.429230344958306,52.0099,115614870,54.67151353297953,42.90126702047006
28,APC,2016-03-31,38.603250246940085,45.9079,177050233,49.67358988619283,37.114718380931926
29,APC,2016-02-29,37.950068880105405,37.3691,204618399,43.38557433465086,33.33185862977602
30,APC,2016-01-29,47.76739616270145,38.4916,233485054,49.23458685085699,27.72891931440266
31,APC,2015-12-31,59.17009606834089,47.8363,173590495,60.25325642239605,43.818759777686296
32,APC,2015-11-30,64.50770176961603,58.6879,126212613,70.77819525876461,56.689180200333894
33,APC,2015-10-30,60.09870879186604,65.5266,107902359,72.37514865430623,58.54088441985646
34,APC,2015-09-30,68.23070965391621,59.1679,89558526,69.87671183970856,57.11127905464481
35,APC,2015-08-31,71.83659339200895,69.8555,114564943,76.69661560491758,56.700259150600736
36,APC,2015-07-31,76.37460239408206,72.5588,99946648,76.80400215198388,67.7283454961668
37,APC,2015-06-30,81.93725882654367,76.1794,66209809,83.37184399180119,75.87940579605431
38,APC,2015-05-29,91.36970254754218,81.331,84390674,93.14009388829088,80.57323359645976
39,APC,2015-04-30,81.47693917109459,91.5351,90761560,93.32494680127525,80.65983519659937
40,APC,2015-03-31,81.10726318077526,80.5528,90165630,81.78818287646419,74.90116652578192
41,APC,2015-02-27,80.47346082749614,81.6611,100453998,87.35207301436542,78.29693026237683
42,APC,2015-01-30,78.50048928440367,79.2567,115446488,81.57380719266055,71.56855772477063
43,APC,2014-12-31,75.62114181818183,79.9839,140846514,82.61124992727272,68.83462909090909
44,APC,2014-11-28,89.39321546430828,76.4668,104186833,92.68375141882503,75.99341109286165
45,APC,2014-10-31,98.00111989540204,88.6686,183722475,99.19908311178907,78.23472682501635
46,APC,2014-09-30,108.28039518927444,98.0011,78019696,109.15954543572555,96.99635686119873
47,APC,2014-08-29,102.02358102759783,108.5958,74505500,109.3860081462419,100.70335522229124
48,APC,2014-07-31,106.69729422554984,102.9679,91255400,108.89445671502106,100.65509737950399
49,APC,2014-06-30,99.47941372978899,105.4927,70806100,107.98859926920618,96.830291300813
50,APC,2014-05-30,95.29803310324714,98.8639,74948600,100.76697721174412,93.83718105570678
51,APC,2014-04-30,81.58243514441527,95.1731,159096900,99.4790532215714,81.25564405170674
52,APC,2014-03-31,80.65973374233128,81.4671,82547500,83.48551564417178,78.25685797546012
53,APC,2014-02-28,77.4294322243346,80.7192,80185200,81.72627176806083,74.9549130228137
54,APC,2014-01-31,75.79896682364605,77.3911,96863500,80.53700169785598,74.61925368695006
55,APC,2013-12-31,85.2846158850227,76.0771,129986800,86.03272655068079,70.59095511850731
56,APC,2013-11-29,91.34731961269985,85.0112,61859800,92.4001491555956,83.90094339112812
57,APC,2013-10-31,88.90661866932521,91.2037,62767900,94.25116123202854,87.35608877111973
58,APC,2013-09-30,88.46631453919778,89.0023,49039400,92.60105952252931,87.76761920636629
59,APC,2013-08-30,85.46968688470794,87.3325,59829700,88.9755966965653,83.65463820826952
60,APC,2013-07-31,82.47001912562133,84.5621,64725200,88.74626174875736,82.2311971079982
61,APC,2013-06-28,83.92205300826252,82.0879,56756600,85.1018337193064,76.8433687419993
62,APC,2013-05-31,80.32456551960672,83.4738,72161500,87.96861648565223,78.74994827941008
63,APC,2013-04-30,83.17795205285512,80.8876,74960700,83.9318596035866,74.72273572439829
64,APC,2013-03-28,75.26669169811322,83.4547,67590700,85.1247483133219,74.71318997141225
65,APC,2013-02-28,77.02561045488817,75.8626,63460000,80.86735810505152,73.41265174667002
66,APC,2013-01-31,72.21146588352912,76.282,69018900,78.05511322169457,71.2391134716321
67,APC,2012-12-31,70.49551695599516,70.8387,59187500,73.35537565603553,68.41258653613242
68,APC,2012-11-30,65.43216253586556,69.6883,73545000,71.09749092772238,65.27981757070638
69,APC,2012-10-31,67.17465259409968,65.5179,63446900,69.05040122075279,62.670951576805685
70,APC,2012-09-28,66.00350594965674,66.5748,72330300,72.96377179633866,64.90852568649885
71,APC,2012-08-31,66.48020147249892,65.8716,81652000,67.60231043741881,62.17244417496752
72,APC,2012-07-31,62.93323436059909,66.0333,117278500,70.49321038306451,61.04086300403225
73,APC,2012-06-29,56.03895829305136,62.9523,120153200,62.97131882175226,53.65209616314199
74,APC,2012-05-31,70.3147237704918,57.923,105036900,72.18535180327868,56.55563737704918
75,APC,2012-04-30,74.30286948504303,69.5171,72516900,75.82216138505669,66.26011798934573
76,APC,2012-03-30,80.50355568036763,74.3884,94141500,82.96291176921113,72.07147766147563
77,APC,2012-02-29,77.1835850808369,79.7921,80648900,84.13646302900618,76.28246174512601
78,APC,2012-01-31,74.3284207135778,76.567,69672500,78.22696345391476,73.60752229930624
79,APC,2011-12-30,76.58601003537272,72.4029,61612700,78.37877147910389,67.51786220358969
80,APC,2011-11-30,70.36751223083549,76.9997,90421900,79.98418449612403,67.50894455678602
81,APC,2011-10-31,58.903263490445866,74.3752,114628400,79.56725217834396,54.10914231847134
82,APC,2011-09-30,69.8179148295004,59.737,96636200,73.38034337827122,59.71805091197463
83,APC,2011-08-31,79.29525288135594,69.7855,122168200,79.48450169491525,59.85939972881356
84,APC,2011-07-29,72.633685125969,78.1219,70527900,80.66729620881783,71.72538556431685
85,APC,2011-06-30,74.77221175091194,72.6337,102336100,75.32103335070349,64.97858492704535
86,APC,2011-05-31,75.17370211267605,75.1548,100522300,77.1017176056338,67.19701056338027
87,APC,2011-04-29,78.81231788700279,74.6066,64470400,80.8064897390423,72.64078130225488
88,APC,2011-03-31,77.47980637207031,77.4231,74581100,79.3889208984375,69.32353985595702
89,APC,2011-02-28,72.83288097274838,77.251,77314000,78.28000635463766,71.31297250397165
90,APC,2011-01-31,73.00281063829787,72.7668,89824800,75.38179787234043,68.93398723404256
91,APC,2010-12-31,61.72151856617648,71.8983,92521400,74.56050070903363,61.50438872111346
92,APC,2010-11-30,58.74805506546135,60.4923,97277600,63.811079551122205,57.83350501870325
93,APC,2010-10-29,54.64676277407829,58.0504,90136200,60.27549248010395,52.46881208380705
94,APC,2010-09-30,44.63377840490798,53.7887,110854300,55.08038306748466,44.48292490797546
95,APC,2010-08-31,47.72870628397478,43.2862,127371900,53.62067436399217,42.42028775820831
96,APC,2010-07-30,34.758822497965824,46.2698,185245900,48.02044743694061,33.93997127746135
97,APC,2010-06-30,43.6908795788307,33.9682,444524900,45.39446622333056,32.50932745912995
98,APC,2010-05-28,57.392550544620676,49.1547,216845700,62.154911121727494,47.55221732849226
99,APC,2010-04-30,69.24675199485199,58.3882,107909300,70.51483548906049,57.9655055019305
100,APC,2010-03-31,66.22218042015653,68.4108,91032900,69.40648101057256,63.920842235342576
101,APC,2010-02-26,60.434649764722664,65.7914,81306100,66.2229420504777,56.991694709824614
102,APC,2010-01-29,59.665335841956725,59.8342,76984400,63.980753214173724,59.08369263091878
103,APC,2009-12-31,56.89790067286126,58.5584,97325300,60.950644793335464,52.41361435437359
104,APC,2009-11-30,57.40020292289603,55.761,89117700,62.430214177725524,54.98354947085504
105,APC,2009-10-30,58.48679888396521,57.0724,127221300,64.97804674216314,54.48714111275235
106,APC,2009-09-30,49.33532485254265,58.7584,143827700,62.018072118603534,49.11988675274988
107,APC,2009-08-31,46.29003688292037,49.4415,98562900,51.900950444486476,45.68218791375071
108,APC,2009-07-31,42.89539711618257,45.0743,127468800,46.168427199170125,37.66790049792531
109,APC,2009-06-30,45.51379499889843,42.4465,147684800,48.24443566864948,39.7439138576779
110,APC,2009-05-29,40.17393955629971,44.5983,193195900,48.89198313101717,38.87650052323148
111,APC,2009-04-30,35.516219925685085,40.1926,117170100,42.26476841616349,35.28286762656757
112,APC,2009-03-31,31.50257456929802,36.3003,175997700,41.070023142195936,28.8236889688866
113,APC,2009-02-27,33.50354924177396,32.5354,154733200,40.02924749642346,30.92492097281831
114,APC,2009-01-30,36.072832743603705,34.2017,149803400,40.94150152422428,32.44227667392488
115,APC,2008-12-31,35.877390869001296,35.8867,148285700,39.04249540856031,28.876924357976655
