,symbol,date,open,close,volume,high,low
0,DVA,2018-07-13,69.28,71.77,10415911,72.13,68.64
1,DVA,2018-06-29,67.12,69.44,35561814,73.5,66.14
2,DVA,2018-05-31,62.77,66.84,33661461,68.79,61.97
3,DVA,2018-04-30,65.96,62.79,31078881,66.265,61.72
4,DVA,2018-03-29,71.88,65.94,37600928,73.175,64.62
5,DVA,2018-02-28,77.53,72.02,27707314,78.26,70.5
6,DVA,2018-01-31,72.27,78.04,28487624,80.71,71.77
7,DVA,2017-12-29,61.0,72.25,46022445,72.93,60.05
8,DVA,2017-11-30,60.85,61.06,44609238,61.59,52.51
9,DVA,2017-10-31,59.55,60.74,58053108,63.04,53.58
10,DVA,2017-09-29,58.68,59.39,39282746,61.69,56.14
11,DVA,2017-08-31,65.03,58.56,35624869,65.34,55.59
12,DVA,2017-07-31,64.91,64.78,22148581,66.64,62.11
13,DVA,2017-06-30,66.23,64.76,28326007,67.58,63.0
14,DVA,2017-05-31,69.02,66.26,40049287,70.16,61.48
15,DVA,2017-04-28,68.06,69.01,16885178,69.22,66.83
16,DVA,2017-03-31,69.77,67.97,24154284,70.14,65.42
17,DVA,2017-02-28,63.99,69.41,29339089,69.56,63.76
18,DVA,2017-01-31,64.74,63.75,25119409,66.6,62.24
19,DVA,2016-12-30,63.5,64.2,34539437,67.44,63.29
20,DVA,2016-11-30,58.69,63.35,53414000,63.9475,57.0
21,DVA,2016-10-31,65.69,58.62,49524517,65.89,54.5
22,DVA,2016-09-30,64.51,66.07,38669747,66.88,63.08
23,DVA,2016-08-31,77.63,64.63,47887123,77.9,62.76
24,DVA,2016-07-29,77.5,77.54,19137403,78.77,76.06
25,DVA,2016-06-30,77.11,77.32,18557331,77.93,73.53
26,DVA,2016-05-31,74.34,77.32,25121618,78.0,72.97
27,DVA,2016-04-29,73.05,73.9,17164127,75.375,72.31
28,DVA,2016-03-31,66.55,73.38,22590505,74.18,66.3
29,DVA,2016-02-29,66.73,65.97,26997570,67.5,61.36
30,DVA,2016-01-29,68.81,67.12,27876002,69.54,63.38
31,DVA,2015-12-31,73.41,69.71,40284765,73.93,67.34
32,DVA,2015-11-30,77.86,73.04,25912224,78.94,72.28
33,DVA,2015-10-30,72.33,77.51,19883376,78.245,70.94
34,DVA,2015-09-30,74.08,72.33,25730918,76.41,70.12
35,DVA,2015-08-31,79.07,75.64,25199150,81.89,71.65
36,DVA,2015-07-31,79.96,79.03,21534227,80.99,77.78
37,DVA,2015-06-30,83.94,79.47,22835217,84.4,79.31
38,DVA,2015-05-29,81.69,83.78,18941513,84.4,80.41
39,DVA,2015-04-30,81.25,81.1,19006026,85.17,79.83
40,DVA,2015-03-31,74.56,81.28,31152571,83.04,74.44
41,DVA,2015-02-27,75.07,74.6,29324489,77.1,71.89
42,DVA,2015-01-30,75.84,75.06,17576652,76.6,73.43
43,DVA,2014-12-31,76.47,75.74,19053511,76.77,72.14
44,DVA,2014-11-28,78.08,76.53,36908525,78.41,72.7
45,DVA,2014-10-31,73.3,78.07,20559838,78.52,71.5
46,DVA,2014-09-30,74.95,73.14,16540238,75.27,72.78
47,DVA,2014-08-29,72.0,74.68,13615059,74.99,70.52
48,DVA,2014-07-31,72.67,70.44,19965200,74.84,70.41
49,DVA,2014-06-30,70.81,72.32,18267200,73.61,69.83
50,DVA,2014-05-30,69.39,70.59,20758600,70.71,66.6
51,DVA,2014-04-30,69.0,69.3,30398700,70.1,66.81
52,DVA,2014-03-31,68.27,68.85,25637700,70.68,67.53
