,symbol,date,open,close,volume,high,low
0,DXC,2018-07-13,79.665,86.15,19847406,86.35,79.665
1,DXC,2018-06-29,80.83,80.61,57025114,85.84,77.955
2,DXC,2018-05-31,89.03723808489848,79.5,51634733,90.64260123765062,76.0734990771903
3,DXC,2018-04-30,86.86220236755288,88.9509,33080405,90.61667951678633,84.87276102755676
4,DXC,2018-03-29,88.77831968566596,86.7673,39306041,93.0851815875858,85.84378452203322
5,DXC,2018-02-28,85.25303876535986,88.3461,36452125,90.46557928613224,78.92906398478642
6,DXC,2018-01-31,81.76366649924661,85.77,29267344,88.69936212958314,81.46211451531893
7,DXC,2017-12-29,82.79759293993676,81.7637,26745623,83.40931292939936,79.28666483140147
8,DXC,2017-11-30,79.10317122945703,82.6718,32609854,85.50950480549199,77.52102181381319
9,DXC,2017-10-31,73.84910533216784,78.699,33729964,80.31563155594407,72.96107585992134
10,DXC,2017-09-29,73.20416724499302,73.8491,31898875,74.20166323940383,71.81971159757802
11,DXC,2017-08-31,67.3516226117647,72.9378,36704587,73.86453910588234,66.29616974117647
12,DXC,2017-07-31,65.8670920132687,67.2572,26901380,69.27362886297524,64.90602970145446
13,DXC,2017-06-30,66.33049322210637,65.8328,47774422,68.05525766423358,63.07832544316998
14,DXC,2017-05-31,64.52827497420022,66.3602,44230063,69.19369151186791,64.1601778895769
15,DXC,2017-04-28,59.34064348287762,64.494,95499292,66.76250411468011,58.00522219272631
16,DXC,2017-03-31,59.2122663527025,59.0753,463341,64.13449465294885,54.735178698739304
17,DXC,2017-02-28,53.29013488914819,58.5696,390026,61.32893208868145,52.62379463243874
