,symbol,date,open,close,volume,high,low
0,MFGP,2018-07-13,18.12,16.63,11852298,18.12,15.05
1,MFGP,2018-06-29,17.81,17.27,13036021,18.3,16.52
2,MFGP,2018-05-31,17.2,17.7,20660020,18.68,16.84
3,MFGP,2018-04-30,13.9,17.32,33336642,18.82,13.89
4,MFGP,2018-03-29,27.8,14.04,76491508,28.38,12.67
5,MFGP,2018-02-28,30.06,28.06,16127304,30.33,27.16
6,MFGP,2018-01-31,33.71,30.24,40064000,34.99,28.61
7,MFGP,2017-12-29,32.81136326287585,33.2068,12347972,33.61212265555225,31.872201012206013
8,MFGP,2017-11-30,34.9022068358209,33.1178,19506442,35.796881731343284,32.78167904477612
9,MFGP,2017-10-31,31.634926996850847,34.5315,28563143,34.68967463498426,31.141619853993706
