,symbol,date,open,close,volume,high,low
0,FTV,2018-07-13,76.51,77.22,11371960,78.1,75.67
1,FTV,2018-06-29,73.42,77.11,46901561,81.51,73.03
2,FTV,2018-05-31,70.33,72.69,31270999,78.615,69.86
3,FTV,2018-04-30,77.11907873702177,70.2454,36262950,78.00826101550277,69.016530109515
4,FTV,2018-03-29,76.98922249742003,77.4488,33461280,80.23623746130032,73.0428504643963
5,FTV,2018-02-28,75.450675,76.7295,37771707,78.7576365234375,68.9666326171875
6,FTV,2018-01-31,72.85644423835832,75.8809,29371882,76.53969234411997,71.13959146277296
7,FTV,2017-12-29,75.41174402211473,72.2176,20066638,75.55148782308225,71.23939339322739
8,FTV,2017-11-30,72.59691335565975,74.5134,25970382,74.61321701272605,71.53885302076357
9,FTV,2017-10-31,70.83114352338777,72.0577,24022528,74.14184880985329,70.70150747301412
10,FTV,2017-09-29,65.06740323492018,70.5919,27371081,70.8711164430004,64.43916623816922
11,FTV,2017-08-31,66.49331242111745,64.7881,24475823,67.29107261813145,63.79189695397876
12,FTV,2017-07-31,63.40361924621564,64.4894,27487286,64.69360647204202,61.809812635156014
13,FTV,2017-06-30,62.48719974743488,63.1048,30690107,64.95760075769533,61.95676082083662
14,FTV,2017-05-31,63.36370859887909,62.2082,27974377,63.65258574859887,60.166137389911924
15,FTV,2017-04-28,59.86072159342397,62.9453,28227697,63.95027554536832,59.24380591210876
16,FTV,2017-03-31,57.93035018266357,59.9204,32903836,60.10945473264696,57.542290468282964
17,FTV,2017-02-28,55.194045169124024,57.3632,27428559,57.960215091066786,54.228870771899395
18,FTV,2017-01-31,53.556877761706744,54.9681,32242383,55.6538347495932,52.66244113180257
19,FTV,2016-12-30,54.799166324818195,53.2985,34674085,55.11718832742867,52.92084887190005
20,FTV,2016-11-30,50.625133551554825,54.6501,31976980,55.892373595199125,49.68100561920349
21,FTV,2016-10-31,50.2336717727718,50.6704,30361993,51.30554180137121,46.461927992164554
22,FTV,2016-09-30,52.56618153241651,50.5215,28414423,53.1517942043222,49.05250550098232
23,FTV,2016-08-31,47.75221213214353,52.2783,40152785,53.54878080501234,46.829128422251756
