,symbol,date,open,close,volume,high,low
0,CA,2018-07-23,35.55,43.96,162614864,44.2,35.48
1,CA,2018-06-29,35.9,35.65,53096143,37.35,35.0101
2,CA,2018-05-31,34.68,35.74,55168842,35.89,33.51
3,CA,2018-04-30,33.47698344827586,34.5492,47063711,34.97610103448275,32.21613620689656
4,CA,2018-03-29,34.95625949852508,33.6557,54098701,36.981558259587025,32.871393126843664
5,CA,2018-02-28,35.48248871794872,34.8471,58616904,35.63140794871794,32.236049487179486
6,CA,2018-01-31,32.97644,35.3319,46909382,36.03163916317992,32.62657041841003
7,CA,2017-12-29,32.44430204326923,32.7991,30818105,33.58753990384616,32.0406208125
8,CA,2017-11-30,32.08947009374055,32.5921,36200729,32.7300768370124,31.507996280616872
9,CA,2017-10-31,32.622535886349596,31.664199999999997,38555383,33.649324336009876,30.75475880172946
10,CA,2017-09-29,32.53453166566807,32.6421,30808027,32.83767878969442,31.556637717195926
11,CA,2017-08-31,30.383238758288122,32.4466,56715838,32.54438963230862,30.099648824593128
12,CA,2017-07-31,33.552403608247424,30.1176,64858500,34.13457371134021,29.545132731958763
13,CA,2017-06-30,30.89385227734262,33.4457,87326868,35.45418851174935,30.345641644908618
14,CA,2017-05-31,31.951428611898017,30.8259,58819956,32.35894759206799,30.001159206798867
15,CA,2017-04-28,30.587983795309174,31.5986,36370286,31.675599329881205,30.125987816021937
16,CA,2017-03-31,31.300294955863812,30.5303,56048671,31.723792181588905,30.246364360025222
17,CA,2017-02-28,30.125983266191504,31.0596,48215794,31.434971676479694,29.47148906104741
18,CA,2017-01-31,30.611097153821557,29.8568,57627649,31.938278221937964,29.331656411896386
19,CA,2016-12-30,30.486969027384323,30.3342,52750214,31.546804154863075,28.653740698772427
20,CA,2016-11-30,29.45576533166458,30.5156,51212726,31.241252565707132,29.14067934918648
21,CA,2016-10-31,31.141766818477556,29.1149,47435567,31.63427651268705,28.84023113207547
22,CA,2016-09-30,32.15520677146312,31.3312,53571710,32.534060459492146,29.673715114873033
23,CA,2016-08-31,32.85606419935122,32.1173,45387017,33.140204276024775,31.766860572102626
24,CA,2016-07-29,30.77054510822511,32.5756,48647082,32.66961327561328,30.366288023088025
25,CA,2016-06-30,30.30051958574474,30.864599999999996,54952976,31.569700517819065,29.21936545842217
26,CA,2016-05-31,27.893747431930695,30.3851,68287966,30.44150798267327,27.376674257425744
27,CA,2016-04-29,28.53682130815914,27.6602,56600771,29.00310923803102,27.50166210384356
28,CA,2016-03-31,27.510977590126664,28.714,54396700,29.161636245534265,27.221879181552453
29,CA,2016-02-29,26.53173762376238,27.3151,75113589,28.210371287128716,25.044281683168318
30,CA,2016-01-29,25.967068673860076,26.5587,70837016,26.752829028889664,23.276994987817613
31,CA,2015-12-31,26.050318207282913,26.4016,68049103,27.233583193277312,25.04269411764706
32,CA,2015-11-30,25.606585556741376,25.9856,53190857,26.373858697972256,24.340122660974743
33,CA,2015-10-30,24.976997473836157,25.38,64680919,26.653121616744855,24.28291721400216
34,CA,2015-09-30,24.427375384615384,25.0044,58733427,25.975266813186813,24.180079120879117
35,CA,2015-08-31,26.64394565775009,24.9953,65312825,27.19349421033346,23.040922164162694
36,CA,2015-07-31,26.74870029174532,26.4267,60397157,27.95506758194611,25.80546619770036
37,CA,2015-06-30,27.184089484465687,26.5673,57337876,28.0094989416183,26.267975691362242
38,CA,2015-05-29,28.898432512315267,27.6195,55901640,29.252179802955663,27.483443349753692
39,CA,2015-04-30,28.017570538243625,28.5844,52384908,29.29968479697828,27.576703179099777
40,CA,2015-03-31,29.250226985587243,29.3402,65493001,30.06898141674333,27.144858448328737
41,CA,2015-02-27,27.41475473554735,29.2592,51836709,29.969986223862236,26.89291168511685
42,CA,2015-01-30,27.41135115511551,27.0542,81485876,28.51405534653465,26.55418838283828
43,CA,2014-12-31,27.65239596059113,27.1881,59421834,28.33098236453202,25.74163950738916
44,CA,2014-11-28,25.938152808988765,27.8132,46356488,27.89355916532905,25.920295216693418
45,CA,2014-10-31,24.678952133516866,25.7327,83445903,25.936365554026153,22.35893582243634
46,CA,2014-09-30,25.006550322118823,24.7409,50191070,26.095628092698636,24.377844559770935
47,CA,2014-08-29,25.493626558073654,25.0066,33083000,25.57332181303116,24.67896395184136
48,CA,2014-07-31,25.31429002770083,25.3494,60653100,26.139374376731304,24.436540720221608
49,CA,2014-06-30,25.261609951287408,25.2265,59437100,25.86725661099513,24.664740779401537
50,CA,2014-05-30,26.39389271523179,25.1826,60701200,26.8152119205298,25.05093774834437
51,CA,2014-04-30,27.050014996682147,26.2319,60408200,27.842019940278696,25.596555374917052
52,CA,2014-03-31,28.999585539057456,26.963,63697700,29.260686249193025,26.34070997417689
53,CA,2014-02-28,27.850698507462685,29.1562,54929300,29.330266865671643,26.76695820179104
54,CA,2014-01-31,28.927678903085074,27.7184,68078700,31.28231768152072,27.47654421938298
55,CA,2013-12-31,28.47853560178306,29.0659,53204400,29.186827964338782,27.303806805349183
56,CA,2013-11-29,27.606079515151517,28.5044,49914000,28.823994787878785,27.13532503030303
57,CA,2013-10-31,25.40603425692695,27.2232,57042600,28.243212846347607,24.476022544080603
58,CA,2013-09-30,25.466086215032018,25.4318,48600800,26.567530872935624,24.883220559487697
59,CA,2013-08-30,25.800382222222222,25.0718,56648000,26.940399111111113,25.02037066666667
60,CA,2013-07-31,24.65273032952253,25.2818,63946200,25.757852723604575,23.59011264290518
61,CA,2013-06-28,23.207575471698114,24.3297,89690000,25.358314150943393,23.029055660377356
62,CA,2013-05-31,22.927066691068813,23.2246,91045200,23.76866090775988,21.90695248901903
63,CA,2013-04-30,21.255690322580644,22.7216,64679100,22.73844953652206,20.227868594734893
64,CA,2013-03-28,20.53961747418586,21.2136,54307600,21.533741699761713,20.26395862112788
65,CA,2013-02-28,21.0113649122807,20.6491,79213200,21.365205059159525,20.198375050999594
66,CA,2013-01-31,18.667823448831584,20.7031,89209000,21.32869730056406,18.55938658340048
67,CA,2012-12-31,18.617804549590538,18.3342,88291400,18.901409099181073,18.075619381255688
68,CA,2012-11-30,18.95141227436823,18.4843,102911600,19.5269613267148,17.917926367328523
69,CA,2012-10-31,21.392145268769436,18.5635,80063000,21.4251323856064,18.464538649489118
70,CA,2012-09-28,21.36737814865127,21.2478,67190200,22.744588550359012,21.103481544731224
71,CA,2012-08-31,19.957144064540913,21.4663,82066300,21.606494813676527,19.74281093469074
72,CA,2012-07-31,22.23843668466971,19.6577,80393100,22.246603572912335,19.527029788117986
73,CA,2012-06-29,19.943540863787376,22.1241,89529800,22.1241,19.837371317829458
74,CA,2012-05-31,21.658533172496984,20.311,172649600,21.993374748693206,20.098661439485323
75,CA,2012-04-30,22.34948221044663,21.363,70583200,22.527372445117333,21.177023845571536
76,CA,2012-03-30,21.945191291727145,22.2848,70319500,22.64058055152395,21.322575326560234
77,CA,2012-02-29,21.02344802071772,21.8563,75683500,22.171651720310766,20.94258860525342
78,CA,2012-01-31,16.47850093095423,20.6522,96509900,20.99667036462374,16.02187742435997
79,CA,2011-12-30,17.023336631214445,16.1942,66218300,17.439907692307692,15.86174424931981
80,CA,2011-11-30,16.911101509433962,16.9832,71221600,17.89644754716981,15.653383396226415
81,CA,2011-10-31,15.367486703601108,17.3094,93208300,18.020635734072023,14.919967590027701
82,CA,2011-09-30,16.813897578567747,15.5113,89850200,17.269407161257085,15.483330113343639
83,CA,2011-08-31,18.044636493568365,16.774,132463000,18.084593616007623,14.868045259647452
84,CA,2011-07-29,18.230979461883408,17.7766,99731500,18.72920255605381,17.09901659192825
85,CA,2011-06-30,18.486105472854643,18.2071,115389200,18.75713936077058,16.915703239929947
86,CA,2011-05-31,19.673862393162395,18.6535,105946300,20.02461196581197,17.792569230769235
87,CA,2011-04-29,19.273245546970315,19.5596,60707000,19.869817324115495,18.668719479463196
88,CA,2011-03-31,19.734620967741932,19.2335,112968000,19.83007258064516,17.68241129032258
89,CA,2011-02-28,19.074454560129134,19.7108,77175600,20.299419531880545,18.915368200161417
90,CA,2011-01-31,19.623685294117646,18.901,88605500,20.394020168067225,18.36097142857143
91,CA,2010-12-31,18.511897831423894,19.4093,60647200,19.917563175122748,18.448364934533554
92,CA,2010-11-30,18.4730624726955,18.148,66892700,18.940835299257316,17.941862822193094
93,CA,2010-10-29,16.879482844827585,18.3938,92336500,18.425513448275858,16.712987241379306
94,CA,2010-09-30,14.461331818181817,16.7447,80194611,17.149046448863636,14.413761647727272
95,CA,2010-08-31,15.642722779708132,14.2612,84130500,15.86471783182766,14.033258651841557
96,CA,2010-07-30,14.558764826175869,15.4766,120814600,15.745620654396728,14.084022494887527
97,CA,2010-06-30,15.895994130434783,14.5588,107714000,16.24413934782609,14.557771389130437
98,CA,2010-05-28,18.08773511111111,16.0226,153762800,18.277632592592596,15.183886123456793
99,CA,2010-04-30,18.505023619631903,18.0194,101405300,18.880098773006136,17.758821472392636
100,CA,2010-03-31,17.837822454196846,18.5327,93446600,18.86434610140605,17.69568841073711
101,CA,2010-02-26,17.45084755555556,17.7667,77604800,17.96410777777778,16.755972177777778
102,CA,2010-01-29,18.041453493647914,17.3715,94888200,18.809929559891106,17.261154718693284
103,CA,2009-12-31,17.544963312555655,17.7026,105263400,18.39620142475512,17.166635262689226
104,CA,2009-11-30,16.44145556561086,17.4188,80713800,17.805008687782806,16.25544485067873
105,CA,2009-10-30,17.222156309751433,16.459,122606200,19.00023183556405,16.20723709369025
106,CA,2009-09-30,17.513224556616645,17.3008,141180900,17.977411550704865,15.76662264665757
107,CA,2009-08-31,16.663500403768506,17.5368,110332700,18.323556393001347,16.663500403768506
108,CA,2009-07-31,13.609214569536421,16.6012,130062500,16.94673112582781,12.659003973509932
109,CA,2009-06-30,13.742771084337349,13.6878,109850100,14.292481927710844,13.200913253012047
110,CA,2009-05-29,13.554292836676218,13.7035,124365000,14.606595988538682,13.130230372492836
111,CA,2009-04-30,13.5141,13.5141,123868700,14.47771408695652,13.051878608695652
112,CA,2009-03-31,13.004935831913688,13.7962,159329900,14.007726064735946,11.853293923906874
113,CA,2009-02-27,13.929345014749265,13.2791,130692900,14.720607020648968,12.668026371681417
114,CA,2009-01-30,13.972959891050584,14.0638,117336000,14.994090272373542,13.219502946081159
115,CA,2008-12-31,12.8676694009714,14.4859,122309700,14.75951386940097,11.405789584457636
116,CA,2008-11-28,13.88391163895487,13.1647,120052200,14.134072209026128,10.694364370546317
117,CA,2008-10-31,15.59808988764045,13.8823,173612800,16.370195337078652,9.35885393258427
118,CA,2008-09-30,18.94376613226453,15.5668,120442400,19.232329058116232,14.279107440881765
119,CA,2008-08-29,18.682559598494354,18.6125,82666704,19.204114387285657,17.06340443329151
120,CA,2008-07-31,17.421460366361366,18.6981,116356800,18.947200416319735,16.674159117402166
121,CA,2008-06-30,20.56640814205284,17.9742,93621600,20.64425223040277,17.86521827631009
122,CA,2008-05-30,17.213905048982667,20.6256,102056700,20.734401205727202,17.20613353428787
123,CA,2008-04-30,17.58690347786811,17.2061,52481000,18.402910930442637,16.73981002710027
124,CA,2008-03-31,17.57138662222222,17.4859,59590700,18.138706933333335,16.739834933333334
