,symbol,date,open,close,volume,high,low
0,COL,2018-07-23,134.36,136.22,12412404,138.58,133.895
1,COL,2018-06-29,137.8,134.68,29361600,139.25,133.5205
2,COL,2018-05-31,132.42,137.51,31568606,138.58,130.01
3,COL,2018-04-30,134.5715540214275,132.2173,30200258,135.31972796891506,131.46912605251245
4,COL,2018-03-29,137.4245132814238,134.5216,23933574,137.70383139784946,134.07269588431592
5,COL,2018-02-28,137.973163128086,137.3846,25549018,139.28994843160035,131.4989687191403
6,COL,2018-01-31,135.1345809805762,137.8114,22898045,138.68708800635423,134.53752097624374
7,COL,2017-12-29,131.77117910337708,134.9555,19759800,135.32368710367203,131.38308999410117
8,COL,2017-11-30,135.07489349255536,131.6617,22653075,135.83116960169298,131.0248359080946
9,COL,2017-10-31,129.75897663716816,134.6031,27151232,134.97037984513275,129.600152920354
10,COL,2017-09-29,129.9376030908117,129.749,76000900,131.2379717695662,128.7484109708515
11,COL,2017-08-31,107.34493788630293,130.0865,75660233,134.31517981686378,107.22582014498282
12,COL,2017-07-31,104.17303482587064,105.47,24347330,113.07358208955222,103.86611940298506
13,COL,2017-06-30,107.96489645984013,104.0344,25838484,108.21240883136659,102.22260944042635
14,COL,2017-05-31,102.9651499312242,107.9649,29365901,108.09360643741404,100.08410583218708
15,COL,2017-04-28,96.39341209530214,102.7295,47035623,106.1640149389951,94.87354054183879
16,COL,2017-03-31,95.33731988472621,95.89,32210720,98.54483841086866,94.37012968299712
17,COL,2017-02-28,89.79085456637723,94.3406,21531121,96.33607294842557,88.6558855319594
18,COL,2017-01-31,92.01149659541647,89.2483,27552904,92.43433450859409,87.3209457910974
19,COL,2016-12-30,93.46685802069858,91.215,22835016,94.94187419146184,90.72332794307891
20,COL,2016-11-30,83.21060972821398,91.1757,35514582,91.62803845987922,79.75916894488783
21,COL,2016-10-31,82.12253282732448,82.5927,31998186,83.0334817243833,76.93110362903226
22,COL,2016-09-30,82.01479581456012,82.6123,13118903,84.05218713540432,79.26235850130425
23,COL,2016-08-31,82.77880219859004,81.9756,14162064,83.88565400884215,81.46625226430876
24,COL,2016-07-29,83.11059508390451,82.5642,18529550,84.99370671236115,79.37364299220042
25,COL,2016-06-30,85.69624886070002,83.0716,17337545,88.30138360347662,79.07120582569885
26,COL,2016-05-31,86.37924176470588,86.2524,15533772,89.75518411764705,85.48159235294116
27,COL,2016-04-29,89.24044653588842,85.7311,15526079,92.33178226556299,85.09922319990929
28,COL,2016-03-31,85.87699917579438,89.6391,12403202,90.6014978852619,84.88543771825181
29,COL,2016-02-29,78.50827434052759,85.1284,24086532,88.0544760991207,73.91015475619506
30,COL,2016-01-29,87.70433976261127,78.295,23336641,89.67913946587538,76.94942569238378
31,COL,2015-12-31,90.33739978331526,89.35,12558176,91.03438786565548,85.36167930660889
32,COL,2015-11-30,84.22902220543806,89.7178,14906824,92.07013334052652,82.07029654725937
33,COL,2015-10-30,78.75815183348709,83.6281,13484437,85.98110465867158,77.0512591097786
34,COL,2015-09-30,77.7455975317693,78.9221,17503081,83.63775333577713,76.03870460654936
35,COL,2015-08-31,81.97913644471595,78.9318,16629031,85.55686372632864,75.36371618814906
36,COL,2015-07-31,89.41286153391633,81.2949,22563241,90.20064004963365,79.91148406995983
37,COL,2015-06-30,91.50714428803467,88.7211,16672217,92.61195495397945,88.5962083595019
38,COL,2015-05-29,93.7359776762265,91.4495,14914246,95.46524650698603,90.99796869419056
39,COL,2015-04-30,92.03373960752081,93.1923,15511703,94.97322754546389,90.29111157916367
40,COL,2015-03-31,85.42711040911445,92.4455,18787645,93.34553904712584,85.05368995339202
41,COL,2015-02-27,82.24818926807366,85.293,13949618,87.81119252357432,81.10877896273013
42,COL,2015-01-30,80.93999518804017,81.7034,22380862,83.97452931558047,79.20324924083158
43,COL,2014-12-31,81.53158522727273,80.6155,20657944,82.6385215435606,77.52848363517992
44,COL,2014-11-28,80.5105632526599,81.6175,16909701,82.25685139717059,79.49905208698704
45,COL,2014-10-31,74.30273635175281,80.0176,21804775,80.77831396316103,68.79706904337492
46,COL,2014-09-30,73.19013566878981,74.645,14236330,77.87803184713376,72.5150025477707
47,COL,2014-08-29,69.64336227591582,73.1997,13220990,73.75112252572097,68.35965748246298
48,COL,2014-07-31,74.19425269550976,69.3837,15968900,76.27756291797462,69.04279469086939
49,COL,2014-06-30,74.82872418735603,73.9954,11436700,76.28704151522908,73.6071466854364
50,COL,2014-05-30,73.48407793522266,74.8477,14753500,75.98405172064777,71.81742874493926
51,COL,2014-04-30,75.32862871860914,73.2532,13083600,76.85689895685769,71.498519356085
52,COL,2014-03-31,77.37583755491401,75.1589,16048300,79.30032802811598,73.85703879753986
53,COL,2014-02-28,71.38539481463532,77.8664,18530500,79.05505597286164,69.34769886115822
54,COL,2014-01-31,69.53580995235575,71.0017,22923000,74.788582623081,68.55103253573319
55,COL,2013-12-31,68.34238958333333,69.4606,11716600,69.93983303571429,66.32209345238095
56,COL,2013-11-29,65.80528354186717,68.3424,13549800,69.00205027911453,65.31665370548605
57,COL,2013-10-31,63.45988182729486,65.0529,19944500,67.50298058141199,61.26133043104683
58,COL,2013-09-30,66.32921072796935,63.2177,18814400,69.91583237547893,63.05001379310346
59,COL,2013-08-30,66.69250351844003,65.9286,18275500,70.10212166172107,65.67707079270879
60,COL,2013-07-31,59.01189939581284,66.0358,14717400,66.64818763523955,57.935581733876624
61,COL,2013-06-28,60.24594713767546,58.8356,13682600,61.043906702412876,56.72007929348684
62,COL,2013-05-31,58.13049189189189,60.079,13163000,62.70484664092664,57.93564108108108
63,COL,2013-04-30,58.13247234583597,58.114,19176500,59.046853464717096,54.29946058486967
64,COL,2013-03-28,55.250764163498104,58.2987,17931600,59.259261596958176,54.290202566539925
65,COL,2013-02-28,54.62279018466146,55.5187,15570100,56.1559966727666,53.33896065546499
66,COL,2013-01-31,54.47132443953805,54.1129,20971500,56.83324959239131,53.86476000339674
67,COL,2012-12-31,52.623977617328514,53.4603,18453000,54.24148024755028,50.813477514182566
68,COL,2012-11-30,49.4349666841553,52.5505,25482500,52.74349763903463,48.874354494578526
69,COL,2012-10-31,49.22510474057484,48.9692,20392800,51.034716834639795,47.74451302724898
70,COL,2012-09-28,44.71018046234154,49.024,19669100,49.659191648023864,43.9378970917226
71,COL,2012-08-31,46.51066922447309,44.6645,20018900,47.07731522406384,44.02473838755883
72,COL,2012-07-31,45.08119766660075,45.9443,23463500,46.416734961439595,42.128479157603316
73,COL,2012-06-29,45.08120279635258,44.8359,29816200,46.68021361702128,42.50098079027356
74,COL,2012-05-31,50.71408243001787,45.7626,25083800,50.92304407385348,45.39918844550328
75,COL,2012-04-30,51.9963816067275,50.4878,28109500,53.242993952406515,49.548324029343355
76,COL,2012-03-30,53.62241667824878,51.9964,17693600,53.89341945795691,51.03885684503127
77,COL,2012-02-29,52.72812454039467,53.5592,15534100,54.679345184685445,52.34872052622702
78,COL,2012-01-31,50.54468523060978,51.8708,25053700,55.0696038694075,49.56801962342374
79,COL,2011-12-30,49.23647029077118,49.6128,22196900,50.34753895611342,47.39962290048763
80,COL,2011-11-30,48.43904010928962,49.1917,23868800,50.490934335154826,45.59864504553734
81,COL,2011-10-31,46.85154640874082,49.8043,36466900,51.15132656277987,44.63921139172488
82,COL,2011-09-30,44.978156785443524,47.0656,55159200,51.45458316906748,40.36615617892343
83,COL,2011-08-31,49.483175445897736,45.0139,54172700,49.483175445897736,39.09054891002774
84,COL,2011-07-29,54.892131820657106,48.8847,28859400,55.74399807587584,47.713383899074245
85,COL,2011-06-30,54.137894520992056,54.7413,22184400,55.016381909547746,51.9727336845518
86,COL,2011-05-31,56.21434222149517,54.2444,18675600,57.589752331097664,52.913357958449204
87,COL,2011-04-29,57.558684595879555,55.7818,19808900,57.85925213946117,54.270122060221865
88,COL,2011-03-31,57.196277032238164,57.3112,20191300,57.461483880919324,53.52758229214869
89,COL,2011-02-28,57.07248268156425,56.9664,22647800,59.490283798882686,55.7994905027933
90,COL,2011-01-31,51.69862466479576,56.4994,33061800,57.54764268787028,50.97630617399439
91,COL,2010-12-31,50.19237730861654,51.3199,17432300,51.98055782698248,50.12190714040508
92,COL,2010-11-30,53.20490117731003,49.3819,30824800,53.610104067071,47.655383339279346
93,COL,2010-10-29,51.3542174186085,53.0824,15949300,54.60881507188895,50.371697372335156
94,COL,2010-09-30,47.98556326180258,51.0998,22273600,52.10863725321889,47.98556326180258
95,COL,2010-08-31,50.941915575746336,47.3101,21725300,51.75775820508066,45.50296471351752
96,COL,2010-07-30,46.529238803359,49.927,22097200,50.992621763470964,45.28892494751575
97,COL,2010-06-30,50.29379450404667,46.4069,24611900,52.04944797666102,46.24967730095991
98,COL,2010-05-28,56.975844549194385,50.9577,28162700,58.25983184778883,48.13642178608159
99,COL,2010-04-30,54.83864664615385,56.5616,23367900,59.20694252307693,54.14250387692308
100,COL,2010-03-31,49.04328518932737,54.4645,26360000,55.45650399424828,48.88665297970922
101,COL,2010-02-26,46.632822032693674,48.9736,15773100,49.078021321961614,45.275344847192606
102,COL,2010-01-29,48.36269813874789,46.0758,14563200,49.92194686971236,45.348150592216584
103,COL,2009-12-31,46.45689062500001,47.9555,17641600,49.27219725433527,46.45689062500001
104,COL,2009-11-30,43.83213168724281,46.3096,19808200,47.29712233445567,40.87822716049383
105,COL,2009-10-30,43.562118459706234,43.4414,21220600,45.758763289003575,41.354695196506555
106,COL,2009-09-30,39.4922220472441,43.8036,25680200,44.29509708661418,38.62994645669291
107,COL,2009-08-31,36.853688271068634,39.6992,22306700,40.73393153779322,36.14662172024327
108,COL,2009-07-31,35.90868433649288,36.1917,31641400,37.34949135071089,32.83839319905213
109,COL,2009-06-30,37.05788176371915,35.7886,32210600,42.10928013419603,35.351212365204894
110,COL,2009-05-29,32.72692277227723,36.3804,24313600,36.47473861386138,31.800689108910888
111,COL,2009-04-30,27.380540886571058,32.6811,33442600,33.95084808344198,27.133408709256845
112,COL,2009-03-31,25.948922794117646,27.8152,36056000,29.868957107843134,23.579943796568628
113,COL,2009-02-27,30.39724230769231,26.588,37667300,33.47318416666667,26.4260858974359
114,COL,2009-01-30,33.231145833333336,31.9019,27047400,35.677974150743104,29.802199575371553
115,COL,2008-12-31,28.151241366078278,33.0957,23701000,33.35816270145817,26.102338986953182
116,COL,2008-11-28,31.131501760563385,28.854,24104400,33.37513732394366,23.503140845070423
117,COL,2008-10-31,40.10371397791543,31.217,41157400,40.187788849986525,26.49199218960409
118,COL,2008-09-30,44.87916007485964,40.4316,32366400,46.098245539613224,38.481063256394265
119,COL,2008-08-29,41.81886480319452,44.215,23586100,45.812423464536984,40.99493059517018
120,COL,2008-07-31,39.95403652646408,41.5773,56439000,43.39301223586235,37.259753853894146
121,COL,2008-06-30,51.34191809841535,40.1297,51987300,51.34191809841535,39.54398711426188
122,COL,2008-05-30,52.92335791103145,51.3503,18597100,55.692943913964484,50.362955140948344
123,COL,2008-04-30,47.85570608461416,52.6071,28929200,54.099204405007136,47.82236296941847
124,COL,2008-03-31,48.28085529308837,47.639,29375500,49.1811198600175,44.71314015748032
125,COL,2008-02-29,52.48221388421052,49.0978,25940900,53.77417789473685,48.10584105263158
126,COL,2008-01-31,59.6852030096626,52.4854,35472100,60.20066234753682,44.26299217487723
127,COL,2007-12-31,60.27543420869807,59.8348,10339400,61.97146021953593,58.74568525774628
