,symbol,date,open,close,volume,high,low
0,AYI,2018-07-23,115.26,130.27,15786228,139.69,115.01
1,AYI,2018-06-29,119.00177440234745,115.755,23292732,124.87593855182531,113.79694528350737
2,AYI,2018-05-31,113.27752095560254,118.1327,19028916,121.89896028752642,109.87090356025371
3,AYI,2018-04-30,138.02295893796443,119.6512,19850512,139.20178849461468,118.90344243800618
4,AYI,2018-03-29,142.55635192183348,138.9136,12913637,154.21315807170058,131.3785926000431
5,AYI,2018-02-28,153.49451423762096,142.2968,10931611,154.86179307055684,141.48840886519847
6,AYI,2018-01-31,176.31915378787878,154.1333,24708949,186.61865945998446,152.93568306138306
7,AYI,2017-12-29,171.30233447727272,175.5106,10734395,179.73880990909092,159.9938674090909
8,AYI,2017-11-30,167.42311653832692,170.9433,9919806,174.28398402170112,155.83543046902346
9,AYI,2017-10-31,171.35222627392346,166.7351,17904844,180.33717394736843,154.57899432416266
10,AYI,2017-09-29,176.19827255371325,170.6681,11275078,181.98751625408687,152.73240523120037
11,AYI,2017-08-31,199.30552163583914,176.1585,9259756,201.78662726964194,171.70446699473953
12,AYI,2017-07-31,203.8990271058475,201.9261,9501606,208.07904185788303,196.2464613619541
13,AYI,2017-06-30,162.60343977272726,202.4253,16896416,204.0882784090909,161.53793863636363
14,AYI,2017-05-31,175.6981093855503,162.225,17309580,193.91120403903994,156.6684626480879
15,AYI,2017-04-28,203.7497317206133,175.3596,15631594,208.2955385008518,168.8172231005111
16,AYI,2017-03-31,212.24531514705882,202.9913,15409650,213.87710648465685,195.80700006862745
17,AYI,2017-02-28,205.65804418362518,210.2552,13138784,224.24567852342642,202.5833230856602
18,AYI,2017-01-31,231.7384177821744,206.2053,21589642,240.40534903247598,192.10536707040487
19,AYI,2016-12-30,250.59613098847785,229.5739,9618301,254.02691135320106,226.80043726457592
20,AYI,2016-11-30,221.92672446601168,250.0094,11082298,259.9735787836602,215.68171021836838
21,AYI,2016-10-31,263.1259234244309,222.3245,12907088,265.5921074383862,221.27139964887957
22,AYI,2016-09-30,273.4638920408163,262.9881,6042195,275.0044496938775,250.73321234693876
23,AYI,2016-08-31,260.8313060482699,273.444,4549019,279.17884981099155,255.5536539691771
24,AYI,2016-07-29,247.03585571390465,260.8313,5770160,269.33398492641845,242.5135739054224
25,AYI,2016-06-30,257.07751647846425,246.3287,8602026,258.5477797306017,230.36442266091302
26,AYI,2016-05-31,243.7359599482705,257.3359,15944633,262.2632705373687,238.42115503397156
27,AYI,2016-04-29,214.64852181311247,242.2855,11570289,259.11296260998813,214.07233750871296
28,AYI,2016-03-31,209.34621976712205,216.5945,10598176,223.5846223067755,207.57893017993035
29,AYI,2016-02-29,198.48371952442344,207.9462,11647533,209.79302200257843,168.2196686434608
30,AYI,2016-01-29,229.89955802993626,200.9958,12549943,236.1945403567653,187.40279253075136
31,AYI,2015-12-31,230.3775840461933,231.995,9052893,240.0324657827203,221.84397840034217
32,AYI,2015-11-30,217.7954360490298,229.0975,7045174,232.6199931360447,206.11561127750346
33,AYI,2015-10-30,174.2045900640439,216.9123,11743210,219.2143884537969,170.0270933440073
34,AYI,2015-09-30,189.4020964802369,174.1111,10359280,202.70982493450276,166.92175340585487
35,AYI,2015-08-31,199.99272692564273,193.2397,9131275,210.0478947708729,183.37294259762916
36,AYI,2015-07-31,184.8603690839505,199.5068,10481239,200.3397723743725,181.46898155971968
37,AYI,2015-06-30,175.81771936881876,178.3546,6688646,185.9553322035782,173.02318679853317
38,AYI,2015-05-29,165.7098183579806,174.8961,10009332,181.8725210096889,164.58011381947983
39,AYI,2015-04-30,165.03600264749926,165.4423,6920757,170.4466942198263,160.8046634634921
40,AYI,2015-03-31,157.7992841103711,166.5131,8006674,171.0680492150333,155.5119074393435
41,AYI,2015-02-27,149.58056899293285,156.9279,6079296,162.52256579379102,146.86740363452802
42,AYI,2015-01-30,140.0844642070852,148.422,8806492,154.4424533991594,131.90536139835882
43,AYI,2014-12-31,136.81755260940957,138.5786,5473463,141.02200378682087,126.48871285785678
44,AYI,2014-11-28,138.4103990593343,136.7285,4189967,142.14025756150505,135.27415198986975
45,AYI,2014-10-31,123.669045399125,137.9454,11661203,138.94464588682493,119.93918698988739
46,AYI,2014-09-30,122.99669127516779,116.3354,6972431,124.4791744966443,115.82147248322148
47,AYI,2014-08-29,106.08645804003876,122.4333,6206700,123.15477488698741,103.46740536809817
48,AYI,2014-07-31,128.35337700195768,106.0173,12676277,130.96254705882353,105.8196356017526
49,AYI,2014-06-30,123.8924198915009,136.4791,10950100,136.68641002531646,122.15496444122965
50,AYI,2014-05-30,123.15203509680502,123.9023,7844400,125.39295789976893,115.2742536132579
51,AYI,2014-04-30,131.0199012282251,122.9743,11048500,138.85819248615238,117.49539364212893
52,AYI,2014-03-31,138.24878567549217,130.7343,8391400,144.2544572980312,125.45838157954287
53,AYI,2014-02-28,125.14283310882666,139.0969,7650400,141.55242131159162,121.26725127968805
54,AYI,2014-01-31,107.70765033060452,125.2809,11480800,134.5704629565491,104.27583726385389
55,AYI,2013-12-31,100.96248605927553,107.7012,4117700,109.44991597145993,97.691648298573
56,AYI,2013-11-29,98.94289548424851,101.0118,6369800,104.75553198088365,96.83458326343509
57,AYI,2013-10-31,91.56379263754849,99.0217,8472100,102.64720846681921,90.25348658839916
58,AYI,2013-09-30,85.1350070093458,90.5365,5032200,92.57312850467291,82.26208177570093
59,AYI,2013-08-30,86.0893567251462,84.1216,3796200,88.1259849356725,82.44900678362573
60,AYI,2013-07-31,74.75509699421967,85.1055,8569000,87.22575841040464,74.40090069364163
61,AYI,2013-06-28,73.75675476694914,74.189,5708700,77.2834829184322,71.06504581567796
62,AYI,2013-05-31,71.23211629146131,73.747,6454100,77.76491967497003,69.18877327827363
63,AYI,2013-04-30,68.17693914473685,71.6742,10300900,73.57018692434211,66.64443157894738
64,AYI,2013-03-28,66.1959156596972,68.0001,8000400,71.3045028406633,64.70550250901226
65,AYI,2013-02-28,67.82365717011596,66.8039,7419400,72.0497662116542,66.41168570380157
66,AYI,2013-01-31,68.1863958139535,67.4608,12363400,70.1964923255814,61.17557139534885
67,AYI,2012-12-31,65.15835529307545,66.2838,4778800,67.47775003691126,62.427928569319356
68,AYI,2012-11-30,63.514191232048375,64.7375,5515000,65.66721466364322,59.521311413454264
69,AYI,2012-10-31,62.349638871715605,63.3185,8448600,63.543588948995364,56.19394544049459
70,AYI,2012-09-28,62.601058619055145,61.81,6475400,67.83083504503081,59.710276504977095
71,AYI,2012-08-31,57.05392259975063,62.6597,5012400,65.10124067955113,55.120222381546135
72,AYI,2012-07-31,52.67863814290646,56.5851,9451100,60.97010343458751,52.55167813255092
73,AYI,2012-06-29,52.00760259281084,49.6104,8910600,54.872552032999415,46.88187672362994
74,AYI,2012-05-31,54.219699669724776,53.1088,7669700,56.13941225688074,48.33388036697248
75,AYI,2012-04-30,61.050773348929276,54.1515,10635400,62.46376012236817,51.443437763181564
76,AYI,2012-03-30,60.86543009708738,61.0793,5414900,63.01385048543689,57.31713398058253
77,AYI,2012-02-29,57.219889146164974,60.4571,5701800,62.46942026049204,57.03518342177199
78,AYI,2012-01-31,52.94254593851967,56.6075,8893900,57.89071998969604,48.849851880473985
79,AYI,2011-12-30,48.39923396226415,51.406,5364800,51.67757886792453,46.381790943396226
80,AYI,2011-11-30,43.77268718407961,48.7387,6513200,48.758098487562194,40.92110951243781
81,AYI,2011-10-31,34.170436825054,44.9075,11492400,48.50591954643629,32.13359557235422
82,AYI,2011-09-30,44.4609237791343,34.8569,9822000,45.128272863485016,34.808541370699224
83,AYI,2011-08-31,47.82665660295395,44.5286,13125500,47.90403036490008,37.46824422241529
84,AYI,2011-07-29,53.6296820702403,47.0916,10144700,54.90634898336415,46.1244280961183
85,AYI,2011-06-30,58.78357744711366,53.815,10130900,58.793225170311935,51.2004670132664
86,AYI,2011-05-31,57.07591043307087,58.8125,7001900,58.851090879265094,54.65433275918635
