,symbol,date,open,close,volume,high,low
0,COST,2018-07-13,208.42,216.54,14750182,216.64,206.0475
1,COST,2018-06-29,195.45,208.98,44836012,212.46,195.0
2,COST,2018-05-31,196.49,198.24,43231067,201.77,190.18
3,COST,2018-04-30,186.36650485392576,196.5867,44180542,198.46123335362142,180.41386436396837
4,COST,2018-03-29,190.75372579207135,187.8821,55673790,192.42884083744627,180.30419860425624
5,COST,2018-02-28,192.8476014091147,190.3449,41340770,194.95146594028287,175.27883693556836
6,COST,2018-01-31,186.1993558731462,193.7973,55272890,198.7797214758557,182.868791098168
7,COST,2017-12-29,182.25124290780138,185.0955,58287808,194.2746933430045,180.1329675209542
8,COST,2017-11-30,161.07843168681885,183.4148,57675981,183.88221287209242,160.4021747654937
9,COST,2017-10-31,163.53392664514524,159.7262,87147217,165.88400793394584,152.81477950086915
10,COST,2017-09-29,156.26551115710026,162.9092,49303095,163.9255852334287,153.72702706190273
11,COST,2017-08-31,155.18471704733952,155.4227,78046521,160.98555151843814,148.7988411509506
12,COST,2017-07-31,158.367852842092,156.6874,91432869,159.49474474796543,148.27525077282192
13,COST,2017-06-30,178.73101851435004,158.0911,109111446,180.6141145282311,154.75984878384295
14,COST,2017-05-31,176.44759130964917,178.3554,49277764,181.0737802582719,167.11613325943577
15,COST,2017-04-28,158.88649910995943,168.1503,36482592,168.86071417868408,157.34253229495266
16,COST,2017-03-31,168.0082825690262,158.8392,58816599,169.27755639573024,155.43868280756158
17,COST,2017-02-28,155.19239571057682,167.8283,48181612,168.48188125634948,153.26954071001242
18,COST,2017-01-31,151.765207410796,154.8827,36713639,155.68569051540106,149.74356070143335
19,COST,2016-12-30,141.80815102741866,151.2551,48205841,155.82742330272936,141.80815102741866
20,COST,2016-11-30,140.26834678569048,141.8082,51226078,144.93514118979414,134.2506382119779
21,COST,2016-10-31,143.36041923311015,139.2636,46458573,143.45177359302087,138.53841590586325
22,COST,2016-09-30,149.74576421218282,143.6335,60815804,150.00946744475772,138.63255655366862
23,COST,2016-08-31,157.42149669936455,152.656,34036599,159.71948325004627,151.77071009932754
24,COST,2016-07-29,147.64636171510583,157.0674,43090237,158.5702575529243,145.27936106925006
25,COST,2016-06-30,141.36256845389713,147.5055,55955760,149.14925079597558,139.5309604240958
26,COST,2016-05-31,139.72820713853596,139.7376,69447314,144.53735220810646,130.15688130671504
27,COST,2016-04-29,148.28504332680757,139.1364,42836973,149.42815409977723,138.50707853912107
28,COST,2016-03-31,140.85096484325422,147.5751,51221655,149.6541501459576,137.76048489656046
29,COST,2016-02-29,141.26307258548292,140.5045,54390452,145.0465704192495,132.62845624208492
30,COST,2016-01-29,149.26023464134462,141.1439,48510990,150.58462618581262,135.34384958311276
31,COST,2015-12-31,151.32437259442725,150.8387,54519987,158.52540279256965,146.94397938699692
32,COST,2015-11-30,148.4944143228844,150.764,39892900,153.61265691983647,143.1146556808326
33,COST,2015-10-30,134.94272536681,147.3051,46408315,148.49755211231977,132.46466082089552
34,COST,2015-09-30,128.16999240506334,134.6819,38986798,136.85253586497893,128.09555729535867
35,COST,2015-08-31,135.8090851838629,130.471,43378249,137.4952866119243,109.02549896465548
36,COST,2015-07-31,126.15788167240191,134.9933,40338762,136.57271231933927,125.47966344115622
37,COST,2015-06-30,132.9029400636754,125.4797,43419233,133.0887533318525,125.17310810750776
38,COST,2015-05-29,133.28388790237744,132.4756,40761297,137.09306077565046,131.49078945227575
39,COST,2015-04-30,141.0601000139811,132.9029,39583151,142.10065400209714,132.42907630898284
40,COST,2015-03-31,136.49215747054356,140.3603,48747429,142.8942807947457,135.06534561536685
41,COST,2015-02-27,133.4161567773544,136.1586,62315989,145.32169576755578,129.83059756396298
42,COST,2015-01-30,126.87210167843905,127.8737,42042413,130.654923910763,123.60796429120917
43,COST,2014-12-31,128.168826356261,126.7648,46579192,131.29882141798942,122.11452162257496
44,COST,2014-11-28,119.67313941739373,127.0957,33461760,127.85575231797071,119.27071143399942
45,COST,2014-10-31,111.71939379170728,118.9622,56728434,119.97012746494714,108.86508592637024
46,COST,2014-09-30,107.9285820300032,111.7819,39508125,113.97615051069263,107.8393848547718
47,COST,2014-08-29,105.07423372976544,107.9999,32829300,108.87403199537496,104.45877344730756
48,COST,2014-07-31,103.05835751233623,104.8423,39082200,106.67976076229368,102.48749591628382
