,symbol,date,open,close,volume,high,low
0,DISCA,2018-07-23,27.48,26.7,47774437,28.51,25.99
1,DISCA,2018-06-29,21.18,27.5,135905540,28.78,20.69
2,DISCA,2018-05-31,23.88,21.09,135121789,24.8,20.595
3,DISCA,2018-04-30,21.66,23.65,99298296,24.75,21.415
4,DISCA,2018-03-29,24.49,21.43,125189531,24.85,20.975
5,DISCA,2018-02-28,24.92,24.32,110981677,26.67,21.37
6,DISCA,2018-01-31,22.96,25.07,110334383,26.5,21.13
7,DISCA,2017-12-29,18.9,22.38,140539482,24.095,18.79
8,DISCA,2017-11-30,18.94,19.02,139050344,19.32,15.99
9,DISCA,2017-10-31,21.25,18.88,94597371,21.88,18.6
10,DISCA,2017-09-29,22.27,21.29,72035288,22.49,20.14
11,DISCA,2017-08-31,24.77,22.21,90251860,25.04,22.11
12,DISCA,2017-07-31,26.03,24.6,99551842,27.92,24.19
13,DISCA,2017-06-30,26.5,25.83,59391440,27.23,25.09
14,DISCA,2017-05-31,28.94,26.5,85716088,29.0,24.88
15,DISCA,2017-04-28,29.1,28.78,44620360,30.25,28.22
16,DISCA,2017-03-31,29.01,29.09,60662663,29.18,27.15
17,DISCA,2017-02-28,28.32,28.76,55936919,29.91,27.34
18,DISCA,2017-01-31,27.66,28.35,62066043,28.98,26.12
19,DISCA,2016-12-30,27.22,27.41,49157042,29.72,26.52
20,DISCA,2016-11-30,25.84,27.09,76195217,28.46,24.75
21,DISCA,2016-10-31,26.91,26.11,69639795,28.26,25.16
22,DISCA,2016-09-30,25.52,26.92,80525628,27.25,23.955
23,DISCA,2016-08-31,25.16,25.51,72827305,27.73,24.73
24,DISCA,2016-07-29,25.29,25.09,58816556,25.83,24.44
25,DISCA,2016-06-30,27.72,25.23,82859369,28.89,23.66
26,DISCA,2016-05-31,27.37,27.85,85288791,29.37,26.05
27,DISCA,2016-04-29,28.27,27.31,57165834,29.26,26.99
28,DISCA,2016-03-31,25.26,28.63,67223402,29.75,25.06
29,DISCA,2016-02-29,27.33,25.0,77730131,28.32,23.74
30,DISCA,2016-01-29,26.13,27.59,52901816,28.03,24.7
31,DISCA,2015-12-31,31.22,26.68,69639836,31.38,25.83
32,DISCA,2015-11-30,29.53,31.14,68639537,31.8,28.245
33,DISCA,2015-10-30,26.15,29.44,63155680,30.13,25.02
34,DISCA,2015-09-30,26.03,26.03,80232100,28.85,25.27
35,DISCA,2015-08-31,33.0,26.6,103551533,33.43,25.11
36,DISCA,2015-07-31,33.44,33.02,64852408,34.94,30.9
37,DISCA,2015-06-30,34.07,33.26,57765276,34.79,32.08
38,DISCA,2015-05-29,32.58,33.94,89112556,34.08,30.55
39,DISCA,2015-04-30,30.83,32.36,84870840,34.31,30.51
40,DISCA,2015-03-31,32.38,30.76,84361230,34.05,30.6001
41,DISCA,2015-02-27,29.16,32.3,117877571,33.82,28.715
42,DISCA,2015-01-30,34.63,28.985,86648089,34.64,28.75
43,DISCA,2014-12-31,34.63,34.45,65473320,35.78,32.48
44,DISCA,2014-11-28,35.35,34.9,95383447,35.73,31.29
45,DISCA,2014-10-31,37.63,35.35,80356116,37.89,33.21
46,DISCA,2014-09-30,43.9,37.8,84261949,44.29,37.3
47,DISCA,2014-08-29,85.0,43.72,52058000,85.24,40.65
48,DISCA,2014-07-31,38.09091591362516,43.6547,72841100,44.4744103626335,38.01406806712828
49,DISCA,2014-06-30,39.46397890414647,38.0551,74454600,41.71818515078083,36.70769944803447
50,DISCA,2014-05-30,38.94651977650727,39.4281,75813300,40.688405691268194,36.661575311850314
51,DISCA,2014-04-30,42.64029710144928,38.885,61681300,43.42926811594202,38.280463768115936
