,symbol,date,open,close,volume,high,low
0,HUM,2018-07-13,296.89,317.12,4821236,319.44,293.58
1,HUM,2018-06-29,292.25,297.63,11544757,309.185,287.62
2,HUM,2018-05-31,293.67553801979517,290.4909,16114650,297.23953730840606,268.4280472609801
3,HUM,2018-04-30,281.58596891698966,293.6856,16952652,299.34607097695294,276.5344727717724
4,HUM,2018-03-29,271.1734942751925,268.3782,20653171,275.45628443254105,260.9107710077001
5,HUM,2018-02-28,280.7916784269002,270.857,20060138,282.13689566624976,259.0788757265838
6,HUM,2018-01-31,248.47653848064436,280.8315,24571260,292.31068560834547,247.13132141716636
7,HUM,2017-12-29,259.88596279679126,247.1911,22969397,261.5699752086105,241.14260571612854
8,HUM,2017-11-30,254.93260034117915,259.5189,28988332,259.9964322855171,230.70778544046613
9,HUM,2017-10-31,243.1534444957901,254.0372,21556198,263.1998497434893,234.48822416291367
10,HUM,2017-09-29,256.6537267577885,242.3775,22006533,258.4245757911587,233.94109561630341
11,HUM,2017-08-31,230.06998756307738,255.8739,25071903,255.9930866625262,228.28218762518438
12,HUM,2017-07-31,240.23068213667824,229.633,20967989,242.08800787197237,229.30523663494813
13,HUM,2017-06-30,230.58653757792368,238.9892,33985175,240.32011816141636,221.8859084032915
14,HUM,2017-05-31,220.31650953242058,230.3016,34832490,232.89455050374582,218.93822991475074
15,HUM,2017-04-28,204.93730716280749,220.1083,23327359,220.60408407964684,204.93730716280749
16,HUM,2017-03-31,210.2123876976812,204.4018,33570769,218.63079888425344,201.764229475114
17,HUM,2017-02-28,196.52407423431956,209.0629,31384282,210.0426503952663,187.05315374674558
18,HUM,2017-01-31,200.76965674055413,196.4449,40638381,206.52940141561712,184.32172607052894
19,HUM,2016-12-30,209.43354084203304,201.6266,30250075,215.2343943537715,195.2822252903985
20,HUM,2016-11-30,169.97392024078255,210.1352,36405231,210.43166613995487,163.0860235891648
21,HUM,2016-10-31,174.80636305602516,169.5095,25431009,177.87972949338308,161.5740876231563
22,HUM,2016-09-30,176.82996550963875,174.5213,14749626,176.82996550963875,171.20727972355704
23,HUM,2016-08-31,170.68336243075373,176.3169,21027615,181.03289117005204,165.27674493872755
24,HUM,2016-07-29,178.05334406259053,170.2394,73543873,179.05968534337873,147.99136482179077
25,HUM,2016-06-30,169.96310664887704,177.4712,30360670,189.08358616855682,169.23301609962198
26,HUM,2016-05-31,175.3384093675729,169.9305,22354232,176.11659669004695,158.24783969045274
27,HUM,2016-04-29,180.0371720110691,174.4224,19503561,184.99196204890723,164.20745513073925
28,HUM,2016-03-31,175.68318250888223,180.2144,15638365,184.6963651270839,173.96920024050291
29,HUM,2016-02-29,160.02722038198564,174.0521,21664159,178.6549356670622,152.6803865287902
30,HUM,2016-01-29,174.74055687081514,160.1059,22433650,178.4680669205725,154.8539465261994
31,HUM,2015-12-31,166.13482137695368,175.5667,18240972,177.33702132653633,165.4660333202622
32,HUM,2015-11-30,176.6948745701411,165.6091,19794022,178.5801435847267,160.44424842879167
33,HUM,2015-10-30,175.5362675698371,175.3988,28710555,184.05925689973688,159.2758178805352
34,HUM,2015-09-30,176.62618183240224,175.7621,18349298,186.7595051396648,169.58587872067042
35,HUM,2015-08-31,178.90091908747746,179.1852,21976008,188.69390638437554,166.05926407352703
36,HUM,2015-07-31,188.0861284529628,178.499,57093987,191.15440166950407,176.734497830743
