,symbol,date,open,close,volume,high,low
0,CME,2018-07-13,163.48,166.91,11055930,167.4,159.36
1,CME,2018-06-29,164.41,163.92,34789784,174.36,162.385
2,CME,2018-05-31,156.9203779742173,162.2387,34145104,165.4654474777778,153.2752359116022
3,CME,2018-04-30,160.9639056189751,157.0399,32872596,165.97348639649923,154.76915563165903
4,CME,2018-03-29,165.69460404352665,161.0834,44164286,171.00834444392234,155.79495648571782
5,CME,2018-02-28,154.12863047664902,164.8006,36676261,168.13311092922484,148.15688990972555
6,CME,2018-01-31,144.9246112066719,152.2244,26149455,155.20977557988013,142.49981179880115
7,CME,2017-12-29,150.220838384115,144.8551,30627975,154.01950345087297,143.6538093658336
8,CME,2017-11-30,133.0783163568276,144.2172,24292464,146.4449767286345,130.78303124247694
9,CME,2017-10-31,130.89875610556243,132.2875,26856017,133.55569320915654,127.61977746591822
10,CME,2017-09-29,121.15832015035375,130.8506,23171104,131.4099554540094,120.07818548054244
11,CME,2017-08-31,118.62605528616854,120.6887,25083346,122.57865817965023,115.43135440381558
12,CME,2017-07-31,120.23779160822052,117.6379,26916092,122.18531189039308,114.45279293753057
13,CME,2017-06-30,112.75475722612585,120.1515,29379670,122.76098642606196,111.88173051740658
14,CME,2017-05-31,111.19996845425867,111.906,29985548,113.70924273169068,109.60662699292351
15,CME,2017-04-28,113.36577442120664,110.8565,28014606,115.24534499526638,109.54709763662966
16,CME,2017-03-31,117.36344753367003,113.3467,37028292,121.74275185185184,111.72473543771042
17,CME,2017-02-28,115.30506051374938,115.2671,31014634,117.25053684340524,109.70588473571546
18,CME,2017-01-31,110.23725986124877,114.9064,28775151,115.4852974562273,107.49461453584408
19,CME,2016-12-30,107.79833787602948,109.4686,34498010,117.68704885999134,107.23936947204162
20,CME,2016-11-30,92.3654432734036,103.74,45545019,108.2336849349039,90.91376317420955
21,CME,2016-10-31,95.636353006993,91.9704,24146833,97.06965794205794,91.12511760239761
22,CME,2016-09-30,99.71572753539994,96.0314,32543894,101.38791609261386,95.73738882510526
23,CME,2016-08-31,93.72242765113062,98.9942,25500447,100.15453810798341,93.46660507614214
24,CME,2016-07-29,88.63339904147105,93.4118,24918690,94.41681741001565,87.34514945226917
25,CME,2016-06-30,89.34602426078028,88.9897,35691514,89.74803111909651,84.32093853182751
26,CME,2016-05-31,84.07538911022576,88.8784,28144048,89.88621513944223,83.53062416998672
27,CME,2016-04-29,86.99895112610162,83.4489,47810577,88.54245161571102,80.8067903383745
28,CME,2016-03-31,83.3399683706403,87.2078,36482450,88.74222146798543,81.59672031233734
29,CME,2016-02-29,80.99404908136484,82.4916,38908948,85.20703871391076,77.10582952755905
30,CME,2016-01-29,80.10995392320534,81.0572,41290772,81.14064786867,73.8581298163606
31,CME,2015-12-31,88.58103556291391,81.7338,34956043,90.28607841059603,81.33685880794702
32,CME,2015-11-30,82.5988627956989,84.9387,22723622,85.99989010752688,81.8160176344086
33,CME,2015-10-30,80.74618123213719,82.1727,31169147,85.08662553191489,75.65333526516355
34,CME,2015-09-30,80.32866686435194,80.6679,37072019,83.70360164977356,77.67742943497952
35,CME,2015-08-31,83.38566295002119,81.7157,34759958,85.3677272658831,72.96786299237611
36,CME,2015-07-31,81.18786321324447,83.1001,29546635,87.27933243440232,80.56487204289878
37,CME,2015-06-30,81.75027689662583,80.5216,33901467,85.85154846163765,79.87265093488072
38,CME,2015-05-29,78.87849766454352,81.082,25665441,83.05310169851379,77.26030063694267
39,CME,2015-04-30,81.32305462545376,78.2502,34835000,81.7534264217358,75.93479973600265
40,CME,2015-03-31,82.39895818815332,81.521,41160479,86.5993855981417,80.6344343786295
41,CME,2015-02-27,73.50107044720109,82.1407,27780170,83.15964540811008,72.58059455332013
42,CME,2015-01-30,76.39522642438453,73.0387,31148484,77.03741898007036,71.43749989449006
43,CME,2014-12-31,72.4307958037225,75.9072,34138713,80.41111282571912,71.93416663282572
44,CME,2014-11-28,70.09342227079395,70.5351,24498539,72.0018034026465,68.76005554111532
45,CME,2014-10-31,66.63508244839518,69.8435,41855731,69.90183486457464,63.28499451139482
46,CME,2014-09-30,63.81832683384403,66.6309,33993252,69.71848032018009,62.751632418235246
47,CME,2014-08-29,61.04873075114304,63.4009,28218500,64.12145888961463,59.83951698236447
48,CME,2014-07-31,58.78764425209629,61.2392,30982400,63.12756050852042,57.76064116851501
49,CME,2014-06-30,59.68213344608879,58.76279999999999,29466500,60.038271627906965,57.28027128964058
50,CME,2014-05-30,58.25469856944445,59.2337,29519900,59.62859133333334,55.56450136111112
51,CME,2014-04-30,61.224643614149734,57.9092,44145400,61.7018042335559,54.65957164369939
52,CME,2014-03-31,60.20444055660633,60.8955,37553900,63.96413300459336,59.867137733045126
53,CME,2014-02-28,60.901071146030894,60.3614,33483800,63.77931725819562,57.66304426984557
54,CME,2014-01-31,63.74658640984483,61.13,50138800,65.394218164794,58.96313937934724
55,CME,2013-12-31,67.06645564618914,64.1555,42086300,69.26602606423656,63.44411477185828
56,CME,2013-11-29,58.43419768151311,64.5375,31527600,66.4275549115314,56.83552623550945
57,CME,2013-10-31,58.119215469613266,58.4421,31145300,61.442563562862155,56.370913866055794
58,CME,2013-09-30,56.65440536004332,58.1822,37901600,59.45798727666487,55.34711716296698
59,CME,2013-08-30,58.57432428631698,55.655,39407100,58.989134439600626,55.02887146674167
60,CME,2013-07-31,59.49002260268424,57.9654,42003100,61.14143620210095,57.18900081013205
61,CME,2013-06-28,53.19746552995392,59.4431,58477300,62.1824133640553,52.10956679394338
