,symbol,date,open,close,volume,high,low
0,TDC,2018-07-23,40.02,42.39,15041841,43.41,39.9217
1,TDC,2018-06-29,39.94,40.15,25031793,44.27,39.19
2,TDC,2018-05-31,40.74,39.87,26634964,41.14,36.62
3,TDC,2018-04-30,39.72,40.92,15398872,41.9,38.92
4,TDC,2018-03-29,37.01,39.67,25956882,42.84,36.85
5,TDC,2018-02-28,40.44,36.82,37096546,42.7399,33.63
6,TDC,2018-01-31,38.8,40.5,20744029,41.32,37.65
7,TDC,2017-12-29,37.85,38.46,25931390,39.335,37.01
8,TDC,2017-11-30,33.59,38.01,29132441,38.18,32.84
9,TDC,2017-10-31,33.8,33.45,24722386,34.3,31.77
10,TDC,2017-09-29,31.96,33.79,29963705,33.89,30.37
11,TDC,2017-08-31,31.82,31.92,31932828,32.95,29.9
12,TDC,2017-07-31,29.56,31.82,37866204,32.8,28.33
13,TDC,2017-06-30,27.36,29.49,64360665,30.22,27.05
14,TDC,2017-05-31,29.21,27.26,30619020,29.51,27.19
15,TDC,2017-04-28,31.09,29.18,31346245,32.2,28.68
16,TDC,2017-03-31,31.47,31.12,32016262,31.68,29.73
17,TDC,2017-02-28,29.57,31.1,36463993,33.32,29.09
18,TDC,2017-01-31,27.33,29.36,24941561,29.455,27.14
19,TDC,2016-12-30,26.91,27.17,32754868,29.07,26.27
20,TDC,2016-11-30,27.12,26.85,41714521,29.325,26.4
21,TDC,2016-10-31,30.08,26.96,39155867,30.765,26.638
22,TDC,2016-09-30,31.76,31.0,30129985,32.04,29.21
23,TDC,2016-08-31,28.4,31.73,45159113,33.09,28.08
24,TDC,2016-07-29,25.22,28.38,28061037,28.7499,24.51
25,TDC,2016-06-30,28.23,25.07,39835783,29.135,24.27
26,TDC,2016-05-31,25.29,28.34,69753589,29.73,24.21
27,TDC,2016-04-29,25.82,25.3,33560230,26.72,24.36
28,TDC,2016-03-31,25.24,26.24,34833748,27.67,24.87
29,TDC,2016-02-29,24.03,24.95,47663015,26.76,22.1
30,TDC,2016-01-29,25.98,24.34,42905057,26.35,21.98
31,TDC,2015-12-31,29.95,26.42,38488807,30.67,26.04
32,TDC,2015-11-30,28.14,29.91,61211099,30.2,24.0
33,TDC,2015-10-30,28.98,28.11,44984163,30.27,27.57
34,TDC,2015-09-30,28.61,28.96,44417185,30.24,27.96
35,TDC,2015-08-31,37.09,29.23,57164423,37.09,27.7
36,TDC,2015-07-31,37.26,37.11,26082951,37.53,35.11
37,TDC,2015-06-30,38.95,37.0,36774229,40.21,36.53
38,TDC,2015-05-29,44.15,38.94,42388086,45.65,38.4
39,TDC,2015-04-30,44.16,43.99,24029234,46.0,42.52
40,TDC,2015-03-31,44.55,44.14,33675293,45.03,41.66
41,TDC,2015-02-27,44.59,44.52,47750907,47.03,41.18
42,TDC,2015-01-30,43.97,44.56,33078845,46.72,41.825
43,TDC,2014-12-31,44.89,43.68,36298280,45.62,40.31
44,TDC,2014-11-28,42.3,45.14,33747399,45.64,40.9
45,TDC,2014-10-31,41.96,42.32,41896119,42.57,39.54
46,TDC,2014-09-30,45.79,41.92,32428778,46.64,40.8
47,TDC,2014-08-29,41.97,45.67,35375200,45.99,41.22
48,TDC,2014-07-31,38.94485464895636,40.7221,44885600,42.09366978178368,38.55849696394687
49,TDC,2014-06-30,40.557848532338305,38.8289,40234700,43.272007960199,38.62606246268656
50,TDC,2014-05-30,43.90955308406763,40.5579,62037400,44.66295060728744,36.37557785186949
51,TDC,2014-04-30,47.67648306203256,43.9095,35937400,47.87932061152662,42.576567531896174
52,TDC,2014-03-31,43.94815307989429,47.5123,41544800,47.80206804228502,42.9532828013824
53,TDC,2014-02-28,38.11108386324042,42.3641,61084400,43.42504762630662,36.44124455574913
54,TDC,2014-01-31,41.81979119649806,37.9358,44782700,45.34398273346304,37.68670792801557
55,TDC,2013-12-31,41.9674,41.9674,60347900,42.38255344031655,36.127574939547145
56,TDC,2013-11-29,40.906370245398776,42.1057,41550500,42.43782208588957,39.06586035276074
57,TDC,2013-10-31,51.14682804628999,40.6573,91171100,51.52507839800318,37.926516972997504
58,TDC,2013-09-30,54.70799368686869,51.1469,28805700,56.285576641414146,50.97161300505051
59,TDC,2013-08-30,56.87591495901639,54.0252,29440500,60.85215491803278,53.82223647540984
60,TDC,2013-07-31,46.681666779431666,54.5419,30424700,55.252273190121784,45.74065294316644
61,TDC,2013-06-28,51.44206904240494,46.3403,38455400,53.213388492932516,44.38446810670914
62,TDC,2013-05-31,47.087535641255606,51.4328,60062100,54.015972017937216,45.03022364125561
63,TDC,2013-04-30,54.108328666536124,47.1153,64991500,54.108328666536124,45.39010691208146
64,TDC,2013-03-28,53.730008272090245,53.9791,35506500,55.46442474790634,51.432829003589134
65,TDC,2013-02-28,61.950096451946266,53.564,47978200,62.651244230106784,53.37026179813986
66,TDC,2013-01-31,58.24135523552356,61.498,30941700,64.25646114611462,55.95340084008401
67,TDC,2012-12-31,55.353756665050895,57.0974,30635300,59.274647762158665,51.755762481822586
68,TDC,2012-11-30,55.95339778076665,54.874,52624400,60.39092199058507,54.0990477471419
69,TDC,2012-10-31,69.81025521885522,63.0202,35534600,71.06493933538282,61.02746640316206
70,TDC,2012-09-28,70.46528513459754,69.5704,30438900,74.6998446890333,66.86729335631881
71,TDC,2012-08-31,62.63274701492538,70.4653,35004900,71.8491432835821,59.44990746268657
