,symbol,date,open,close,volume,high,low
0,NEP,2018-07-23,46.65,45.28,2387635,47.37,44.035
1,NEP,2018-06-29,44.75,46.67,4628204,48.75,42.95
2,NEP,2018-05-31,41.67,44.96,4414989,45.83,41.39
3,NEP,2018-04-30,39.59459164866811,41.2683,4488506,42.823165154787624,37.68319690424766
4,NEP,2018-03-29,39.010283945986494,39.6045,4789266,41.298015753938486,36.95033495873969
5,NEP,2018-02-28,44.189833180428124,38.8617,6535527,44.74938620030581,36.484837614678895
6,NEP,2018-01-31,42.540398485860614,44.0611,6458062,44.522215942997114,38.63562943665109
7,NEP,2017-12-29,38.12543692878682,42.2951,5851344,42.49131943864533,36.173053514265824
8,NEP,2017-11-30,38.76322759415834,38.2923,4005053,39.21453320522674,35.73163120676403
9,NEP,2017-10-31,39.37916255719369,38.2041,6593869,42.72954753431621,36.99990366039654
10,NEP,2017-09-29,40.31137170513775,39.1266,5768307,42.41871154132539,37.253301131794494
11,NEP,2017-08-31,40.0880972503618,40.2629,3803201,40.2629,35.91225378678244
12,NEP,2017-07-31,35.587215720524014,39.6568,3354980,39.916560698689956,34.99072819019893
13,NEP,2017-06-30,33.537977615571776,35.5872,5116969,38.319496512570964,32.797178913219796
14,NEP,2017-05-31,33.374411378112335,33.2301,4227279,33.798301999420964,31.66191635784597
15,NEP,2017-04-28,31.5835296969697,32.9828,3735486,33.26836536796537,30.250891313131316
16,NEP,2017-03-31,29.260898460609717,31.5359,6201066,32.26409086930275,28.63265535768186
17,NEP,2017-02-28,29.889168291098112,29.299,8226151,31.364589018843407,28.89920857699805
18,NEP,2017-01-31,24.2500211861719,29.6818,12419171,29.73828296860133,23.83581274976213
19,NEP,2016-12-30,23.948761785434613,24.0429,9088633,24.20293496476116,22.49903328112764
20,NEP,2016-11-30,26.358703631393986,24.1088,9591001,26.358703631393986,22.668485122998828
21,NEP,2016-10-31,25.939564204753196,25.4191,10163176,26.887552577696525,24.28523155393053
22,NEP,2016-09-30,27.110683518055062,25.9954,13474348,28.997371469431535,25.646873900607794
23,NEP,2016-08-31,28.811483007209063,27.0735,4018865,29.545711122554067,26.553034500514933
24,NEP,2016-07-29,28.110687031700287,28.7082,3931916,29.802108357348704,27.209821325648416
25,NEP,2016-06-30,25.9780840684661,27.9269,4483368,28.119943087557605,25.379834347597104
26,NEP,2016-05-31,26.456113354363826,26.2263,3817572,27.30182649842271,24.81984227129337
27,NEP,2016-04-29,24.540467289719626,26.2583,5310073,27.458056178608516,23.49976969539633
28,NEP,2016-03-31,23.631504229496137,24.7131,9388317,24.9948602427363,22.295415336520783
29,NEP,2016-02-29,24.240500771010023,23.577,9209326,26.776346183500387,22.040950269853507
30,NEP,2016-01-29,26.790691144868468,24.2726,3523238,27.114445720637274,21.385788366061504
31,NEP,2015-12-31,23.310372663316585,26.8447,7397400,28.481462278056952,20.00986850921273
32,NEP,2015-11-30,23.562168600154678,23.2564,4691987,25.234902706883215,22.132250734725442
33,NEP,2015-10-30,19.751264661081493,23.3845,8301662,23.883179360243716,18.687118526275704
34,NEP,2015-09-30,26.563615,19.4129,16014407,28.30009,17.222269999999998
35,NEP,2015-08-31,32.218301988071566,26.8753,10536220,32.36657029324056,22.039883200795227
36,NEP,2015-07-31,35.292049663677126,31.5278,5452741,36.45834852073991,29.999125840807178
37,NEP,2015-06-30,42.149005805148924,35.0093,2216909,42.62095096239274,35.0093
38,NEP,2015-05-29,37.56291561904762,41.7513,2295849,41.777808761904765,35.46881179111111
39,NEP,2015-04-30,38.656268019825355,37.2581,3004269,39.74455276280388,36.19408534340335
40,NEP,2015-03-31,34.637581218621634,38.5331,3333944,39.79056994523049,32.53593564582383
41,NEP,2015-02-27,35.0069663878327,34.6904,1725018,36.74808152091254,33.696733282636245
42,NEP,2015-01-30,29.75318034422549,35.0825,3275794,36.15002660888002,29.49065228236468
43,NEP,2014-12-31,32.868505600000006,29.5344,3445163,33.75234986666667,27.154146133333334
44,NEP,2014-11-28,32.55349272679185,33.0873,2774858,33.962393890505155,29.306894393017718
45,NEP,2014-10-31,30.21687784463895,31.8274,6037882,32.14950443107221,25.20249535010941
46,NEP,2014-09-30,30.060211444220236,30.199499999999997,3068076,33.072326462957626,30.046282588642264
47,NEP,2014-08-29,29.598786670464257,30.5651,4295952,31.244130988322418,27.77062631728852
48,NEP,2014-07-31,30.33874735605171,29.6336,8537743,32.12337955346651,28.850102937720333
