,symbol,date,open,close,volume,high,low
0,VRSK,2018-07-23,106.99,112.72,8861688,113.285,106.55
1,VRSK,2018-06-29,106.83,107.64,16588988,110.32,105.43
2,VRSK,2018-05-31,106.47,106.24,23059837,109.33,95.21
3,VRSK,2018-04-30,103.31,106.45,16623044,108.58,100.32
4,VRSK,2018-03-29,102.0,104.0,16258743,106.07,99.3
5,VRSK,2018-02-28,99.23,102.19,21469204,103.86,90.6
6,VRSK,2018-01-31,96.48,100.05,17210806,100.54,95.26
7,VRSK,2017-12-29,98.05,96.0,16566245,98.6,93.73
8,VRSK,2017-11-30,86.0,96.42,20983772,96.915,86.0
9,VRSK,2017-10-31,83.4,85.05,13304384,85.42,83.01
10,VRSK,2017-09-29,81.38,83.19,14459557,83.84,80.32
11,VRSK,2017-08-31,85.48,81.05,18892835,88.17,78.97
12,VRSK,2017-07-31,84.87,87.26,13778501,88.0,82.94
13,VRSK,2017-06-30,81.05,84.37,19272626,84.68,79.86
14,VRSK,2017-05-31,83.0,80.89,25990278,83.4,75.6
15,VRSK,2017-04-28,81.06,82.81,13336485,83.69,78.69
16,VRSK,2017-03-31,83.55,81.14,21616078,84.49,79.09
17,VRSK,2017-02-28,82.63,82.92,13594994,87.4,81.31
18,VRSK,2017-01-31,81.59,82.64,10222904,83.02,80.1965
19,VRSK,2016-12-30,83.23,81.17,15763229,83.95,80.9
20,VRSK,2016-11-30,81.68,83.08,23100031,84.85,80.67
21,VRSK,2016-10-31,80.93,81.55,15175790,82.585,78.604
22,VRSK,2016-09-30,83.27,81.28,16098763,84.22,80.15
23,VRSK,2016-08-31,85.15,83.05,15335355,85.45,78.27
24,VRSK,2016-07-29,81.08,85.28,10049714,86.0,80.58
25,VRSK,2016-06-30,79.06,81.08,15813461,81.09,75.72
26,VRSK,2016-05-31,77.68,79.39,13152399,79.62,75.76
27,VRSK,2016-04-29,79.64,77.58,11810711,81.59,76.7611
28,VRSK,2016-03-31,73.23,79.92,15894389,80.44,72.7
29,VRSK,2016-02-29,72.33,72.84,30745823,74.55,64.79
30,VRSK,2016-01-29,75.36,73.0,23814970,75.58,69.1
31,VRSK,2015-12-31,75.32,76.88,24580175,79.04,73.84
32,VRSK,2015-11-30,71.51,74.95,27141621,75.53,68.145
33,VRSK,2015-10-30,78.01,71.61,73988238,82.0,69.69
34,VRSK,2015-09-30,71.59,73.91,14835212,75.48,71.02
35,VRSK,2015-08-31,77.56,73.08,16984741,78.48,68.87
36,VRSK,2015-07-31,73.12,78.11,19244540,79.88,71.88
37,VRSK,2015-06-30,72.55,72.76,19714540,75.7,72.32
38,VRSK,2015-05-29,75.49,72.58,35554047,76.8,70.2
