,symbol,date,open,close,volume,high,low
0,CRM,2018-07-23,136.15,147.56,64103568,148.7,135.3
1,CRM,2018-06-29,129.88,136.4,117996932,142.12,128.3525
2,CRM,2018-05-31,120.88,129.33,106160768,132.55,120.42
3,CRM,2018-04-30,115.91,120.99,95571623,124.74,113.61
4,CRM,2018-03-29,120.91,116.3,173501324,128.87,111.34
5,CRM,2018-02-28,113.3,116.25,108793788,118.15,102.37
6,CRM,2018-01-31,102.88,113.91,77359350,114.52,102.27
7,CRM,2017-12-29,103.86,102.23,79825674,105.88,98.68
8,CRM,2017-11-30,103.67,104.32,103698894,109.19,101.3
9,CRM,2017-10-31,93.72,102.34,73577868,102.45,93.45
10,CRM,2017-09-29,95.75,93.42,84115239,98.22,92.11
11,CRM,2017-08-31,91.37,95.49,97274959,95.66,87.26
12,CRM,2017-07-31,87.01,90.8,62275002,92.13,85.12
13,CRM,2017-06-30,90.0,86.6,115496860,91.99,83.55
14,CRM,2017-05-31,86.25,89.64,109727386,91.81,86.11
15,CRM,2017-04-28,82.61,86.12,72931545,86.42,81.55
16,CRM,2017-03-31,82.87,82.49,103159598,84.4,80.5
17,CRM,2017-02-28,78.91,81.35,90074782,83.13,77.45
18,CRM,2017-01-31,69.29,79.1,97772009,80.0,69.0
19,CRM,2016-12-30,72.14,68.46,119846483,72.27,66.43
20,CRM,2016-11-30,75.99,72.0,159258684,80.37,72.0
21,CRM,2016-10-31,71.15,75.16,225369901,76.16,66.77
22,CRM,2016-09-30,75.45,71.33,169605283,76.55,69.81
23,CRM,2016-08-31,81.78,79.42,107533678,81.8,75.87
24,CRM,2016-07-29,79.59,81.8,59903117,83.09,77.73
25,CRM,2016-06-30,82.07,79.41,84248123,83.85,75.51
26,CRM,2016-05-31,76.3,83.71,91836342,84.48,73.17
27,CRM,2016-04-29,73.38,75.8,58311810,77.82,73.11
28,CRM,2016-03-31,68.12,73.83,86996601,74.66,67.5
29,CRM,2016-02-29,67.59,67.75,189580908,70.84,52.6
30,CRM,2016-01-29,77.14,68.06,97879468,77.97,65.27
31,CRM,2015-12-31,80.35,78.4,69144833,82.14,75.85
32,CRM,2015-11-30,77.71,79.69,76813626,82.9,73.94
33,CRM,2015-10-30,69.16,77.71,77753128,79.38,68.68
34,CRM,2015-09-30,67.86,69.43,80445045,73.62,66.26
35,CRM,2015-08-31,73.57,69.36,95176442,74.14,64.16
36,CRM,2015-07-31,70.58,73.3,63041935,74.52,68.33
37,CRM,2015-06-30,72.79,69.63,73112877,76.21,69.11
38,CRM,2015-05-29,73.37,72.75,136149086,76.18,69.29
39,CRM,2015-04-30,66.51,72.82,98127350,78.46,65.42
40,CRM,2015-03-31,67.38,66.81,99905485,69.89,63.6488
41,CRM,2015-02-27,56.88,69.38,93205661,71.0,55.45
42,CRM,2015-01-30,59.9,56.45,83286074,60.43,54.95
43,CRM,2014-12-31,59.09,59.31,107444290,61.095,53.44
44,CRM,2014-11-28,63.92,59.87,95594036,64.741,56.8
45,CRM,2014-10-31,57.29,63.99,108605056,64.595,51.04
46,CRM,2014-09-30,59.2,57.53,91679893,61.44,55.29
47,CRM,2014-08-29,54.51,59.09,114657035,61.01,52.5
48,CRM,2014-07-31,58.24,54.25,87452400,59.49,52.48
49,CRM,2014-06-30,52.63,58.08,110206400,58.63,50.21
50,CRM,2014-05-30,51.9,52.63,157066400,58.73,49.18
51,CRM,2014-04-30,57.61,51.65,139659700,59.35,48.18
52,CRM,2014-03-31,60.65,57.09,145786100,63.87,53.86
53,CRM,2014-02-28,61.1,62.37,120484400,67.0,58.07
54,CRM,2014-01-31,55.2,60.53,99129500,61.488,54.026
55,CRM,2013-12-31,52.01,55.19,90028800,55.55,50.12
56,CRM,2013-11-29,53.54,52.09,124486200,58.37,50.99
57,CRM,2013-10-31,52.14,53.36,88658000,56.24,48.7
58,CRM,2013-09-30,49.46,51.91,105773900,54.25,48.02
59,CRM,2013-08-30,44.17,49.13,125481000,49.94,42.11
60,CRM,2013-07-31,38.56,43.75,94649900,44.42,37.73
61,CRM,2013-06-28,42.37,38.18,182138600,42.44,36.09
62,CRM,2013-05-31,41.21,42.33,138661000,47.58,40.85
63,CRM,2013-04-30,41.11,41.11,58453700,41.11,39.75
64,CRM,2013-03-28,44.375,44.7075,37115900,46.985,42.535
65,CRM,2013-02-28,43.495,42.305,28060800,43.96,40.500025
66,CRM,2013-01-31,42.94125,43.0325,31987800,44.7275,41.53
67,CRM,2012-12-31,39.675,42.025,30594300,43.1875,38.3075
68,CRM,2012-11-30,35.8125,39.4175,42536200,40.125,34.76
69,CRM,2012-10-31,38.2925,36.495,34795100,39.9625,35.635
70,CRM,2012-09-28,36.18,38.1725,36262400,40.475,35.7275
71,CRM,2012-08-31,31.8425,36.295,62618900,37.9925,30.045
72,CRM,2012-07-31,34.2275,31.09,50129400,35.96,30.7225
73,CRM,2012-06-29,33.56,34.565,49436200,35.6175,31.3125
74,CRM,2012-05-31,39.0375,34.655,75701600,40.875,33.0275
75,CRM,2012-04-30,38.2225,38.9325,40213900,41.1875,36.875
76,CRM,2012-03-30,35.995,38.6275,42125800,39.39,34.585
77,CRM,2012-02-29,29.3375,35.79,65453600,36.565,28.905
78,CRM,2012-01-31,26.045,29.2,56629700,29.9925,23.79
79,CRM,2011-12-30,29.0125,25.365,69900000,32.1125,23.5225
80,CRM,2011-11-30,32.35,29.605,74405700,34.3415,25.845
81,CRM,2011-10-31,28.245,33.2925,54970300,34.9375,27.32
82,CRM,2011-09-30,32.18,28.57,63814400,34.247475,28.265
83,CRM,2011-08-31,37.1425,32.1875,85512700,37.235,27.305
84,CRM,2011-07-29,37.3275,36.1775,38013300,40.03,35.4
85,CRM,2011-06-30,37.6975,37.245,46468400,38.01,33.675
86,CRM,2011-05-31,34.905,38.065,58996000,38.4975,31.8125
87,CRM,2011-04-29,33.74,34.65,46019500,35.615,32.05
88,CRM,2011-03-31,33.165,33.395,73782600,33.695,29.415
89,CRM,2011-02-28,32.505,33.0675,54100400,37.0,32.0
90,CRM,2011-01-31,33.2825,32.285,54251600,36.655,30.5075
91,CRM,2010-12-31,35.5175,33.0,58575900,37.815,32.415
92,CRM,2010-11-30,29.085,34.805,77101900,36.6125,27.3025
93,CRM,2010-10-29,28.2725,29.0175,79842200,29.25,24.48
94,CRM,2010-09-30,27.9725,27.95,60241500,30.9425,27.795
95,CRM,2010-08-31,25.275,27.47,67153800,28.5375,23.775
96,CRM,2010-07-30,21.415,24.7375,40771700,25.3725,20.90215
97,CRM,2010-06-30,21.0775,21.455,70544800,24.485,21.0775
98,CRM,2010-05-28,21.52,21.6325,60158400,22.46,18.4775
99,CRM,2010-04-30,18.78,21.4,33820400,22.375,18.67
100,CRM,2010-03-31,16.935,18.6125,36161600,19.495,16.88
101,CRM,2010-02-26,16.005,16.9875,38455200,17.505,15.075
102,CRM,2010-01-29,18.6525,15.8875,41945800,18.8825,15.8
103,CRM,2009-12-31,15.6675,18.4425,34474400,18.7375,15.56
104,CRM,2009-11-30,14.2275,15.67,38413300,16.93,14.0425
105,CRM,2009-10-30,14.155,14.1875,33162900,16.25,13.515
106,CRM,2009-09-30,12.875,14.2325,40457500,14.7675,12.69
107,CRM,2009-08-31,10.9875,12.9675,52077400,13.75,10.845
108,CRM,2009-07-31,9.62625,10.835,32404700,11.295,8.8175
109,CRM,2009-06-30,9.59,9.5425,43639200,10.4375,9.095
110,CRM,2009-05-29,10.54,9.4875,49640700,11.3725,8.775
111,CRM,2009-04-30,7.815,10.7025,43734800,10.77,7.5
112,CRM,2009-03-31,6.88,8.1825,62858100,9.2575,6.7575
113,CRM,2009-02-27,6.625,7.0,75867900,7.785,6.2975
114,CRM,2009-01-30,8.025,6.6525,40713400,8.8075,6.4575
115,CRM,2008-12-31,6.82,8.0025,49244900,9.1125,6.3825
116,CRM,2008-11-28,7.4075,7.155,58230400,8.0375,5.205
117,CRM,2008-10-31,11.94,7.74,76792100,12.125,6.1
118,CRM,2008-09-30,14.125,12.1,79534200,15.06,11.025
119,CRM,2008-08-29,16.0325,14.005,54035300,17.93,13.1825
120,CRM,2008-07-31,16.845,15.9475,33877600,18.0925,15.0175
121,CRM,2008-06-30,18.0,17.0575,31045700,18.8025,16.6275
122,CRM,2008-05-30,16.82,18.0775,49231000,18.675,15.3575
123,CRM,2008-04-30,14.625,16.6825,41795800,17.4125,14.62
124,CRM,2008-03-31,14.735,14.4675,35777000,15.475,13.545
125,CRM,2008-02-29,13.14,14.93,42790400,15.8675,11.765
126,CRM,2008-01-31,15.7625,12.9775,38755700,15.8875,12.04
127,CRM,2007-12-31,14.1975,15.6725,27955200,16.38,13.525
128,CRM,2007-11-30,13.7575,14.1825,41815500,14.5,11.3975
129,CRM,2007-10-31,12.8475,14.0925,33450400,14.3825,12.5
130,CRM,2007-09-28,10.015,12.83,32923200,12.9375,10.015
131,CRM,2007-08-31,9.715,10.1075,48074800,11.845,9.31
132,CRM,2007-07-31,10.75,9.715,27965900,11.5,9.6525
133,CRM,2007-06-29,11.8125,10.715,43096200,12.0625,9.9175
134,CRM,2007-05-31,10.45,11.8125,48160400,12.49,10.15
135,CRM,2007-04-30,10.7675,10.5,32466700,11.52,10.1925
136,CRM,2007-03-30,10.562625,10.705,27382800,11.15,10.1925
137,CRM,2007-02-28,11.05,10.81,44694100,12.6075,10.7625
138,CRM,2007-01-31,9.1425,10.9575,32306600,11.08,8.8875
139,CRM,2006-12-29,9.695,9.1125,23799200,10.2225,8.975
140,CRM,2006-11-30,9.785,9.75,35217700,11.145,9.415
141,CRM,2006-10-31,8.9675,9.755,39537000,10.555,8.7746
142,CRM,2006-09-29,8.6825,8.97,32375200,9.675,8.1025
143,CRM,2006-08-31,6.2525,8.62,57879000,8.775,5.93
144,CRM,2006-07-31,6.735,6.425,42191100,6.7475,5.41
145,CRM,2006-06-30,7.3775,6.665,46684700,7.8075,6.0325
146,CRM,2006-05-31,8.7675,7.3775,46273000,8.8825,6.94
147,CRM,2006-04-28,9.145,8.7625,30193300,9.4675,8.095
