,symbol,date,open,close,volume,high,low
0,CTSH,2018-07-23,78.57,82.67,39435831,83.35,78.3
1,CTSH,2018-06-29,75.78,78.99,75675395,80.75,75.77
2,CTSH,2018-05-31,81.78,75.35,87549956,82.61,73.97
3,CTSH,2018-04-30,80.24808200928868,81.6045,63202358,83.02075996088976,78.25334967000732
4,CTSH,2018-03-29,82.02341763975154,80.288,69332233,84.8758857142857,78.99142360248447
5,CTSH,2018-02-28,77.70482370153621,81.804,82017765,83.56933869787858,71.76051938551574
6,CTSH,2018-01-31,70.79954603744548,77.585,67010042,78.55008656065657,70.18268658630417
7,CTSH,2017-12-29,71.54569110109829,70.6602,75147931,73.48581205294283,69.33693801745987
8,CTSH,2017-11-30,74.26184327614831,71.9138,74346147,75.38611823464305,70.17266621472052
9,CTSH,2017-10-31,71.99456285185674,75.1321,58283370,75.96612886216467,71.70662431610941
10,CTSH,2017-09-29,70.34631451612901,72.0243,49307621,72.48102977667493,69.38321042183621
11,CTSH,2017-08-31,68.89671034336584,70.2669,76810884,71.55765837219161,67.23858228062738
12,CTSH,2017-07-31,66.3122588863243,68.6802,54259897,69.8394012983266,65.44038098672821
13,CTSH,2017-06-30,66.29249325301204,65.7872,90356956,67.55077253012048,64.98467542168675
14,CTSH,2017-05-31,59.84248931400389,66.2924,91313950,66.51036933193842,59.60470458825288
15,CTSH,2017-04-28,58.864626265980405,59.5368,75561257,59.7048434335049,56.8382201560684
16,CTSH,2017-03-31,59.02271302083333,58.8349,95570781,59.6948859375,56.343906249999996
17,CTSH,2017-02-28,52.07365115572802,58.5878,133207878,58.98319598447782,50.98631219841403
18,CTSH,2017-01-31,55.99797024149077,51.9847,100161036,57.33243202129682,50.9270154782278
19,CTSH,2016-12-30,54.60419282527218,55.3851,93893775,56.54657586114581,53.13351726253793
20,CTSH,2016-11-30,51.39156753812637,54.446,198005512,57.82663398692811,50.53187824618737
21,CTSH,2016-10-31,48.09995988315481,50.759,115999472,51.38174917234664,47.94180136319377
22,CTSH,2016-09-30,57.08534845944246,47.1609,148668830,58.320962062460694,44.91702569691888
23,CTSH,2016-08-31,56.91728868384401,56.7789,90585123,59.774026514623955,55.671790529247914
24,CTSH,2016-07-29,56.50209824317272,56.8283,77171896,58.72620113063141,54.77718289267698
25,CTSH,2016-06-30,60.72297547169811,56.5812,96683378,61.988243396226416,54.5300820754717
26,CTSH,2016-05-31,57.69813697916667,60.7328,84635537,62.502196354166664,55.56299947916667
27,CTSH,2016-04-29,61.602738118896696,57.6982,70541862,62.46272499571698,57.11499050882303
28,CTSH,2016-03-31,57.203895071770326,61.9783,94641900,62.294616682615626,54.02095845295055
29,CTSH,2016-02-29,61.76089884169884,56.3242,104548246,62.27481515584415,50.630493576693574
30,CTSH,2016-01-29,58.13309513504975,62.5813,107943428,62.69991879639867,54.894801993365974
31,CTSH,2015-12-31,63.90591102965678,59.3292,80118220,64.49900533155615,57.475780306564474
32,CTSH,2015-11-30,67.75112136884485,63.8367,66787039,68.43317963765872,62.5417777794983
33,CTSH,2015-10-30,62.225488107473204,67.3261,68695536,68.9966492438702,60.564823770371454
34,CTSH,2015-09-30,60.831714997604216,61.8894,68908154,63.26340201245807,59.22047522759942
35,CTSH,2015-08-31,62.58134153161742,62.2156,89401863,68.55182491261519,56.838210994598036
36,CTSH,2015-07-31,61.078778494453246,62.3737,67311442,62.93713912836767,57.02597072900158
37,CTSH,2015-06-30,64.30132337534783,60.3869,63939414,65.20084995907676,60.078392036503516
38,CTSH,2015-05-29,57.97496314894932,63.9751,67018064,64.81531685723114,57.67841602286774
39,CTSH,2015-04-30,61.731195592757096,57.8662,64057679,62.50221773146566,57.70804161257261
40,CTSH,2015-03-31,61.83994332425068,61.6719,75608956,63.945427328097445,59.596070700432755
41,CTSH,2015-02-27,53.783742946307115,61.7658,83972723,62.42314587501,52.716173705689364
42,CTSH,2015-01-30,52.28127156844633,53.507,83958410,55.96834176981341,50.12636190652133
43,CTSH,2014-12-31,53.26974308773263,52.0539,82917917,54.258233402962404,49.59265796410938
44,CTSH,2014-11-28,48.416262789405444,53.3686,84919669,53.922154658270046,47.84293832191146
45,CTSH,2014-10-31,44.23489406345957,48.2877,116670185,48.54470720573183,42.44572851586489
46,CTSH,2014-09-30,45.460657873576054,44.2547,114867789,45.964787804333255,43.50344755416573
47,CTSH,2014-08-29,48.55457756396239,45.2036,147005000,50.03731099934398,41.03217660179314
48,CTSH,2014-07-31,48.68309785932722,48.4854,71887300,50.78858006116209,47.9812704587156
49,CTSH,2014-06-30,48.05045328153752,48.347,72371000,49.730884686158255,46.24151829891638
50,CTSH,2014-05-30,47.407981485291096,48.0505,79026300,49.09335697387369,45.20364873482822
51,CTSH,2014-04-30,50.19550794280347,47.3536,71847800,52.78535100720175,46.725909028285145
52,CTSH,2014-03-31,50.6,50.6,74047600,50.6,47.42
53,CTSH,2014-02-28,48.01092690755333,51.4311,39048000,52.04396338650778,44.43753796847972
54,CTSH,2014-01-31,49.5480788876277,47.8973,44258000,50.22519477866062,47.165817139614084
55,CTSH,2013-12-31,46.03401610219846,49.9089,29528900,49.98303680926916,45.76223055941771
56,CTSH,2013-11-29,43.14268040259879,46.4047,36460600,47.323996431994885,42.5742982000213
57,CTSH,2013-10-31,40.419339307488784,42.9647,47769200,44.486973967560104,40.1524471183711
58,CTSH,2013-09-30,36.574130540672186,40.5874,45429700,41.600602264978086,36.36407641256698
59,CTSH,2013-08-30,35.94648002728513,36.2282,48541500,37.602202673942706,34.59718963165075
60,CTSH,2013-07-31,31.33513689736151,35.7784,57773900,37.02884000552562,31.206633181378642
61,CTSH,2013-06-28,32.05672365900383,30.9595,62893100,32.94636446360153,30.10939878671775
62,CTSH,2013-05-31,31.858993565351888,31.9529,107253000,33.96941712296984,30.588785475638048
63,CTSH,2013-04-30,37.82954064814815,32.0271,99608800,38.49677189814815,30.29229875
64,CTSH,2013-03-28,37.78498420798476,37.8695,36757300,40.073335769567095,36.588912765429846
65,CTSH,2013-02-28,39.02559687377882,37.9432,37694400,39.15904306369676,37.13016673179627
66,CTSH,2013-01-31,37.29575269889996,38.6401,44060100,39.312273650550004,36.63099272831925
67,CTSH,2012-12-31,33.37640382067153,36.516,45431600,37.00416635648863,32.778366672396494
68,CTSH,2012-11-30,33.055114204968014,33.2281,53321300,34.00900730328722,31.730537260151717
69,CTSH,2012-10-31,34.750335093773444,32.9414,47027700,35.94640693173293,32.59048636159039
70,CTSH,2012-09-28,31.78491154671627,34.5428,51165900,35.31382257833739,31.32032101874374
71,CTSH,2012-08-31,28.226359847542003,31.7701,56989000,32.44721631922838,27.445451975731178
72,CTSH,2012-07-31,29.80298555575127,28.0583,49555300,29.92654685573366,26.6497506047208
73,CTSH,2012-06-29,28.10771315,29.6547,55612100,30.10446295,27.30703625
74,CTSH,2012-05-31,36.23313713304721,28.7898,121675300,36.65818825751073,27.52947399141631
75,CTSH,2012-04-30,37.918491204145646,36.243,45636300,38.47698827219419,34.58480737760807
76,CTSH,2012-03-30,35.31384912280702,38.0322,40516100,38.551157894736846,34.67627228070175
77,CTSH,2012-02-29,35.92174427061311,35.0667,46116900,36.66785688964059,34.39946892177589
78,CTSH,2012-01-31,32.93650653658536,35.4621,45511500,35.82289906620209,32.0864046271777
79,CTSH,2011-12-30,33.153958824444096,31.7849,48292100,35.01232026123464,30.89031643601306
80,CTSH,2011-11-30,35.4472506013363,33.2874,63276600,35.57081184855234,30.40595171492205
81,CTSH,2011-10-31,30.791443161512024,35.9563,61889400,38.27430751890034,29.62996817869416
82,CTSH,2011-09-30,31.864014736842105,30.9892,73062300,33.865709473684205,28.74038245614035
83,CTSH,2011-08-31,34.84422222222222,31.3598,109703200,36.81625692671395,26.461839117415288
84,CTSH,2011-07-29,36.317124545584655,34.5329,42913100,38.407781007585506,33.796474910548156
85,CTSH,2011-06-30,37.45385685846741,36.2479,75629500,37.74051873466048,31.829353149713665
86,CTSH,2011-05-31,41.244756443976854,37.5824,65332600,41.25958379800105,35.43243366649132
87,CTSH,2011-04-29,40.44405798552472,40.9729,40815900,41.13600080820265,37.94317892641737
