,symbol,date,open,close,volume,high,low
0,GSH,2018-07-23,27.93,26.12,22653,27.93,25.53
1,GSH,2018-06-29,28.87,28.111,111982,29.6,27.361
2,GSH,2018-05-31,28.28707206703911,28.0132,49541,29.715119273743014,27.760357395251397
3,GSH,2018-04-30,28.63918647065326,28.3168,73773,28.981526472863937,26.41886702774401
4,GSH,2018-03-29,31.730082714940675,28.9716,47708,32.20935955003072,28.84464054450063
5,GSH,2018-02-28,31.710484387412166,32.0137,67543,32.4831951420715,29.001203983195847
6,GSH,2018-01-31,32.669055004508564,32.5419,109905,36.61086014427412,32.4832130748422
7,GSH,2017-12-29,27.2339152005988,32.669,90133,32.825106958083836,27.201344011976047
8,GSH,2017-11-30,28.140330738595217,27.0155,47471,28.51201393917451,25.880985935916
9,GSH,2017-10-31,28.49249266023432,28.3849,45879,29.694596109579603,27.77846864231564
10,GSH,2017-09-29,26.262385825961736,28.5277,102420,29.001107625317147,26.085347023931973
11,GSH,2017-08-31,25.23532792925571,26.546,99449,27.352748002947678,25.220656226971258
12,GSH,2017-07-31,24.589769720496896,25.1962,87083,25.626569875776397,24.23764891304348
13,GSH,2017-06-30,26.643712164521318,24.3159,232062,26.917681737731296,23.895311222847948
14,GSH,2017-05-31,26.123645837926826,26.0876,82960,26.574506411782863,25.42717505989916
15,GSH,2017-04-28,28.84631701107011,25.9799,67453,30.297356739483394,25.884033210332102
16,GSH,2017-03-31,29.891267992047716,28.9326,78739,31.00332286282307,28.855906560636186
17,GSH,2017-02-28,30.792407539936097,30.0063,65324,31.08959453674121,29.083678175079868
18,GSH,2017-01-31,28.894257000931386,30.8787,132791,31.808608072027315,28.72169674014281
19,GSH,2016-12-30,25.27813426591884,29.0572,173367,29.239346750247446,25.145838205212804
20,GSH,2016-11-30,25.903221168437025,25.2705,95714,26.833129552352045,24.522738619119878
21,GSH,2016-10-31,24.77102561135371,26.3442,87617,27.26442553056769,24.647357423580786
22,GSH,2016-09-30,25.24174705432287,25.0596,98213,26.37297612853864,24.407705279265492
23,GSH,2016-08-31,23.41066437125749,25.6156,109980,25.73064011976048,23.300417589820363
24,GSH,2016-07-29,22.835427004909985,23.4298,99162,23.453766653027824,21.800067594108018
25,GSH,2016-06-30,22.317773091522564,22.73,135553,23.34354702657107,21.09067903838043
26,GSH,2016-05-31,24.676065512874626,22.7108,91452,24.676065512874626,22.337016086112282
27,GSH,2016-04-29,19.939561082777562,23.8956,152680,24.07371549627305,19.89268858375834
28,GSH,2016-03-31,20.952002802428773,20.0708,157783,22.545667445119104,19.358338159738437
29,GSH,2016-02-29,19.555262488728584,20.7927,219523,22.26450067628494,19.227247802975654
30,GSH,2016-01-29,22.508238162878786,19.799,149919,22.90196827651515,19.630352267992425
31,GSH,2015-12-31,24.158124029126213,23.1738,184957,25.02057936893204,22.873815533980583
32,GSH,2015-11-30,23.689425474683542,23.6988,200097,24.80499398734177,22.461362658227845
33,GSH,2015-10-30,18.87076852283282,24.2237,217396,24.2986959752322,18.68337232972136
34,GSH,2015-09-30,18.411566166166168,18.7303,288094,20.338030955955958,17.736600400400402
35,GSH,2015-08-31,22.97689046683047,19.0771,366675,25.011156167076166,17.83029199017199
36,GSH,2015-07-31,25.676800420521445,22.2926,627515,25.676800420521445,18.70216021867115
37,GSH,2015-06-30,31.573336942209217,25.6299,433361,31.69520552304316,25.358039319678127
38,GSH,2015-05-29,30.56594695121952,30.4268,449337,32.328475000000005,27.838666707317078
39,GSH,2015-04-30,21.846067252347776,30.6216,874132,30.686535231747953,21.836790790669493
40,GSH,2015-03-31,23.367429411764704,21.4472,322112,23.413811764705876,20.890611764705877
41,GSH,2015-02-27,23.126188760921366,23.3581,229580,23.515799642573473,22.495390190627482
42,GSH,2015-01-30,22.699506674473067,23.7663,308575,24.1188056206089,22.02232482435597
43,GSH,2014-12-31,19.499120679651885,22.3841,367101,22.87575242436801,19.29503854123498
44,GSH,2014-11-28,19.703188085106387,19.6197,235859,20.603004113475183,18.934170056737592
45,GSH,2014-10-31,18.163318612283167,19.7867,251290,19.962952836380683,17.838642334739802
46,GSH,2014-09-30,18.552899287894203,18.2375,267491,19.42488555442523,17.91282426246185
47,GSH,2014-08-29,18.599305996035678,18.7199,518513,21.42862685827552,18.5250943012884
48,GSH,2014-07-31,17.337723529411765,18.6086,424100,18.71991764705882,17.115088235294117
49,GSH,2014-06-30,17.10582341568206,17.2728,447258,17.7180708915145,16.744040816326528
50,GSH,2014-05-30,17.014259433962266,17.1763,396578,17.46437211740042,16.294079140461218
51,GSH,2014-04-30,18.922661246040125,17.0502,339626,19.930909609292502,16.537073600844774
52,GSH,2014-03-31,20.101959877126653,19.0487,256782,20.66009758979206,18.38262565548204
53,GSH,2014-02-28,19.07573625391149,20.138,360811,21.452326329906125,18.56260885113992
54,GSH,2014-01-31,21.245256872037917,18.9947,602796,21.31727469194313,17.914432701421802
55,GSH,2013-12-31,22.478620952380954,20.7952,389176,22.586647965367966,18.931734025974027
56,GSH,2013-11-29,23.612857287860333,22.1725,297165,24.161993503857083,22.037466504263094
57,GSH,2013-10-31,23.864947110266158,23.6759,503922,25.35931950570342,22.703657718631174
58,GSH,2013-09-30,22.69461279245283,23.8559,886764,24.667720778113207,22.55957939622641
59,GSH,2013-08-30,20.543134499999997,21.6054,367760,22.037508,19.624905
60,GSH,2013-07-31,18.13047352674524,19.8589,416045,20.678102130553036,17.545329147778784
61,GSH,2013-06-28,19.804930278884463,18.0765,470475,20.444089392430282,16.861197460159364
62,GSH,2013-05-31,22.586600956719817,19.7599,426362,22.703629977220956,19.480830797266513
63,GSH,2013-04-30,21.45432340936375,21.9551,591936,22.05174109643858,19.460002601040415
64,GSH,2013-03-28,20.874477814569538,21.2259,946515,23.50135865066225,20.821852342301323
65,GSH,2013-02-28,19.266700676246828,20.7866,596293,20.979794139475906,17.9312978021978
66,GSH,2013-01-31,17.175705152224825,18.7571,540758,19.38965793911007,16.991209086651054
67,GSH,2012-12-31,14.548891185410335,17.3427,540303,17.35148556231003,14.320466565349546
68,GSH,2012-11-30,15.532883574879227,14.5489,455181,15.655881521739131,14.302904106280195
69,GSH,2012-10-31,14.056876456876457,15.076,668401,16.174193473193473,13.714240093240093
