,symbol,date,open,close,volume,high,low
0,ADSK,2018-07-16,130.02,136.23,14567734,137.88,129.01
1,ADSK,2018-06-29,130.3,131.09,40301813,142.936,126.59
2,ADSK,2018-05-31,125.3,129.1,45765427,139.94,123.875
3,ADSK,2018-04-30,124.56,125.9,39796217,134.73,120.8
4,ADSK,2018-03-29,117.95,125.58,68037081,141.26,111.05
5,ADSK,2018-02-28,114.72,117.47,39655924,119.74,101.55
6,ADSK,2018-01-31,105.34,115.62,42255684,119.24,104.3861
7,ADSK,2017-12-29,108.81,104.83,45844091,110.18,103.19
8,ADSK,2017-11-30,125.63,109.7,56093352,131.1,106.2
9,ADSK,2017-10-31,110.69,124.96,28411587,125.01,110.68
10,ADSK,2017-09-29,114.63,112.26,40586333,117.13,108.65
11,ADSK,2017-08-31,111.27,114.46,43717350,119.73,104.77
12,ADSK,2017-07-31,101.32,110.79,31975535,115.25,99.22
13,ADSK,2017-06-30,111.72,100.82,53156970,113.88,100.0
14,ADSK,2017-05-31,91.75,111.77,49034999,114.68,91.17
15,ADSK,2017-04-28,85.24,90.07,33795979,90.94,82.7
16,ADSK,2017-03-31,87.38,86.47,56123298,89.18,81.75
17,ADSK,2017-02-28,81.09,86.3,38369243,87.95,80.04
18,ADSK,2017-01-31,74.61,81.34,37855611,83.96,74.5
19,ADSK,2016-12-30,72.77,74.01,62199368,83.08,68.06
20,ADSK,2016-11-30,72.4,72.61,52733076,78.58,67.15
21,ADSK,2016-10-31,71.15,72.28,29386968,73.4,68.4
22,ADSK,2016-09-30,67.42,72.33,44201498,72.8,65.06
23,ADSK,2016-08-31,59.33,67.4,44810103,69.21,56.7989
24,ADSK,2016-07-29,54.12,59.45,25159908,60.25,51.89
25,ADSK,2016-06-30,57.97,54.14,38432072,59.07,49.82
26,ADSK,2016-05-31,60.0,58.27,46369085,61.42,55.35
27,ADSK,2016-04-29,56.57,59.82,35132105,62.42,55.072
28,ADSK,2016-03-31,52.4,58.31,41556831,59.34,52.12
29,ADSK,2016-02-29,46.65,51.74,74739828,52.58,41.6
