,symbol,date,open,close,volume,high,low
0,SNPS,2018-07-23,85.13,91.84,13088626,92.62,84.75
1,SNPS,2018-06-29,88.49,85.57,18202452,91.67,84.01
2,SNPS,2018-05-31,85.4,88.07,23142643,91.64,85.14
3,SNPS,2018-04-30,83.01,85.51,21597381,86.27,80.13
4,SNPS,2018-03-29,84.67,83.24,19357067,90.1,82.15
5,SNPS,2018-02-28,91.89,84.67,25399987,92.94,82.1
6,SNPS,2018-01-31,85.9,92.61,16820069,94.14,85.08
7,SNPS,2017-12-29,90.42,85.24,26263446,91.4453,85.05
8,SNPS,2017-11-30,87.07,90.38,20275839,94.8,85.68
9,SNPS,2017-10-31,80.67,86.52,15864397,87.47,80.67
10,SNPS,2017-09-29,80.05,80.53,15948039,81.57,78.66
11,SNPS,2017-08-31,76.9,80.42,18419475,80.45,75.53
12,SNPS,2017-07-31,73.37,76.57,12555842,77.29,71.94
13,SNPS,2017-06-30,75.03,72.93,22390716,76.57,72.4
14,SNPS,2017-05-31,73.87,74.87,25715669,75.34,70.55
15,SNPS,2017-04-28,72.43,73.7,18839509,74.22,70.63
16,SNPS,2017-03-31,71.44,72.13,52497982,72.42,69.42
17,SNPS,2017-02-28,63.06,71.44,16505978,73.08,62.24
18,SNPS,2017-01-31,59.27,62.89,11967206,62.95,59.04
19,SNPS,2016-12-30,58.52,58.86,18846322,61.05,56.03
20,SNPS,2016-11-30,59.25,60.48,16963544,62.0,57.55
21,SNPS,2016-10-31,59.3,59.31,14165629,61.36,58.15
22,SNPS,2016-09-30,58.96,59.35,16326200,60.0,57.43
23,SNPS,2016-08-31,54.32,59.29,18336979,59.59,53.53
24,SNPS,2016-07-29,53.9,54.16,17752922,55.21,53.02
25,SNPS,2016-06-30,51.38,54.08,21131308,54.1,50.6701
26,SNPS,2016-05-31,47.52,51.67,16169781,51.99,46.6796
27,SNPS,2016-04-29,48.24,47.52,15680945,49.37,47.21
28,SNPS,2016-03-31,44.7,48.44,18982788,48.6,44.07
29,SNPS,2016-02-29,42.62,44.75,26242516,46.4,40.36
30,SNPS,2016-01-29,45.11,42.9,20536631,45.9989,39.26
31,SNPS,2015-12-31,50.48,45.61,23164653,50.86,44.39
32,SNPS,2015-11-30,50.09,50.08,15174548,52.78,47.73
33,SNPS,2015-10-30,46.17,49.98,16144888,50.59,45.55
34,SNPS,2015-09-30,45.86,46.18,19418546,48.41,45.38
35,SNPS,2015-08-31,50.72,46.93,18384933,52.65,43.46
36,SNPS,2015-07-31,50.83,50.84,14030108,51.35,48.85
37,SNPS,2015-06-30,50.15,50.65,16976845,51.0,49.05
38,SNPS,2015-05-29,47.09,49.89,14828183,50.2,46.44
39,SNPS,2015-04-30,46.3,46.88,12338036,48.11,45.81
40,SNPS,2015-03-31,46.24,46.32,13565899,47.24,45.0
41,SNPS,2015-02-27,43.02,46.41,13539277,47.37,42.2
42,SNPS,2015-01-30,43.73,42.99,12166066,44.19,41.6
43,SNPS,2014-12-31,43.18,43.47,15105852,45.03,42.01
44,SNPS,2014-11-28,41.06,43.39,7763308,43.985,40.97
45,SNPS,2014-10-31,39.6,40.98,13863644,41.34,36.62
46,SNPS,2014-09-30,40.57,39.695,10673463,41.64,39.53
47,SNPS,2014-08-29,37.73,40.9,11477100,42.55,37.27
48,SNPS,2014-07-31,38.85,37.77,14080900,39.55,37.75
49,SNPS,2014-06-30,38.62,38.82,12010800,39.5,37.78
50,SNPS,2014-05-30,37.77,38.49,12370000,39.47,36.57
51,SNPS,2014-04-30,38.49,37.62,13505100,39.0,36.03
52,SNPS,2014-03-31,39.42,38.41,17265700,40.74,37.7
53,SNPS,2014-02-28,39.8,40.4,16410700,41.25,38.25
54,SNPS,2014-01-31,40.33,39.86,14873200,41.62,39.46
55,SNPS,2013-12-31,36.49,40.57,19285700,40.79,36.0
56,SNPS,2013-11-29,36.54,36.63,8526800,36.94,35.53
57,SNPS,2013-10-31,37.7,36.42,11647115,38.4,35.82
58,SNPS,2013-09-30,36.07,37.7,13927700,38.14,35.27
59,SNPS,2013-08-30,37.39,36.26,10474500,38.1,36.13
