,symbol,date,open,close,volume,high,low
0,BHGE,2018-07-23,32.83,32.5,53910917,34.82,30.81
1,BHGE,2018-06-29,34.98,33.03,99877892,35.68,32.03
2,BHGE,2018-05-31,35.81,34.59,75964950,37.76,33.82
3,BHGE,2018-04-30,27.971279368595958,35.9318,93573928,36.31490005538632,27.045868845195237
4,BHGE,2018-03-29,26.319416816708678,27.6329,121124820,31.045966150522144,26.200009254591283
5,BHGE,2018-02-28,32.33959280303031,26.2697,112726970,32.90677950757576,25.40399397727273
6,BHGE,2018-01-31,31.371595614307935,31.8069,110762386,36.82774035769829,30.392160746500778
7,BHGE,2017-12-29,29.719472060682676,31.3024,105851777,32.76660834386851,29.51171276864728
8,BHGE,2017-11-30,31.411247897746385,29.4128,90001055,33.716388294651864,29.303973629330645
9,BHGE,2017-10-31,35.37203168946866,30.9161,79902703,36.49339198218263,29.135694622971684
10,BHGE,2017-09-29,33.41462482250137,36.0213,66746973,37.47710349535773,33.17854858001092
11,BHGE,2017-08-31,34.840950914454275,33.3458,52631349,34.96882566371681,31.899831681415925
