,symbol,date,open,close,volume,high,low
0,RSTI,2016-11-08,32.55,32.55,675929,32.55,32.45
1,RSTI,2016-10-31,32.09,32.55,5115133,32.55,30.59
2,RSTI,2016-09-30,32.01,32.18,2464308,32.42,32.01
3,RSTI,2016-08-31,31.62,32.01,1515625,32.11,31.57
4,RSTI,2016-07-29,31.94,31.6,2148620,32.12,31.37
5,RSTI,2016-06-30,31.93,31.94,4365881,32.1,31.36
6,RSTI,2016-05-31,32.22,31.95,3760152,32.25,31.35
7,RSTI,2016-04-29,32.18,32.19,4591272,32.5,31.8
8,RSTI,2016-03-31,22.59,32.22,12756053,32.5,22.35
9,RSTI,2016-02-29,25.18,22.34,4406231,25.29,19.02
10,RSTI,2016-01-29,26.38,25.49,2407974,26.61,21.07
11,RSTI,2015-12-31,28.89,26.78,2446932,29.12,25.55
12,RSTI,2015-11-30,28.94,28.74,3006236,30.162,26.74
13,RSTI,2015-10-30,25.92,28.96,2529016,29.85,24.95
14,RSTI,2015-09-30,25.12,25.93,2771081,26.6,24.02
15,RSTI,2015-08-31,24.99,25.47,3111404,26.34,23.0979
16,RSTI,2015-07-31,27.83,24.94,2554418,27.95,23.95
17,RSTI,2015-06-30,28.6,27.6,3114801,30.41,27.21
18,RSTI,2015-05-29,23.7,28.45,2489791,29.56,23.46
19,RSTI,2015-04-30,24.12,23.66,2022165,25.93,23.63
20,RSTI,2015-03-31,23.99,24.23,2765080,24.868,23.25
21,RSTI,2015-02-27,26.94,23.97,5552874,27.29,23.4
22,RSTI,2015-01-30,28.99,26.92,1916782,29.0699,25.64
23,RSTI,2014-12-31,26.78,28.77,4771021,30.39,26.65
24,RSTI,2014-11-28,22.4,26.92,3292468,27.9,22.32
25,RSTI,2014-10-31,23.08,22.39,4304535,23.42,20.45
26,RSTI,2014-09-30,23.92,23.06,3666561,24.26,22.73
27,RSTI,2014-08-29,21.9,23.96,2257600,24.152,21.42
28,RSTI,2014-07-31,23.95,21.83,2389400,24.54,21.68
29,RSTI,2014-06-30,23.22,24.04,1557700,24.3,22.1
30,RSTI,2014-05-30,22.14,23.24,2206100,24.574,21.42
31,RSTI,2014-04-30,24.01,22.2,2284800,24.855,21.5401
32,RSTI,2014-03-31,23.28,23.96,3052500,24.78,22.88
33,RSTI,2014-02-28,23.11,23.47,3719000,24.88,21.011
34,RSTI,2014-01-31,26.83,23.1,2680700,26.83,22.69
35,RSTI,2013-12-31,25.8,27.02,1945000,27.34,24.54
36,RSTI,2013-11-29,26.16,25.83,2015800,26.17,22.45
37,RSTI,2013-10-31,24.13,26.25,1931900,26.78,23.406
38,RSTI,2013-09-30,22.8,24.21,1870400,24.76,22.27
39,RSTI,2013-08-30,23.29,22.49,2265400,24.069,22.04
40,RSTI,2013-07-31,25.08,23.11,3255800,25.74,22.49
41,RSTI,2013-06-28,26.82,24.94,1810200,27.76,24.325
42,RSTI,2013-05-31,24.72,26.76,1959600,27.28,23.41
43,RSTI,2013-04-30,27.0,24.9,2254700,27.2084,24.05
44,RSTI,2013-03-28,26.25,27.09,1910700,27.87,26.17
45,RSTI,2013-02-28,25.82,26.57,3709400,28.41,24.51
46,RSTI,2013-01-31,22.16,25.63,2733300,25.74,22.1201
47,RSTI,2012-12-31,21.26,21.68,2098000,21.77,20.0
48,RSTI,2012-11-30,18.41,21.15,3525700,21.75,17.86
49,RSTI,2012-10-31,19.82,18.2104,2984000,20.9,18.08
50,RSTI,2012-09-28,21.7,19.73,3226800,23.34,19.68
51,RSTI,2012-08-31,18.28,21.73,4836400,22.54,16.46
52,RSTI,2012-07-31,18.94,18.13,3074800,19.64,17.44
53,RSTI,2012-06-29,19.28,18.93,4029200,19.76,17.86
54,RSTI,2012-05-31,25.16,19.85,5691300,25.81,19.58
55,RSTI,2012-04-30,26.13,25.2,2536200,27.2,22.62
56,RSTI,2012-03-30,23.53,26.37,2634000,27.09,23.122
57,RSTI,2012-02-29,28.65,23.46,4725900,29.84,23.32
58,RSTI,2012-01-31,23.55,28.37,2889700,28.92,23.43
59,RSTI,2011-12-30,23.86,22.85,3625600,24.85,21.23
60,RSTI,2011-11-30,24.8,24.06,4882800,26.35,20.06
61,RSTI,2011-10-31,18.91,26.0,4417400,28.12,18.27
62,RSTI,2011-09-30,23.05,19.2,5992300,23.46,18.86
63,RSTI,2011-08-31,31.92,23.09,6246600,32.14,21.36
64,RSTI,2011-07-29,34.2,31.38,3058200,34.7,30.59
65,RSTI,2011-06-30,36.24,34.15,4413000,36.64,30.42
66,RSTI,2011-05-31,43.59,36.14,4224800,43.669,33.55
67,RSTI,2011-04-29,39.69,43.31,3278000,43.9,34.31
68,RSTI,2011-03-31,39.02,39.5,4006000,41.28,33.47
69,RSTI,2011-02-28,39.22,38.78,4436200,41.15,36.53
70,RSTI,2011-01-31,35.83,39.1,4120500,40.05,35.37
71,RSTI,2010-12-31,29.26,35.44,3687400,36.179,28.88
72,RSTI,2010-11-30,28.09,28.71,3436100,30.47,27.59
73,RSTI,2010-10-29,25.69,27.93,7420200,28.84,25.24
74,RSTI,2010-09-30,20.7,25.38,3885100,26.08,20.4
75,RSTI,2010-08-31,21.34,20.4,4239600,24.47,20.0019
76,RSTI,2010-07-30,20.91,21.06,4191200,21.6,19.841
77,RSTI,2010-06-30,23.77,20.82,3787600,24.47,20.71
78,RSTI,2010-05-28,26.48,23.87,7230300,27.17,21.73
79,RSTI,2010-04-30,22.74,26.56,3376500,26.73,22.29
80,RSTI,2010-03-31,20.58,22.62,4222000,23.94,20.5
81,RSTI,2010-02-26,22.05,20.49,3409700,22.59,19.22
82,RSTI,2010-01-29,23.98,21.89,4644900,25.3,20.95
83,RSTI,2009-12-31,23.21,23.61,2698200,24.2,22.34
84,RSTI,2009-11-30,21.5,22.78,3716700,25.13,20.35
85,RSTI,2009-10-30,22.71,21.45,2414100,24.7799,21.2
86,RSTI,2009-09-30,22.55,22.96,3506700,25.14,21.3035
87,RSTI,2009-08-31,22.12,22.74,4294200,26.0,20.95
88,RSTI,2009-07-31,20.25,21.71,4356700,22.34,17.33
89,RSTI,2009-06-30,22.87,20.01,4444000,24.11,19.18
90,RSTI,2009-05-29,21.19,22.55,4193500,22.55,18.04
91,RSTI,2009-04-30,16.18,21.31,4021900,22.39,15.81
92,RSTI,2009-03-31,14.34,16.12,6224600,18.19,12.49
93,RSTI,2009-02-27,16.57,14.65,4433500,17.86,14.13
94,RSTI,2009-01-30,20.6,16.89,4264600,22.09,15.63
95,RSTI,2008-12-31,23.0,20.58,6579100,25.24,19.05
96,RSTI,2008-11-28,22.18,23.74,5978100,23.95,15.811
97,RSTI,2008-10-31,30.33,22.29,7305331,30.92,18.71
98,RSTI,2008-09-30,41.81,30.61,7825000,42.45,30.03
99,RSTI,2008-08-29,33.73,40.42,7395000,42.5199,33.14
100,RSTI,2008-07-31,29.71,33.86,6177989,35.29,28.48
101,RSTI,2008-06-30,35.14,30.2,6338000,36.67,30.0
102,RSTI,2008-05-30,37.88,35.39,8908000,39.02,33.92
103,RSTI,2008-04-30,44.9,38.08,8157200,48.53,36.95
