,symbol,date,open,close,volume,high,low
0,ADM,2018-07-13,45.79,47.57,24701480,48.26,44.97
1,ADM,2018-06-29,43.84,45.83,77665117,46.79,43.64
2,ADM,2018-05-31,45.6,43.72,86646065,45.99,43.345
3,ADM,2018-04-30,43.00640949757602,45.0411,83747807,45.904602798589686,41.597014125165266
4,ADM,2018-03-29,41.190065713626936,43.0461,84132990,44.654001360387376,40.6838745446161
5,ADM,2018-02-28,42.45056413776493,41.2099,77846529,43.10563480250481,39.89975867052023
6,ADM,2018-01-31,39.5922733410943,42.3007,78603437,43.029512991850986,38.68618151338766
7,ADM,2017-12-29,39.35591407185629,39.4741,63008370,41.586673465568865,38.922565668662685
8,ADM,2017-11-30,40.35062153961885,39.2771,67181400,40.48850504012035,38.00660203109328
9,ADM,2017-10-31,41.536016246635675,39.9242,56119679,43.39204707609494,39.025490335209206
10,ADM,2017-09-29,40.41258278052223,41.5262,56541161,43.23570011761939,40.36373992001882
11,ADM,2017-08-31,41.65325343659245,40.3638,70269177,42.317517328170375,40.10981674733785
12,ADM,2017-07-31,40.21406344238975,40.8927,59620643,41.377440398293025,38.99251763869132
13,ADM,2017-06-30,39.797171459642335,40.1171,62739015,41.485036880135326,39.16700918318028
14,ADM,2017-05-31,44.479766233766235,40.311,65405749,44.50885064935065,39.84564935064935
15,ADM,2017-04-28,44.45056,44.0176,44578843,44.508288,42.50705066666667
16,ADM,2017-03-31,45.460780842745436,44.2966,62130341,45.643586099044306,42.19915021720243
17,ADM,2017-02-28,42.79568814136683,45.1914,73115920,45.62435997445178,40.15944296359378
18,ADM,2017-01-31,43.64313755083597,42.2772,66604674,44.45505847266155,41.21692679620425
19,ADM,2016-12-30,41.216898904709744,43.6049,65997874,45.152324709748086,41.216898904709744
20,ADM,2016-11-30,43.33753314827666,41.2934,86733167,45.73509118667592,39.583587693731204
21,ADM,2016-10-31,39.82078081248565,41.329,47661246,41.92659628184531,39.35598370438375
22,ADM,2016-09-30,41.43333364951387,40.001,50862094,41.77481716860327,39.22791925539482
23,ADM,2016-08-31,42.28702321755028,41.5092,56459067,42.72810589579525,40.01995310786106
24,ADM,2016-07-29,40.50119560780834,42.4702,60216825,42.76225328305235,38.82424449866903
25,ADM,2016-06-30,40.16205199347167,40.407,83392114,41.5846346467708,36.7516220564234
26,ADM,2016-05-31,37.29800095861585,40.2939,84038736,41.019322094926345,34.85794482113631
27,ADM,2016-04-29,33.694474586880325,37.3303,71911981,37.96586845267902,32.29248535302955
28,ADM,2016-03-31,32.8346013494905,33.9375,79299625,36.414348664279814,32.30184522170201
29,ADM,2016-02-29,32.498114673913044,32.6757,105256029,33.311268535469104,29.254845823798625
30,ADM,2016-01-29,33.43346755304101,32.7298,109357876,33.58160809052334,27.646727807637905
31,ADM,2015-12-31,34.072305343511445,33.9612,109823501,34.414880152671756,31.33170687022901
32,ADM,2015-11-30,42.41448596875856,33.7853,121595057,42.85890756371609,32.961268292682924
33,ADM,2015-10-30,38.31928223828296,41.9683,64325178,43.22753282961017,37.611538239159
34,ADM,2015-09-30,40.42414537997587,38.0987,77751044,41.26976188178528,37.367977044632084
35,ADM,2015-08-31,43.58603134029784,41.3525,92427075,45.49786063569682,39.09139419871082
36,ADM,2015-07-31,44.50935314213412,43.3306,77716567,44.783481779839725,42.69553532264867
37,ADM,2015-06-30,48.32897787225218,44.0617,73432129,48.71275875155538,44.03428708004977
38,ADM,2015-05-29,44.69217188268685,48.2924,71767728,48.667043027436144,44.69217188268685
39,ADM,2015-04-30,43.12814760638298,44.4279,68231344,44.92780476677578,42.92818569967267
40,ADM,2015-03-31,43.46444544303798,43.0827,81091832,43.52806968354431,41.03309053797469
41,ADM,2015-02-27,42.52827923976608,43.519,79612109,44.44609649122806,41.6920745614035
42,ADM,2015-01-30,47.167060261634134,42.1341,80258482,47.52849367360068,42.07084915290585
43,ADM,2014-12-31,47.58276584615385,46.9864,84041141,48.712246615384615,44.44732723076923
44,ADM,2014-11-28,42.68530356871678,47.6008,54171249,48.37336423690205,42.51362262718299
45,ADM,2014-10-31,46.02403995744682,42.2734,108138279,46.158955063829794,37.44343919148937
46,ADM,2014-09-30,44.953733424657536,45.9611,50942693,47.09438739726028,44.53108918023484
47,ADM,2014-08-29,41.670796510228634,44.8458,55307500,45.24155114320096,41.48191528279181
48,ADM,2014-07-31,39.64441808189655,41.5331,72651000,43.717168189655176,39.519102693965515
49,ADM,2014-06-30,40.18148576286556,39.4833,53767400,40.620089639537525,38.85672303332578
50,ADM,2014-05-30,39.15216648865154,40.2263,51423300,40.257628894081,38.400273030707616
51,ADM,2014-04-30,38.656310679167625,38.9323,83809500,40.41908117996799,37.14282085524811
52,ADM,2014-03-31,35.73616372436046,38.6296,81863200,38.82012165014981,35.19308799262503
53,ADM,2014-02-28,34.97051960591133,36.1457,98985800,36.47510662561576,33.759727684729064
54,ADM,2014-01-31,38.25177998986828,34.9417,104293000,38.57039731509625,34.48147497467072
55,ADM,2013-12-31,35.6940014516129,38.4111,89316500,38.933278548387094,35.53469274193548
56,ADM,2013-11-29,36.31353778881987,35.6232,106020300,37.29594156521739,35.28688159006211
57,ADM,2013-10-31,32.41738092909535,36.0291,95796300,36.769061955990225,31.72146432762836
58,ADM,2013-09-30,31.21052166123778,32.4526,62406700,32.95471677524429,31.096003800217147
59,ADM,2013-08-30,32.34686804884976,31.0167,89604200,34.18796157341664,30.135794007384263
60,ADM,2013-07-31,29.892500054839594,31.9607,65760400,32.293715245407185,29.892500054839594
61,ADM,2013-06-28,28.315031907991745,29.7172,67829700,29.9888700678266,27.955726334414628
62,ADM,2013-05-31,29.612117592305307,28.245,90802800,30.711946168166307,28.245
63,ADM,2013-04-30,29.395486299351795,29.5785,103307000,29.874807896287567,27.452055097230406
64,ADM,2013-03-28,27.626366735843465,29.3955,73053600,29.43035976875186,27.356203528016607
65,ADM,2013-02-28,25.09902824858757,27.7658,129395100,28.84645260514752,24.671996170747015
66,ADM,2013-01-31,24.381588853838064,24.7195,85583700,25.377993515597613,24.173643533123027
67,ADM,2012-12-31,23.203271412924423,23.7318,92799900,24.364301423877325,22.848030887185104
68,ADM,2012-11-30,23.376502696629213,23.1339,122994200,23.6884204494382,21.123763370786516
