,symbol,date,open,close,volume,high,low
0,APD,2018-07-23,155.07,153.87,14100281,159.67,153.015
1,APD,2018-06-29,162.73,155.73,22042399,169.47,154.67
2,APD,2018-05-31,160.30768958552753,160.2779,20466762,169.0956173161514,157.95431232885198
3,APD,2018-04-30,157.83512671760428,161.1517,18469525,167.96358404707624,154.11142917000433
4,APD,2018-03-29,159.56295714016224,157.9146,24958209,171.18089601961893,156.04778588945484
5,APD,2018-02-28,164.89657649107534,158.5654,22765040,165.9714958641707,150.5971903352199
6,APD,2018-01-31,162.59888417176458,166.0406,24933788,172.7465219575934,160.439182835422
7,APD,2017-12-29,161.0308299061433,161.8099,17156404,162.50021527303753,157.6877316552901
8,APD,2017-11-30,156.57406650515213,159.8587,17142683,161.4372850527478,155.08372533734052
9,APD,2017-10-31,148.09290577682995,156.3192,21531246,159.68227380041398,147.6124666624851
10,APD,2017-09-29,141.93826274302342,147.3562,35647560,148.36962711281575,140.11604283824892
11,APD,2017-08-31,143.64357664580035,141.6557,26885797,145.09550615670358,140.13555903556443
12,APD,2017-07-31,140.05763024973618,138.518,19749475,142.80557791065775,138.25489862820962
13,APD,2017-06-30,140.76892885502585,139.4047,25241016,143.7312543687963,137.18295586467215
14,APD,2017-05-31,137.0151137373317,139.4447,29594877,142.92452574274608,135.5244512494794
15,APD,2017-04-28,131.35257765124553,135.9988,22766864,137.88632782918145,129.79415723843414
16,APD,2017-03-31,137.57656619853648,130.9557,33592204,139.44473458496563,129.34897839138148
17,APD,2017-02-28,133.91838695806933,135.0238,25789424,137.5710561401011,132.130501516338
18,APD,2017-01-31,137.993968431597,134.3413,34704659,143.66521678591872,131.73637067115055
19,APD,2016-12-30,138.8206371714643,138.2439,22672854,144.61684574468083,137.67677511472672
20,APD,2016-11-30,127.79344892703864,138.0368,31768210,138.80122918454936,125.2899433476395
21,APD,2016-10-31,133.62224530055465,127.4877,34769557,134.79755538150204,123.26422800179884
22,APD,2016-09-30,148.25745059199147,142.7594,44221436,149.8812271916988,137.57470980444324
23,APD,2016-08-31,140.30002763140985,147.7732,20848185,149.56790086107185,139.70179401105258
24,APD,2016-07-29,134.46960338642754,141.8858,20086401,144.99091689198235,130.38651711002544
25,APD,2016-06-30,134.9918492255703,134.8779,22354256,139.77771669952128,127.38573841875531
26,APD,2016-05-31,136.67377347167695,134.6164,22092345,138.80664688726867,132.587433382221
27,APD,2016-04-29,135.4279405716636,137.6835,20869050,143.60080444170268,133.5593181163891
28,APD,2016-03-31,126.25470086775425,135.947,47463580,138.8820584519264,124.48989080180492
29,APD,2016-02-29,117.68709401373896,124.2826,34317885,128.53262021589794,117.28836143277724
30,APD,2016-01-29,120.28589145292402,118.8786,36929749,121.2897593560098,107.55459477547156
31,APD,2015-12-31,128.2886251325801,122.0684,35076380,130.84989430481897,119.90117223887478
32,APD,2015-11-30,129.4939163708087,127.6476,21236047,134.119032127986,125.12057102783258
33,APD,2015-10-30,119.01281691610303,129.5965,29904299,132.67369420060442,118.09898348683264
34,APD,2015-09-30,127.45179664524221,118.9662,28253436,131.9463654177771,115.31086606051106
35,APD,2015-08-31,131.7323735254067,129.2771,29615389,137.64356035261233,115.81478893427935
36,APD,2015-07-31,126.9701419409164,132.0382,32355864,133.52063014525297,118.95575396814256
37,APD,2015-06-30,136.80042808594604,126.7755,21614518,138.1346144485858,126.64578743696556
38,APD,2015-05-29,132.40495536931044,135.1774,18186708,137.5814134505315,132.18389666121558
39,APD,2015-04-30,138.9814409677194,132.1102,23668179,141.781517715959,131.04174966185596
40,APD,2015-03-31,143.9184583223162,139.3407,20746124,145.71456068217873,137.15774482416708
41,APD,2015-02-27,132.279405463046,143.0637,16909707,144.5205418278468,129.9979361854746
42,APD,2015-01-30,131.38141985440558,133.4155,25208327,136.5215953574617,125.5907052056864
43,APD,2014-12-31,131.60134849199196,132.1511,24330581,137.08053852180547,124.06975283228178
44,APD,2014-11-28,122.69163827435167,131.0953,23303554,133.4924399499409,121.28798978655355
45,APD,2014-10-31,117.97937893955145,122.7372,52988582,124.03147316203773,107.73456884004159
46,APD,2014-09-30,121.37906395759717,118.6538,46099709,125.28011069288677,115.59129602089415
47,APD,2014-08-29,119.13151718339464,120.7174,21280155,122.81076531791906,118.42466655656482
48,APD,2014-07-31,116.26780333459646,119.5755,24769218,124.06581150056842,115.32533633952256
49,APD,2014-06-30,108.74619810293888,116.5578,30454100,119.14958438812002,108.12996964702222
50,APD,2014-05-30,105.91001950487622,108.072,13620340,108.8647261815454,104.75696324081022
51,APD,2014-04-30,107.13516380190606,105.865,24206700,110.72945711368278,102.94632573179034
