,symbol,date,open,close,volume,high,low
0,VMC,2018-07-23,127.67,123.64,16161638,131.52,121.77
1,VMC,2018-06-29,129.04,129.06,21518184,133.59,125.62
2,VMC,2018-05-31,111.9,127.74,30886895,130.48,108.17
3,VMC,2018-04-30,113.58397473363775,111.4486,28477352,118.60310319634704,109.45292267884324
4,VMC,2018-03-29,118.1042461942717,113.9233,27672224,123.18324765700271,109.99181360252256
5,VMC,2018-02-28,134.3191244032957,117.4756,33257573,136.64408956085958,117.40575126136073
6,VMC,2018-01-31,129.17340786558347,134.7983,29333083,140.57252555391432,128.38691852289514
7,VMC,2017-12-29,125.17133059125963,127.7996,25168755,129.05400130871698,117.21683340344316
8,VMC,2017-11-30,122.00547421408673,125.0917,24228010,128.19783692001593,118.06306966175885
9,VMC,2017-10-31,118.80663415195072,120.9626,21372957,123.13843650102669,114.26618994661192
10,VMC,2017-09-29,121.13149565217391,118.8265,23552443,121.13149565217391,112.10028423913043
11,VMC,2017-08-31,119.55181439881247,120.4758,36043877,123.44646338446314,111.04717273626918
12,VMC,2017-07-31,126.12707132066276,122.0527,19914591,128.98954022295322,120.83831925357374
13,VMC,2017-06-30,124.01549715819387,125.5818,21268654,133.75036671929269,123.32156551941901
14,VMC,2017-05-31,120.20878815884475,123.5694,27708422,132.6301646690734,119.88164895306859
15,VMC,2017-04-28,118.85456285572468,119.5966,21499478,122.9703955493051,115.02565119126406
16,VMC,2017-03-31,121.8622388446215,119.2008,36392341,123.96962350597609,107.7932201195219
17,VMC,2017-02-28,127.60063608324351,119.3294,35735805,128.76810720504105,112.88852118398142
18,VMC,2017-01-31,124.44281891997194,126.7038,21009699,135.08621457180703,119.26033433959323
19,VMC,2016-12-30,124.27497616460246,123.5641,21419968,129.09313683579703,120.29604429884138
20,VMC,2016-11-30,112.35795972940709,124.0578,40701948,136.4290235097493,109.65268020692399
21,VMC,2016-10-31,111.70959466431094,111.5913,24136355,112.92211497349822,104.20774136925795
22,VMC,2016-09-30,111.70952680910928,112.1137,29204476,117.6242564319001,104.90758774289984
