,symbol,date,open,close,volume,high,low
0,SLG,2018-07-23,100.5,99.64,10256662,103.67,97.97
1,SLG,2018-06-29,98.1,100.53,19910609,102.45,95.53
2,SLG,2018-05-31,97.01796103363412,96.7402,23952985,100.90661550451189,92.81186538146022
3,SLG,2018-04-30,96.14505647636588,96.9585,17176071,98.6548273480663,93.21864379987723
4,SLG,2018-03-29,95.61921845502428,96.0557,20051172,99.75587309718064,91.68096451512962
5,SLG,2018-02-28,98.83731066859265,95.345,21740809,99.34394165290962,88.00622884853487
6,SLG,2018-01-31,99.40788723637087,98.8865,20102144,99.55544966175886,91.43951626541981
7,SLG,2017-12-29,100.95233603487566,99.2898,18637245,104.31675806994947,97.0961378081839
8,SLG,2017-11-30,93.36373815905311,99.7656,17440853,100.26330572239068,91.6852012129512
9,SLG,2017-10-31,98.86778098871237,93.3735,21414916,103.23978433319398,91.65592725752508
10,SLG,2017-09-29,94.20297152585867,98.8775,18384094,100.91711680813265,92.63178345834979
11,SLG,2017-08-31,100.26726891471262,93.3426,14536822,101.9718028014111,92.43222394687696
12,SLG,2017-07-31,102.74662917594655,100.0155,14743236,104.48021826280623,96.09313363028953
13,SLG,2017-06-30,97.74917864839321,102.4657,17545452,105.56485160680529,97.70075440453687
14,SLG,2017-05-31,101.08550687914482,97.134,13845424,102.39306146689103,96.80711135306345
15,SLG,2017-04-28,102.46035692366338,100.8836,12086903,105.7100144858477,100.02792093776803
16,SLG,2017-03-31,108.37316495966984,102.5084,15510100,110.89212958169198,99.54717441380603
17,SLG,2017-02-28,104.0642032658857,107.5381,9637558,108.54972926872559,101.78326557507987
18,SLG,2017-01-31,103.74926451316875,103.9974,13255600,105.95375744021291,99.51187389189684
19,SLG,2016-12-30,100.31354385867039,102.6422,19141468,108.57359258949326,99.2064778242678
20,SLG,2016-11-30,92.86232082384207,99.8161,20949258,102.93298467160214,88.9591096241458
21,SLG,2016-10-31,102.21297802891469,93.0518,17181638,103.15088560374669,90.23807727550398
22,SLG,2016-09-30,111.53528917668827,102.412,15008029,112.61530471785386,101.84357076780759
23,SLG,2016-08-31,110.87839942235813,110.8031,15647995,113.54211648827726,106.84046789840299
24,SLG,2016-07-29,99.51757728738755,110.8972,13189947,111.46194554405025,95.40434724155492
25,SLG,2016-06-30,95.09374023668639,100.2141,15315738,100.26116213017751,91.3475946745562
26,SLG,2016-05-31,99.02998957182321,94.7219,15984474,99.92711885359117,90.91844564917128
27,SLG,2016-04-29,90.00255654739247,98.1982,18298633,101.63719291968026,88.20829937190712
28,SLG,2016-03-31,83.1807086395541,90.5353,20557407,90.84368820189927,83.1059478633361
29,SLG,2016-02-29,88.83335435472895,81.7931,30848759,89.46410178044907,74.31688786572919
30,SLG,2016-01-29,103.71155806852292,89.6125,22819495,103.71155806852292,85.33640409895455
31,SLG,2015-12-31,110.03756756948133,104.7968,14039900,112.04111764914146,101.43899847760666
32,SLG,2015-11-30,109.40246729336042,108.8402,9131055,112.39815369241191,104.83980647018969
33,SLG,2015-10-30,100.12971623672229,109.338,13074177,111.30132776934748,98.5811760242792
34,SLG,2015-09-30,94.90339903846153,99.6965,13605198,103.72454830806213,92.14736598557693
35,SLG,2015-08-31,105.54192248091971,94.8814,14016378,107.30187116220655,93.35977770263742
36,SLG,2015-07-31,101.39878443633837,105.542,13571875,106.36697655028661,100.44611984887962
37,SLG,2015-06-30,108.90603126763128,100.7296,16406023,111.06930232050233,100.32627827827828
38,SLG,2015-05-29,111.94388378560593,108.1875,13236163,113.92692619669644,107.9139769088151
