,symbol,date,open,close,volume,high,low
0,HCA,2018-07-13,102.29,106.55,10870420,106.68,101.3
1,HCA,2018-06-29,103.79,102.6,35238821,108.85,101.71
2,HCA,2018-05-31,96.63,103.14,40115603,105.45,93.03
3,HCA,2018-04-30,97.00082249843327,95.4162,44873520,99.14355103405057,94.34981882180908
4,HCA,2018-03-29,99.16344381443298,96.6719,38126355,103.84754618556701,95.47595896907215
5,HCA,2018-02-28,100.40922644836272,98.9143,40302613,103.21968817128462,93.79168537027707
6,HCA,2018-01-31,87.39419533412416,100.4636,52163138,106.10449806247529,84.33539849742982
7,HCA,2017-12-29,84.09705377959926,87.2353,46204409,89.6684339367031,81.51495245901638
8,HCA,2017-11-30,75.20862122352942,84.4148,51714060,85.44763990588237,73.74874174117647
9,HCA,2017-10-31,79.24069884996695,75.1292,68870875,81.20706786516853,70.68997298083278
10,HCA,2017-09-29,78.3171253423797,79.0421,44599046,79.82666161578088,75.03984264354818
11,HCA,2017-08-31,79.90610869565218,78.1185,42789606,80.34307971014493,76.32096014492754
12,HCA,2017-07-31,86.87774473487679,79.7869,40981963,87.3793673785163,78.98247643764003
13,HCA,2017-06-30,81.46529118119265,86.5997,39186363,87.27501876146788,81.0879071674312
14,HCA,2017-05-31,83.63026591380785,81.3461,39451262,85.33345919301674,80.54167635209376
15,HCA,2017-04-28,88.35753225270159,83.6303,40062710,89.18181854886593,82.15055713098208
16,HCA,2017-03-31,87.34455927632318,88.3774,65805146,90.4033568041353,80.7999243061018
17,HCA,2017-02-28,80.28346052269602,86.6394,39254954,87.36437434662999,80.17421781292985
18,HCA,2017-01-31,73.84805714997509,79.7273,50032179,81.63408146487295,73.01384025909317
19,HCA,2016-12-30,70.44167349365038,73.5104,47407198,75.05965998378818,69.51807619562281
20,HCA,2016-11-30,76.27131612357172,70.402,102424117,80.7105450698265,66.53877838905346
21,HCA,2016-10-31,74.6525616620933,76.0032,60626764,81.80299992159938,73.35157914543316
22,HCA,2016-09-30,75.06967534047337,75.1094,52935903,78.73427518180617,73.5402759486976
23,HCA,2016-08-31,76.46991793514229,75.0299,56981200,77.26441058901389,72.73580246194572
