,symbol,date,open,close,volume,high,low
0,WEC,2018-07-13,64.77,65.19,16201634,66.47,63.19
1,WEC,2018-06-29,63.26,64.65,39028825,64.98,58.48
2,WEC,2018-05-31,64.74,63.15,37149103,64.93,59.96
3,WEC,2018-04-30,62.37314586185438,63.7112,35311268,64.26624467952706,60.84508803609209
4,WEC,2018-03-29,59.36997575757575,62.1452,40009361,62.571395151515155,58.398647272727274
5,WEC,2018-02-28,63.51299038718291,59.3898,41287455,63.81033584779706,58.557232710280374
6,WEC,2018-01-31,65.25223639191292,63.16,37626644,65.27188180404355,61.490139968895804
7,WEC,2017-12-29,68.36610085804605,65.2523,32210546,68.52326430829444,64.11286498569922
8,WEC,2017-11-30,66.49973521369982,68.258,33571754,68.84736249820118,65.580427943589
9,WEC,2017-10-31,61.3475518919721,65.6954,33304616,66.31930645496365,61.259815046742844
10,WEC,2017-09-29,63.74577167887862,61.2014,33393966,65.51025931825421,60.830955081236056
11,WEC,2017-08-31,62.3029408157007,63.58,33464911,64.05767862618828,61.152612695492174
12,WEC,2017-07-31,59.5236492774337,60.8969,28227337,61.40945132602827,58.479205065904395
13,WEC,2017-06-30,60.53903421309873,59.3592,30408575,62.25076089931574,59.2238091886608
14,WEC,2017-05-31,58.556558158062465,60.6938,34561325,60.8968863288719,58.13703982727853
15,WEC,2017-04-28,57.97067038995373,58.0282,35575711,58.814438003965634,57.155667580964966
16,WEC,2017-03-31,57.107656539666834,58.1336,46428537,58.9965430974765,55.655035658914734
17,WEC,2017-02-28,55.880434378629495,57.7885,39764218,57.85561788617886,53.74225029036004
18,WEC,2017-01-31,55.731504487722276,56.1116,26450318,56.662738492802724,54.76226093141407
19,WEC,2016-12-30,52.7477504688832,55.7315,31835592,56.17811219096333,52.225119181585676
20,WEC,2016-11-30,56.72928280664168,53.2229,44566822,56.76254118014641,50.99306859239422
21,WEC,2016-10-31,56.38497263898192,56.2531,39995327,56.63929844273276,53.18235140656397
22,WEC,2016-09-30,56.35670263861055,56.4038,37638906,59.672356880427515,55.60314485637942
23,WEC,2016-08-31,61.05701930527721,56.4038,37162245,61.45263714094855,55.8763095524382
24,WEC,2016-07-29,61.02416284085657,60.6597,33942151,61.774769389000156,59.220539038668925
25,WEC,2016-06-30,56.17403770290965,61.0242,48187405,61.0242,55.7161225727412
26,WEC,2016-05-31,54.491926355171266,56.2021,44299033,56.54320020784836,53.50133397073495
27,WEC,2016-04-29,55.4738864456279,53.9538,38264244,55.909520975777355,51.40487455763614
28,WEC,2016-03-31,52.637627135009154,55.6778,41495820,55.76121937739304,50.839476111203595
29,WEC,2016-02-29,51.15461689440993,52.2298,40845023,53.898187577639746,50.72825118012422
30,WEC,2016-01-29,46.795660655440884,50.7466,45857959,51.196823320659064,46.34543733478182
