,symbol,date,open,close,volume,high,low
0,M,2018-07-23,36.95,39.41,94359163,39.69,35.31
1,M,2018-06-29,35.05,37.43,186409330,41.33,34.82
2,M,2018-05-31,30.543002291607,34.5626,276137936,35.6417530793469,28.02827860211974
3,M,2018-04-30,29.45393627293209,30.7608,166771004,32.12706662375282,27.661948889604123
4,M,2018-03-29,29.12728386012105,29.4441,201985086,30.384647915265635,26.909570880968392
5,M,2018-02-28,25.168720673240394,28.7461,226129310,30.339304454267253,21.962763243794626
6,M,2018-01-31,25.22736038535645,25.3642,240122263,27.01604963391137,22.910861194605012
7,M,2017-12-29,23.301872806669312,24.6214,236062620,26.458866052401746,22.862030408892416
8,M,2017-11-30,18.1482731092437,22.914,391214615,23.973050420168068,16.757065966386556
9,M,2017-10-31,20.911404690831553,18.0616,264738519,20.97436997014925,17.820907036247334
10,M,2017-09-29,20.10269367552704,21.0077,175251417,22.01861131989001,20.01604413382218
11,M,2017-08-31,22.451659508907078,19.6594,237562241,22.943854405392393,18.290719576311993
12,M,2017-07-31,22.08255717894737,22.4801,159701163,23.335195677473685,19.73516147368421
13,M,2017-06-30,22.215001333907054,21.9973,217560416,23.247094962134252,20.359807358003444
14,M,2017-05-31,27.205667021276593,21.8725,173829108,27.76411382978723,20.87660319148936
15,M,2017-04-28,27.550083504449013,27.1964,87083927,28.089916221765915,26.48903299110199
16,M,2017-03-31,31.161363157894733,27.5873,157654008,31.338204824561405,25.800268421052632
17,M,2017-02-28,26.960101866345575,30.5462,221897832,31.60363919325707,26.77619939795304
18,M,2017-01-31,33.22198754231551,27.1624,182019302,33.465658361543674,26.252082599864593
19,M,2016-12-30,38.62867012007819,32.9277,115716425,40.26540025132644,32.74379773806199
20,M,2016-11-30,33.19917146919431,38.4469,149312159,41.37141537914691,33.18095018957346
21,M,2016-10-31,33.682010386407235,33.2447,102432792,35.05771597697999,31.705003014524525
22,M,2016-09-30,33.0898236977058,33.7549,131583318,34.04644029689609,31.258586207827264
23,M,2016-08-31,32.3729744610282,32.6073,214720855,36.933309950248756,27.95683930348259
24,M,2016-07-29,30.300130560982414,32.2919,111656820,33.72489249232487,29.326867295283286
25,M,2016-06-30,29.786398542100564,30.2911,160841814,31.22840270752752,27.776605236536746
26,M,2016-05-31,35.42863577235772,29.5773,198099358,35.758163053297196,26.66499132791328
27,M,2016-04-29,39.195912957817626,35.2594,80423518,39.249349785299316,34.78746375195756
28,M,2016-03-31,38.71501891585394,39.2672,70235990,40.52296665910637,37.77096738489453
29,M,2016-02-29,35.53210349456144,38.1736,115533041,38.871520481370055,33.31465993982874
30,M,2016-01-29,30.43458438505321,35.6999,189198874,36.927884682009406,30.328571318980455
31,M,2015-12-31,34.78994465408805,30.9028,178552836,35.28467215551744,30.08119897084048
32,M,2015-11-30,44.63610291709315,34.1901,221351875,45.9134198567042,33.026516760491305
33,M,2015-10-30,44.77607489211456,44.6011,104540289,45.66844684189879,41.20658709297764
34,M,2015-09-30,50.401565588464535,44.8986,103534057,52.60625132501949,43.49879953234606
35,M,2015-08-31,60.09079715065688,50.9611,117393822,60.96898706705341,47.961342364784166
36,M,2015-07-31,58.969224847958294,60.0474,104372469,64.00360721112077,56.97807880104257
37,M,2015-06-30,58.28232172817549,58.6649,101414618,61.82117074255224,57.82148880984141
38,M,2015-05-29,55.496914592979834,57.9102,123107137,59.873697445855115,54.32054607916355
39,M,2015-04-30,55.80835246789417,55.9035,92147990,60.531129970601896,55.6180574036825
40,M,2015-03-31,54.83958373132029,56.1457,76047093,57.20962252349407,53.49886835618549
41,M,2015-02-27,55.08248587570622,54.8415,85035859,56.881273305084754,52.58656073446328
42,M,2015-01-30,57.08782617407639,54.9792,84308679,58.78333375078272,53.55910482154039
43,M,2014-12-31,55.375162859315594,56.5887,90707748,57.31165829657795,51.82922454752852
44,M,2014-11-28,49.63076136188569,55.582,120389293,56.29272346325682,47.64416083808351
45,M,2014-10-31,49.9561727084054,49.5109,120631242,51.30911670702179,46.95914486336908
46,M,2014-09-30,53.406965744242,49.8191,89571982,53.92074126847714,49.54508638707459
47,M,2014-08-29,49.10874851501044,53.0613,99772125,53.75129282388827,47.54135740889389
48,M,2014-07-31,49.57725558055027,49.228,63635000,51.32353348330161,48.018383111264924
49,M,2014-06-30,51.18731747673216,49.424,54246200,51.40027852464667,48.58067425025853
50,M,2014-05-30,48.87939131741526,50.7434,88393500,50.77729106695609,46.44770726331608
51,M,2014-04-30,50.15030696500087,48.6591,68773900,51.904169702246215,47.84147799930351
52,M,2014-03-31,48.455816646989376,50.2351,77750800,50.79430333951763,48.0406505312869
53,M,2014-02-28,44.816717870722435,48.8158,80524400,49.48990688212928,42.226595057034224
54,M,2014-01-31,44.85888936090225,44.8842,94546800,47.7949234962406,43.33181413533834
55,M,2013-12-31,44.706988220973784,45.0529,77204300,45.4409961423221,43.028050561797755
56,M,2013-11-29,38.77533266992114,44.7201,118349200,45.40022168606835,38.25474570033797
57,M,2013-10-31,36.298386857514636,38.7166,108525700,39.23718755150726,35.41674664931685
58,M,2013-09-30,37.58309036283799,36.332,105330000,38.775404668361446,35.83660180263462
59,M,2013-08-30,40.84473166779203,37.0959,128140600,41.51267494935854,36.198351215395
60,M,2013-07-31,40.285256516342564,40.3604,77297100,42.389274058750516,39.64236226727347
61,M,2013-06-28,40.569208208333336,40.0766,69517100,41.31229516666666,38.1729615
62,M,2013-05-31,36.995288870500616,40.1516,82255900,41.530409598676044,36.820861150186175
63,M,2013-04-30,34.70278650224215,37.0451,85451300,37.709586098654704,34.47852244394618
64,M,2013-03-28,33.83893221797323,34.7526,98694400,35.62473742829828,33.52330152963671
65,M,2013-02-28,33.03418335766423,33.9766,101639800,34.3651401946472,31.843762335766424
66,M,2013-01-31,32.69526727410782,32.6622,116544600,33.0672741078208,30.049885345482156
67,M,2012-12-31,32.18269869297796,32.2571,106166100,32.83577683239364,30.00852716555612
68,M,2012-11-30,32.289371782945736,31.8288,128979600,34.52643472868217,31.269534263565895
