,symbol,date,open,close,volume,high,low
0,CELG,2018-07-23,78.75,85.08,81885253,86.15,78.15
1,CELG,2018-06-29,78.89,79.42,138877759,80.7,76.28
2,CELG,2018-05-31,87.08,78.68,171484363,88.88,74.13
3,CELG,2018-04-30,88.8,87.1,124752298,92.96,84.2504
4,CELG,2018-03-29,87.39,89.21,158965273,93.57,84.95
5,CELG,2018-02-28,100.54,87.12,145819830,101.21,87.11
6,CELG,2018-01-31,105.29,101.16,171968108,109.98,99.99
7,CELG,2017-12-29,100.5,104.36,110167564,110.81,100.08
8,CELG,2017-11-30,101.89,100.83,138309341,106.13,97.73
9,CELG,2017-10-31,146.2,100.97,236775035,147.17,94.55
10,CELG,2017-09-29,139.0,145.82,68936757,146.13,137.75
11,CELG,2017-08-31,135.63,138.93,71159342,139.0,126.86
12,CELG,2017-07-31,130.61,135.41,67474799,139.0,130.14
13,CELG,2017-06-30,114.51,129.87,107222467,135.18,114.08
14,CELG,2017-05-31,124.09,114.41,77219530,124.73,113.63
15,CELG,2017-04-28,124.92,124.05,60080725,126.66,121.71
16,CELG,2017-03-31,124.79,124.43,84284595,127.64,121.21
17,CELG,2017-02-28,116.11,123.51,74887396,124.56,114.51
18,CELG,2017-01-31,116.5,116.15,97851254,122.39,111.06
19,CELG,2016-12-30,119.74,115.75,85010530,119.95,110.05
20,CELG,2016-11-30,102.0,118.51,120612188,127.0,100.924
21,CELG,2016-10-31,104.15,102.18,85263079,106.36,96.93
22,CELG,2016-09-30,107.04,104.53,81465169,111.14,102.28
23,CELG,2016-08-31,111.69,106.74,92560064,117.9,106.3
24,CELG,2016-07-29,98.53,112.19,93017145,112.43,98.25
25,CELG,2016-06-30,104.48,98.63,105044907,108.5,94.42
26,CELG,2016-05-31,103.25,105.52,76808652,107.44,99.03
27,CELG,2016-04-29,99.59,103.41,103261351,111.9,98.81
28,CELG,2016-03-31,101.83,100.09,122932532,106.14,94.39
29,CELG,2016-02-29,99.69,100.83,132239587,106.42,93.05
30,CELG,2016-01-29,116.77,100.32,149160039,119.59,95.1
31,CELG,2015-12-31,110.27,119.76,99737588,123.22,106.0
32,CELG,2015-11-30,123.94,109.45,94769364,127.97,105.67
33,CELG,2015-10-30,110.43,122.71,117522931,128.39,107.51
34,CELG,2015-09-30,115.0,108.17,122970898,126.98,103.27
35,CELG,2015-08-31,131.85,118.08,101933884,133.5903,92.98
36,CELG,2015-07-31,117.04,131.25,120220309,140.72,115.42
37,CELG,2015-06-30,115.01,115.735,91975384,121.47,109.04
38,CELG,2015-05-29,108.06,114.44,85978484,117.72,106.45
39,CELG,2015-04-30,114.88,108.06,118651521,120.72,107.02
40,CELG,2015-03-31,122.59,115.28,128506065,129.06,114.02
41,CELG,2015-02-27,119.57,121.53,101519947,125.45,112.78
42,CELG,2015-01-30,112.88,119.16,110656240,124.6,109.46
43,CELG,2014-12-31,113.71,111.86,128663301,119.84,103.69
44,CELG,2014-11-28,106.53,113.69,76293844,114.5,102.13
45,CELG,2014-10-31,95.24,107.09,142882745,109.25,83.16
46,CELG,2014-09-30,95.5,94.78,89596386,96.5,88.2187
47,CELG,2014-08-29,86.61,95.02,80284900,96.15,84.85
48,CELG,2014-07-31,86.45,87.15,107884800,90.5,82.9
49,CELG,2014-06-30,152.57,85.88,55115650,174.74,84.57
50,CELG,2014-05-30,73.625,76.515,52227100,77.94,71.315
51,CELG,2014-04-30,71.0,73.505,87331600,74.845,66.85
52,CELG,2014-03-31,79.525,69.8,86334000,82.605,69.505
53,CELG,2014-02-28,75.905,80.375,60334300,83.63,73.885
54,CELG,2014-01-31,84.505,75.965,74534200,87.33,73.915
55,CELG,2013-12-31,80.935,84.484,50373900,86.9,78.59
56,CELG,2013-11-29,74.635,80.885,57941200,82.86995,71.05
57,CELG,2013-10-31,77.35,74.245,64985100,80.822,71.565
58,CELG,2013-09-30,70.885,77.0685,55489300,78.0195,70.71
59,CELG,2013-08-30,74.09,69.99,47788300,74.958,65.76005
60,CELG,2013-07-31,59.65,73.43,60550400,74.49,59.0755
61,CELG,2013-06-28,62.06,58.49,61277600,62.36,55.26505
62,CELG,2013-05-31,58.96,61.825,68470600,65.9095,57.025
63,CELG,2013-04-30,58.255,59.035,70880000,64.26,57.26
64,CELG,2013-03-28,51.625,57.955,63638300,58.475,51.25
65,CELG,2013-02-28,49.97,51.635,63824600,52.57,48.39
66,CELG,2013-01-31,40.06,49.48,98836300,50.06,39.875
67,CELG,2012-12-31,39.375,39.235,59408900,41.39,38.61
68,CELG,2012-11-30,37.02,39.295,59949800,39.905,35.615
69,CELG,2012-10-31,38.485,36.675,51400200,40.62,36.6
70,CELG,2012-09-28,35.695,38.2,47272300,39.315,35.33
71,CELG,2012-08-31,34.645,36.02,59933500,36.266,33.435
72,CELG,2012-07-31,32.335,34.23,65643100,35.71,30.945
73,CELG,2012-06-29,33.72,32.08,105209300,34.84,29.265
74,CELG,2012-05-31,36.49,34.125,70081800,36.655,33.785
75,CELG,2012-04-30,38.785,36.4625,66253000,40.21,36.165
76,CELG,2012-03-30,36.78,38.76,55352000,39.415,35.65
77,CELG,2012-02-29,36.36,36.6625,58093100,38.045,35.755
78,CELG,2012-01-31,34.255,36.345,77224900,37.555,33.14
79,CELG,2011-12-30,31.585,33.8,67848400,34.08,30.445
80,CELG,2011-11-30,31.59505,31.54,67299400,32.91,30.0
81,CELG,2011-10-31,30.8,32.415,75894000,34.125,29.66
82,CELG,2011-09-30,29.925,30.955,91459400,32.92875,28.395
83,CELG,2011-08-31,29.92,29.735,103891400,30.21,25.85
84,CELG,2011-07-29,30.375,29.65,54212000,31.245,29.32
85,CELG,2011-06-30,30.425,30.16,53470700,30.495,28.67
86,CELG,2011-05-31,29.625,30.455,61744200,30.85,28.215
87,CELG,2011-04-29,28.865,29.44,62235800,29.87,27.415
88,CELG,2011-03-31,26.605,28.7875,83267300,28.87,25.705
89,CELG,2011-02-28,25.995,26.55,123530500,27.435,24.46
90,CELG,2011-01-31,29.87,25.765,82825100,30.45,25.475
