,symbol,date,open,close,volume,high,low
0,APH,2018-07-13,86.55,88.71,6932657,89.56,85.545
1,APH,2018-06-29,87.57,87.15,26623377,91.97,85.56
2,APH,2018-05-31,83.14059427125272,86.7116,26087716,88.97589692856322,82.56205144369032
3,APH,2018-04-30,85.91362036793693,83.4997,30064393,87.44975151116952,80.21796528491221
4,APH,2018-03-29,90.92098734471149,85.9136,22974343,93.26508301404854,83.74506213398352
5,APH,2018-02-28,90.98245431666484,90.9725,28050122,93.1027237662764,81.7747114016851
6,APH,2018-01-31,88.06584363479573,92.3462,29158515,93.19231695591247,87.10037441651396
7,APH,2017-12-29,90.24583455580866,87.3989,21102022,90.32546908883826,87.00072733485194
8,APH,2017-11-30,86.96472259631305,89.9844,26604119,90.64992100673363,85.56871778606909
9,APH,2017-10-31,84.18344137931035,86.4184,25788913,87.6004447816092,83.81591485057471
10,APH,2017-09-29,80.43857062854443,84.0741,19065444,84.30256222826088,79.32605890831758
11,APH,2017-08-31,77.37003213491475,80.2143,26663031,80.40259647887324,76.73577031134174
12,APH,2017-07-31,73.62389154267815,75.933,22604162,76.77537862176978,71.70128621769773
13,APH,2017-06-30,74.287979842861,73.1582,25715642,75.98264960715254,72.60322042806828
14,APH,2017-05-31,71.77821477211796,73.7759,22206889,74.31982419571047,70.1167735924933
15,APH,2017-04-28,70.2848981330383,71.5112,20936856,72.93529249066519,67.80757057115198
16,APH,2017-03-31,68.78169579879162,70.3838,24478289,71.18485210060418,68.73224813826049
17,APH,2017-02-28,66.67424107787892,68.2925,25096101,69.32858040745558,65.12505418292155
18,APH,2017-01-31,66.67423945769742,66.5953,23120460,68.3319680693436,65.38160583790192
19,APH,2016-12-30,67.32544483630953,66.3091,24427183,68.03589947916667,65.47036882440476
20,APH,2016-11-30,65.07170246117784,67.1981,26291937,68.11363227365953,63.723015133313794
21,APH,2016-10-31,63.67384486576672,64.9044,30581644,65.74117749127862,61.66065666616107
22,APH,2016-09-30,61.20287918977203,63.9101,30534390,64.7468773413432,60.02154647258163
23,APH,2016-08-31,58.42127318247472,61.2009,22766190,61.33840804044295,57.51764891670679
24,APH,2016-07-29,56.30957993951613,58.4606,27174779,59.423156922043006,54.374644086021505
25,APH,2016-06-30,57.39974149659864,56.3095,28068299,59.09894671201814,54.14866099773243
26,APH,2016-05-31,54.78580148160763,57.5393,23021075,57.60789248978202,53.835305551771114
27,APH,2016-04-29,56.26553197205804,54.7075,26174717,57.99994492208491,54.276346498298416
28,APH,2016-03-31,52.48305679695607,56.6574,29558037,57.176743168453825,52.38536148772051
29,APH,2016-02-29,47.993191445260976,51.8737,34357927,52.45040026380252,47.09393001695873
30,APH,2016-01-29,49.91878721000605,48.4526,48371532,50.11427883800686,43.49688723017954
31,APH,2015-12-31,53.99474677388474,51.0526,21501985,54.424828029867896,50.43680183802413
32,APH,2015-11-30,52.88630971843779,53.6662,21335655,54.05370798365123,51.63848526793824
33,APH,2015-10-30,49.581558576171155,52.8571,34035576,53.34453175949834,47.7779635796754
34,APH,2015-09-30,49.81548076923077,49.679,30071672,52.38911813186813,48.021733516483515
35,APH,2015-08-31,54.64629705882353,50.9034,22888622,55.40265391902216,46.33414904507257
36,APH,2015-07-31,56.872557170714416,54.8407,29488548,56.88227897535898,52.47830147137032
