,symbol,date,open,close,volume,high,low
0,MOMO,2018-07-23,42.0,45.99,58018609,48.522,41.84
1,MOMO,2018-06-29,46.34,43.5,116143499,54.24,41.44
2,MOMO,2018-05-31,34.9,45.92,104011275,46.23,34.25
3,MOMO,2018-04-30,36.8,34.9,69518924,38.069,33.4
4,MOMO,2018-03-29,33.2,37.38,133233897,40.45,31.26
5,MOMO,2018-02-28,31.11,33.05,100816899,35.87,26.21
6,MOMO,2018-01-31,24.84,31.53,119455557,32.18,24.84
7,MOMO,2017-12-29,23.5,24.48,84550363,26.29,22.49
8,MOMO,2017-11-30,30.7,24.0,135454229,33.6,23.35
9,MOMO,2017-10-31,31.56,30.47,96625359,35.49,28.08
10,MOMO,2017-09-29,38.72,31.34,106828660,38.95,31.12
11,MOMO,2017-08-31,44.25,38.53,197893439,46.69,32.7
12,MOMO,2017-07-31,37.45,43.93,80021499,45.59,36.68
13,MOMO,2017-06-30,38.0,36.96,135602853,42.27,35.02
14,MOMO,2017-05-31,38.28,38.04,190137576,45.95,36.49
15,MOMO,2017-04-28,34.25,37.98,83974500,39.25,32.32
16,MOMO,2017-03-31,27.0,34.07,159436200,36.18,26.1
17,MOMO,2017-02-28,22.91,26.64,40779800,27.83,22.3
18,MOMO,2017-01-31,18.7,22.73,28255800,23.86,18.23
19,MOMO,2016-12-30,21.49,18.38,38353700,21.72,16.73
20,MOMO,2016-11-30,24.11,21.525,70775500,28.44,19.5
21,MOMO,2016-10-31,22.62,24.08,70663000,27.0,21.41
22,MOMO,2016-09-30,24.11,22.5,80681600,25.62,20.15
23,MOMO,2016-08-31,13.32,24.01,75044600,24.05,13.32
24,MOMO,2016-07-29,10.1,13.23,19156500,13.68,8.88
25,MOMO,2016-06-30,12.65,10.11,14661100,13.0,9.68
26,MOMO,2016-05-31,16.43,12.78,49443600,16.58,10.65
27,MOMO,2016-04-29,11.09,16.44,39437000,16.74,10.57
28,MOMO,2016-03-31,11.82,11.24,28307300,14.72,11.09
29,MOMO,2016-02-29,11.79,11.78,36600800,12.45,6.72
30,MOMO,2016-01-29,15.65,11.91,23609900,16.07,11.55
31,MOMO,2015-12-31,13.61,16.02,26456900,16.59,13.57
32,MOMO,2015-11-30,13.4,13.27,23540400,14.42,12.16
33,MOMO,2015-10-30,12.55,13.43,16109800,13.64,12.36
34,MOMO,2015-09-30,11.4,12.5,12051300,13.65,10.55
35,MOMO,2015-08-31,16.14,11.66,15435000,17.0,10.71
36,MOMO,2015-07-31,16.14,16.19,16708200,16.65,12.8
37,MOMO,2015-06-30,18.5,16.1,46942900,18.9,15.06
38,MOMO,2015-05-29,11.05,18.06,31799400,19.89,10.56
39,MOMO,2015-04-30,10.63,11.05,8561900,12.727,9.5
40,MOMO,2015-03-31,11.85,10.6,13292600,12.88,9.83
41,MOMO,2015-02-27,9.84,11.31,6380500,12.81,9.72
42,MOMO,2015-01-30,12.0,9.84,11990500,13.63,9.7
