,symbol,date,open,close,volume,high,low
0,KMX,2018-07-13,72.69,76.92,12978041,78.12,72.08
1,KMX,2018-06-29,69.47,72.87,53393562,81.67,69.09
2,KMX,2018-05-31,62.24,68.92,32569505,69.75,62.16
3,KMX,2018-04-30,61.52,62.5,42601904,64.18,57.05
4,KMX,2018-03-29,62.2,61.94,43169968,63.55,58.97
5,KMX,2018-02-28,71.0,61.92,45931577,71.05,59.7
6,KMX,2018-01-31,64.26,71.37,45045229,72.88,63.56
7,KMX,2017-12-29,69.02,64.13,47857663,70.95,64.13
8,KMX,2017-11-30,75.3,68.91,40876965,76.88,66.63
9,KMX,2017-10-31,76.03,75.1,28563493,77.64,73.53
10,KMX,2017-09-29,67.67,75.81,49113093,76.4,67.45
11,KMX,2017-08-31,66.16,67.15,29861796,67.47,62.74
12,KMX,2017-07-31,63.4,66.25,32550830,67.25,62.22
13,KMX,2017-06-30,63.16,63.06,72817668,64.33,58.34
14,KMX,2017-05-31,58.7,62.83,53377158,65.8,56.53
15,KMX,2017-04-28,58.2,58.5,75033254,60.72,54.29
16,KMX,2017-03-31,65.51,59.22,55198941,66.44,57.83
17,KMX,2017-02-28,65.0,64.54,33711205,69.11,64.18
18,KMX,2017-01-31,65.03,66.71,40644250,68.86,64.095
19,KMX,2016-12-30,58.15,64.39,47688023,66.64,57.76
20,KMX,2016-11-30,49.89,57.79,49556639,58.86,47.5
21,KMX,2016-10-31,52.84,49.94,45654850,53.95,48.79
22,KMX,2016-09-30,59.03,53.35,54513837,60.81,51.85
23,KMX,2016-08-31,58.07,58.95,42441392,60.53,54.86
24,KMX,2016-07-29,49.43,58.26,46492233,58.92,47.0
25,KMX,2016-06-30,53.38,49.03,83793437,53.5,45.06
26,KMX,2016-05-31,53.21,53.66,44027162,54.6,49.84
27,KMX,2016-04-29,50.57,52.95,65665817,55.99,48.78
28,KMX,2016-03-31,46.89,51.1,53533848,53.225,46.09
29,KMX,2016-02-29,43.63,46.26,61050755,48.94,41.25
30,KMX,2016-01-29,53.1,44.18,83866669,53.1,41.88
31,KMX,2015-12-31,57.36,53.97,75988243,60.0,50.57
