,symbol,date,open,close,volume,high,low
0,AA,2018-07-23,46.46,41.33,64884289,48.87,40.03
1,AA,2018-06-29,48.39,46.88,60581517,50.59,43.35
2,AA,2018-05-31,51.04,48.07,73505908,55.38,46.82
3,AA,2018-04-30,44.86,51.2,123262782,62.35,43.8
4,AA,2018-03-29,45.93,44.96,68115057,49.85,43.6864
5,AA,2018-02-28,51.41,44.97,74754638,52.5,44.15
6,AA,2018-01-31,54.06,52.02,101849007,57.5,51.25
7,AA,2017-12-29,41.82,53.87,80011350,54.61,40.27
8,AA,2017-11-30,48.91,41.51,84303542,49.27,40.22
9,AA,2017-10-31,46.43,47.78,82527188,50.31,46.01
10,AA,2017-09-29,44.21,46.62,84638899,47.95,42.24
11,AA,2017-08-31,36.46,43.88,80352273,44.1,35.91
12,AA,2017-07-31,32.94,36.4,71971100,37.61,32.915
13,AA,2017-06-30,32.84,32.65,77022130,34.0,29.55
14,AA,2017-05-31,33.95,32.94,82468845,34.33,30.42
15,AA,2017-04-28,34.62,33.73,105695975,37.2,30.45
16,AA,2017-03-31,35.93,34.4,98520140,38.17,31.29
17,AA,2017-02-28,36.58,34.59,88427040,39.78,33.35
18,AA,2017-01-31,28.6,36.45,93220919,38.94,28.17
19,AA,2016-12-30,28.84,28.08,80272270,32.35,28.01
