,symbol,date,open,close,volume,high,low
0,CMG,2018-07-23,427.98,456.59,7479707,464.57,424.36
1,CMG,2018-06-29,431.59,431.37,16246628,474.46,415.06
2,CMG,2018-05-31,423.29,430.18,15153568,447.705,415.24
3,CMG,2018-04-30,322.24,423.33,26197729,433.0,307.7
4,CMG,2018-03-29,318.26,323.11,15693797,344.34,309.031
5,CMG,2018-02-28,314.06,318.41,37941285,330.14,247.515
6,CMG,2018-01-31,290.9,324.76,21317681,345.88,289.0001
7,CMG,2017-12-29,302.4,289.03,22181715,333.33,286.4011
8,CMG,2017-11-30,271.9,304.39,23689896,308.175,263.0
9,CMG,2017-10-31,307.91,271.9,29570431,331.99,264.9
10,CMG,2017-09-29,316.94,307.83,24664646,326.45,295.11
11,CMG,2017-08-31,344.08,316.71,27678463,355.48,296.0
12,CMG,2017-07-31,415.81,343.77,41332927,419.73,336.52
13,CMG,2017-06-30,479.81,416.1,20978985,487.52,410.98
14,CMG,2017-05-31,473.01,477.35,15842638,499.0,465.99
15,CMG,2017-04-28,449.2,474.47,19039603,497.48,445.25
16,CMG,2017-03-31,422.51,445.52,17931038,453.08,394.19
17,CMG,2017-02-28,420.31,418.74,18942438,434.69,395.08
18,CMG,2017-01-31,379.11,421.44,18167254,425.61,372.87
19,CMG,2016-12-30,396.99,377.32,25261232,410.83,362.45
20,CMG,2016-11-30,360.28,396.33,25404317,419.3,352.96
21,CMG,2016-10-31,423.03,360.76,28915757,440.0,360.15
22,CMG,2016-09-30,415.81,423.5,23306603,441.2,395.11
23,CMG,2016-08-31,423.6,413.73,21766228,426.62,387.01
24,CMG,2016-07-29,400.0,423.99,25311558,444.13,386.1
25,CMG,2016-06-30,442.11,402.76,25344375,447.08,384.77
26,CMG,2016-05-31,422.0,441.96,19354352,467.0,420.33
27,CMG,2016-04-29,459.3,420.97,23477168,473.17,415.0
28,CMG,2016-03-31,514.25,470.97,31523283,542.5,452.78
29,CMG,2016-02-29,476.12,509.16,31304149,530.85,435.865
30,CMG,2016-01-29,468.7,452.97,38308075,478.37,399.1404
31,CMG,2015-12-31,583.28,479.85,40639489,589.15,477.97
32,CMG,2015-11-30,610.0,579.55,26167354,632.979,532.03
33,CMG,2015-10-30,717.6,640.23,14643238,757.0,640.05
34,CMG,2015-09-30,697.95,720.25,7623301,741.89,696.1
35,CMG,2015-08-31,743.47,710.01,9661460,758.61,685.0
36,CMG,2015-07-31,606.31,742.23,16958982,746.4,597.33
37,CMG,2015-06-30,615.01,604.99,8970945,623.18,598.04
38,CMG,2015-05-29,628.96,615.52,9573903,641.96,612.26
39,CMG,2015-04-30,650.0,621.34,16343815,699.03,619.72
40,CMG,2015-03-31,664.97,650.54,7447762,692.4306,650.54
41,CMG,2015-02-27,713.55,664.97,11274541,726.63,647.28
42,CMG,2015-01-30,686.0,709.84,7857377,727.97,653.77
43,CMG,2014-12-31,664.66,684.51,7004107,696.56,632.43
44,CMG,2014-11-28,638.28,663.62,5911071,675.24,635.32
45,CMG,2014-10-31,666.5,638.0,13904989,681.8,607.55
46,CMG,2014-09-30,678.85,666.59,6744823,692.9,642.64
47,CMG,2014-08-29,674.81,678.65,6654000,697.9296,664.2401
48,CMG,2014-07-31,596.35,672.5,11364800,682.67,575.92
49,CMG,2014-06-30,548.0,592.51,7916200,602.209,545.2701
50,CMG,2014-05-30,498.51,547.09,9813000,549.27,490.55
51,CMG,2014-04-30,568.01,498.5,17087300,588.69,472.41
52,CMG,2014-03-31,561.0,568.05,11395000,622.9,551.7
53,CMG,2014-02-28,550.21,565.21,8757700,573.16,531.0
54,CMG,2014-01-31,530.0,551.96,12679500,568.9,480.87
55,CMG,2013-12-31,521.5,532.78,6177500,537.0,506.44
56,CMG,2013-11-29,526.78,523.86,6305300,550.28,523.12
57,CMG,2013-10-31,429.19,526.97,13158500,531.43,420.2
58,CMG,2013-09-30,410.25,428.804,5482300,429.779,403.37
59,CMG,2013-08-30,414.9,408.17,5058100,418.229,397.01
60,CMG,2013-07-31,366.45,412.27,11357300,414.9,362.3
61,CMG,2013-06-28,361.01,364.35,7409500,372.66,350.66
62,CMG,2013-05-31,360.95,361.0,8751400,379.15,358.5
63,CMG,2013-04-30,327.42,363.19,15255600,372.99,316.87
64,CMG,2013-03-28,316.75,325.87,6749600,334.89,314.501
65,CMG,2013-02-28,308.5,316.79,12078200,326.99,303.5
66,CMG,2013-01-31,304.26,307.01,13914400,314.99,266.02
67,CMG,2012-12-31,265.05,297.46,10663800,298.196,260.01
68,CMG,2012-11-30,251.56,263.78,15400900,284.566,251.56
69,CMG,2012-10-31,319.58,254.53,33768200,322.92,233.82
70,CMG,2012-09-28,289.73,317.54,16159700,351.798,283.681
71,CMG,2012-08-31,292.87,288.64,13890300,307.28,277.26
72,CMG,2012-07-31,386.03,292.33,26600400,404.59,287.03
73,CMG,2012-06-29,404.87,379.95,13135200,419.69,370.19
