,symbol,date,open,close,volume,high,low
0,EW,2018-07-13,144.86,148.13,8987642,148.78,143.9
1,EW,2018-06-29,138.17,145.57,28824636,155.2225,137.12
2,EW,2018-05-31,128.91,137.31,24963443,139.98,128.26
3,EW,2018-04-30,139.24,127.36,35524882,142.31,123.0
4,EW,2018-03-29,133.64,139.52,27201747,143.22,130.89
5,EW,2018-02-28,126.49,133.67,28421509,138.48,121.4
6,EW,2018-01-31,111.68,126.58,23375088,128.61,110.68
7,EW,2017-12-29,117.25,112.71,29208651,118.98,111.79
8,EW,2017-11-30,102.37,117.2,28905385,119.04,100.85
9,EW,2017-10-31,109.38,102.23,39156616,114.94,100.2
10,EW,2017-09-29,113.79,109.31,26249933,115.61,107.35
11,EW,2017-08-31,115.87,113.66,25929540,117.29,111.53
12,EW,2017-07-31,118.6,115.18,26967303,121.45,113.36
13,EW,2017-06-30,115.54,118.24,23511955,120.74,111.78
14,EW,2017-05-31,109.91,115.07,27213707,116.59,108.8
15,EW,2017-04-28,93.98,109.67,29154306,113.04,92.44
16,EW,2017-03-31,94.55,94.07,50795097,96.49,89.2
17,EW,2017-02-28,96.51,94.04,45937428,100.48,86.55
18,EW,2017-01-31,93.8,96.24,35951864,99.7,93.06
19,EW,2016-12-30,82.8,93.7,50255305,94.58,81.12
20,EW,2016-11-30,95.5,82.85,52670289,95.73,82.84
21,EW,2016-10-31,119.98,95.22,55382994,121.75,91.32
22,EW,2016-09-30,115.5,120.56,21348541,121.725,113.53
23,EW,2016-08-31,114.54,115.16,25767152,118.92,111.69
24,EW,2016-07-29,99.83,114.52,32394633,117.46,98.02
25,EW,2016-06-30,98.54,99.73,34657294,103.87,93.83
26,EW,2016-05-31,106.72,98.5,40883217,107.8,97.2
27,EW,2016-04-29,88.02,106.21,43755267,112.0,86.73
28,EW,2016-03-31,87.28,88.21,32459626,89.58,83.9
29,EW,2016-02-29,77.89,87.0,47728300,89.93,75.29
30,EW,2016-01-29,78.1,78.21,40420064,80.99,72.2
31,EW,2015-12-31,78.98,78.98,25271267,78.98,78.0
32,EW,2015-11-30,78.815,81.5,13948629,83.435,75.875
33,EW,2015-10-30,70.76,78.575,35231184,79.24,70.315
34,EW,2015-09-30,68.9,71.085,22260438,72.413,66.57
35,EW,2015-08-31,76.125,70.44,23227514,76.7,62.53
36,EW,2015-07-31,71.755,76.08,23800425,79.5,70.56
37,EW,2015-06-30,65.39,71.215,23641869,73.648,64.62
38,EW,2015-05-29,63.56,65.36,25264953,67.135,61.375
39,EW,2015-04-30,71.03,63.325,21123120,72.935,63.045
40,EW,2015-03-31,66.31,71.23,24081718,75.205,66.005
41,EW,2015-02-27,62.845,66.51,18860557,68.79,61.985
42,EW,2015-01-30,64.095,62.675,18627155,68.595,62.345
43,EW,2014-12-31,64.795,63.69,20525513,67.145,62.67
44,EW,2014-11-28,60.435,64.84,15180869,65.635,59.445
45,EW,2014-10-31,51.155,60.46,23933322,61.0,48.535
46,EW,2014-09-30,49.68,51.075,16654055,52.345,48.4175
47,EW,2014-08-29,45.1,49.63,15940281,49.675,44.73
48,EW,2014-07-31,43.045,45.125,23999995,47.25,42.025
49,EW,2014-06-30,40.56,42.92,21086000,44.095,39.06
50,EW,2014-05-30,40.635,40.6,22035500,43.515,39.43
51,EW,2014-04-30,37.385,40.735,32238500,42.2,36.395
52,EW,2014-03-31,34.685,37.085,26208000,37.81,34.38
53,EW,2014-02-28,32.645,34.88,24373600,35.415,31.52
54,EW,2014-01-31,32.84,32.56,33528300,36.74,32.04
55,EW,2013-12-31,32.835,32.88,28261500,33.255,30.31
56,EW,2013-11-29,32.72,32.765,23808300,32.965,31.085
57,EW,2013-10-31,34.995,32.595,40949200,39.445,32.44
58,EW,2013-09-30,35.55,34.815,29804400,36.305,33.77
59,EW,2013-08-30,36.1,35.19,17475300,36.865,34.695
60,EW,2013-07-31,33.66,35.69,26574000,36.655,32.515
61,EW,2013-06-28,33.31,33.6,22494100,36.32,32.18
62,EW,2013-05-31,31.76,33.23,35398100,36.2,31.17
63,EW,2013-04-30,41.105,31.895,36717400,43.055,31.495
64,EW,2013-03-28,42.88,41.08,21578100,45.155,39.05
65,EW,2013-02-28,45.85,42.965,25157700,46.99,41.98
66,EW,2013-01-31,45.96,44.965,16671000,47.49,44.81
67,EW,2012-12-31,43.44,45.085,17338100,46.665,42.8
68,EW,2012-11-30,43.54,43.385,19446300,45.34,41.54
69,EW,2012-10-31,53.665,43.415,32983800,55.395,40.645
70,EW,2012-09-28,50.84,53.685,17048000,54.94,50.84
71,EW,2012-08-31,51.045,51.055,15183400,51.78,48.18
72,EW,2012-07-31,51.5,50.6,18671200,53.47,48.9715
73,EW,2012-06-29,42.02,51.65,26378500,52.125,41.46
74,EW,2012-05-31,41.125,42.685,23093500,44.045,40.79505
75,EW,2012-04-30,36.39,41.485,24416700,41.7425,33.93
76,EW,2012-03-30,36.59,36.365,28080800,37.855,33.975
77,EW,2012-02-29,41.235,36.565,28841100,41.685,35.0905
78,EW,2012-01-31,36.04,41.335,21720200,41.98,35.02
79,EW,2011-12-30,32.865,35.35,19064500,35.91,31.345
80,EW,2011-11-30,36.775,33.015,26839400,38.7,30.795
81,EW,2011-10-31,35.445,37.71,23438000,38.285,32.41
82,EW,2011-09-30,37.765,35.64,25713000,39.95,33.75
83,EW,2011-08-31,35.845,37.725,34641800,38.21,30.8155
84,EW,2011-07-29,43.565,35.675,28053100,45.75,35.44
85,EW,2011-06-30,44.365,43.59,15658700,44.575,41.27
86,EW,2011-05-31,43.44,44.365,16598300,45.1905,42.4625
87,EW,2011-04-29,43.745,43.175,28695600,44.31,40.22
88,EW,2011-03-31,42.715,43.5,41642900,45.91,42.27
89,EW,2011-02-28,42.54,42.52,11592900,44.97,41.92
90,EW,2011-01-31,40.765,42.145,15891800,43.13,38.63
91,EW,2010-12-31,33.425,40.42,20092400,42.735,33.39
92,EW,2010-11-30,32.0,33.18,11889300,33.55,31.7905
93,EW,2010-10-29,33.71,31.955,14491800,34.125,31.615
94,EW,2010-09-30,29.025,33.525,36844500,34.645,26.55
95,EW,2010-08-31,29.215,28.785,15934500,29.40975,28.215
96,EW,2010-07-30,28.09,28.9,21042000,29.64,26.685
97,EW,2010-06-30,25.11,28.01,21808900,28.21825,25.11
98,EW,2010-05-28,51.675,25.265,11389900,52.955,25.205
99,EW,2010-04-30,24.8125,25.77,8645400,26.4775,24.7625
100,EW,2010-03-31,22.965,24.72,7411000,25.495,22.5075
101,EW,2010-02-26,22.4,22.9575,10920400,23.475,21.1525
102,EW,2010-01-29,21.9175,22.405,6151800,23.6375,21.785
103,EW,2009-12-31,20.5775,21.7125,6946800,22.0625,20.52
104,EW,2009-11-30,19.35,20.57,5896000,20.7725,19.24
105,EW,2009-10-30,17.5175,19.235,10044300,19.65,16.9125
106,EW,2009-09-30,15.3825,17.4775,7622600,17.61,15.225
107,EW,2009-08-31,16.385,15.47,7471200,16.445,15.2625
108,EW,2009-07-31,17.04,16.3525,7967200,17.07,16.0075
109,EW,2009-06-30,16.07,17.0075,8112600,17.0575,15.6025
110,EW,2009-05-29,15.8025,15.96,10317300,16.1525,14.705
111,EW,2009-04-30,14.9725,15.845,12507000,16.3225,13.955
112,EW,2009-03-31,13.6975,15.1575,14374800,15.875,13.215
113,EW,2009-02-27,14.265,13.9025,12613400,15.795,13.7575
114,EW,2009-01-30,13.5725,14.3725,10208600,14.625,13.48
115,EW,2008-12-31,12.1875,13.7375,11963000,14.3825,11.265
116,EW,2008-11-28,13.1575,12.4425,11887100,13.8575,11.18875
117,EW,2008-10-31,14.495,13.21,19179700,14.64,11.5625
118,EW,2008-09-30,14.925,14.44,13810500,16.7475,13.675
119,EW,2008-08-29,15.67,14.8025,18735000,16.14,13.4375
120,EW,2008-07-31,15.4975,15.67,17633700,16.635,15.175
121,EW,2008-06-30,14.4275,15.51,15076300,15.8725,14.2625
122,EW,2008-05-30,13.845,14.4275,8598600,14.4825,13.6975
123,EW,2008-04-30,11.265,13.855,12134800,14.3325,11.2
124,EW,2008-03-31,10.8825,11.1375,9956700,11.7875,10.675
125,EW,2008-02-29,11.575,10.9025,10114600,11.8925,10.4225
126,EW,2008-01-31,11.43,11.5675,8925500,11.905,11.225
127,EW,2007-12-31,12.305,11.4975,8437400,12.4725,11.46
128,EW,2007-11-30,12.3825,12.3625,6651400,12.755,12.21
129,EW,2007-10-31,12.2925,12.555,9445800,13.215,11.745
130,EW,2007-09-28,12.0,12.3275,5480700,12.4375,11.795
131,EW,2007-08-31,11.475,12.075,12074600,12.1125,11.3875
132,EW,2007-07-31,12.3675,11.49,10488200,12.6975,11.4625
133,EW,2007-06-29,12.59,12.335,6296900,12.73,12.1825
134,EW,2007-05-31,12.235,12.55,9076600,12.92,12.0375
135,EW,2007-04-30,12.685,12.25,9652100,13.2375,12.065
136,EW,2007-03-30,12.4425,12.675,12180900,12.83,12.025
137,EW,2007-02-28,12.79,12.6025,7299000,13.1275,12.215
138,EW,2007-01-31,11.685,12.79,6018100,12.8375,11.515
139,EW,2006-12-29,11.4375,11.76,4943100,12.1175,11.36
140,EW,2006-11-30,10.67,11.46,7687500,11.55,10.5725
141,EW,2006-10-31,11.6125,10.7325,9510000,12.0525,10.6775
142,EW,2006-09-29,11.6725,11.6475,4882500,11.9225,11.3925
143,EW,2006-08-31,11.025,11.6725,5657000,11.735,10.8625
144,EW,2006-07-31,11.3575,11.06,7122600,11.489975,10.3875
145,EW,2006-06-30,11.0575,11.3575,7110600,11.425,10.9675
146,EW,2006-05-31,11.0,11.085,6449700,11.195,10.775
147,EW,2006-04-28,10.73,11.11,6594500,11.5275,10.5025
148,EW,2006-03-31,10.275,10.875,9928000,11.2875,10.26
149,EW,2006-02-28,10.6725,10.3375,10547900,11.829975,10.25
150,EW,2006-01-31,10.37,10.735,6962400,10.8125,10.2775
151,EW,2005-12-30,9.9825,10.4025,6537200,10.6425,9.9375
152,EW,2005-11-30,10.2825,9.9975,7209700,10.6625,9.9125
153,EW,2005-10-31,11.01,10.345,8025900,11.235,10.135
154,EW,2005-09-30,10.9375,11.1025,5362600,11.275,10.75
155,EW,2005-08-31,11.4675,11.0,7301900,11.5075,10.6
156,EW,2005-07-29,10.755,11.4675,12290800,11.61,10.05
157,EW,2005-06-30,11.35,10.755,11566000,11.7225,10.3825
158,EW,2005-05-31,11.0,11.4275,7723300,11.6725,11.0
159,EW,2005-04-29,10.775,11.01,10886600,11.08,10.405
160,EW,2005-03-31,10.8,10.805,7231300,11.16,10.6475
161,EW,2005-02-28,10.1875,10.7525,8049600,10.755,9.9625
162,EW,2005-01-31,10.315,10.175,10482700,10.49,9.6375
163,EW,2004-12-31,9.4375,10.315,11355700,10.575,8.9925
164,EW,2004-11-30,8.5625,9.4025,5261400,9.405,8.4725
165,EW,2004-10-29,8.395,8.545,10041700,8.745,8.1475
166,EW,2004-09-30,8.795,8.375,9257800,9.135,8.275
167,EW,2004-08-31,8.805,8.8275,6050900,8.92,8.2575
168,EW,2004-07-30,8.7325,8.7925,11463000,8.88,8.1425
169,EW,2004-06-30,9.1,8.7125,10227600,9.1925,8.525
170,EW,2004-05-28,8.63,9.0625,8503400,9.0975,8.365
171,EW,2004-04-30,7.975,8.615,10946500,8.915,7.9425
172,EW,2004-03-31,8.05,7.9875,12894800,8.25,7.51
173,EW,2004-02-27,8.7,8.05,11707700,8.9975,7.885
174,EW,2004-01-30,7.5225,8.7075,10160600,8.7075,7.3675
175,EW,2003-12-31,7.575,7.52,7710300,7.89,7.175
176,EW,2003-11-28,7.2625,7.53,6087900,7.5825,7.0625
177,EW,2003-10-31,6.775,7.25,15314100,7.475,6.725
178,EW,2003-09-30,7.1125,6.77,10369900,7.2325,6.6775
179,EW,2003-08-29,7.0125,7.11,11453400,7.35,6.4425
180,EW,2003-07-31,8.0125,7.06,14057500,8.1625,6.5725
181,EW,2003-06-30,7.6,8.035,8713000,8.4,7.45
182,EW,2003-05-30,7.2,7.58,13184500,7.715,7.095
