,symbol,date,open,close,volume,high,low
0,AVGO,2018-07-23,240.09,216.72,126361053,251.8,197.4567
1,AVGO,2018-06-29,254.37,242.64,76084243,271.81,242.265
2,AVGO,2018-05-31,229.307193343119,250.3908,71235166,253.5893495140239,220.50124879596936
3,AVGO,2018-04-30,232.39152303635254,227.8917,75688809,251.165619148287,223.93821309388895
4,AVGO,2018-03-29,244.22218532569488,234.0802,100903637,272.0257278591131,233.19612880118817
5,AVGO,2018-02-28,238.41373410695448,243.0889,70848910,252.24196740241825,221.8237994400714
6,AVGO,2018-01-31,256.21681811877596,244.6374,74296557,270.5086212313027,233.76813358867878
7,AVGO,2017-12-29,271.44565426625144,253.3861,65026538,271.9289520046711,249.9241100778513
8,AVGO,2017-11-30,258.9119427502339,272.3357,74661022,279.91963292797004,243.8518588868101
9,AVGO,2017-10-31,240.36364467432077,258.5886,52551023,261.3223432988518,232.72092147322948
10,AVGO,2017-09-29,247.24209753030428,237.6495,53110903,250.19140484043868,226.8615021645914
11,AVGO,2017-08-31,242.23572852778992,245.983,59502055,253.0969606855239,232.9358594834768
12,AVGO,2017-07-31,228.84709594989053,240.7037,40963842,252.24803135084733,222.00637213167926
13,AVGO,2017-06-30,235.76583428448828,227.4223,81439377,250.57926708431663,225.00228471671312
14,AVGO,2017-05-31,215.80205600885253,232.6997,49731660,236.01315405461835,213.6837774636713
15,AVGO,2017-04-28,212.79954576332594,214.5583,36239630,217.74543474933202,202.5385265703546
16,AVGO,2017-03-31,207.03746049050056,212.7607,66287633,221.3018333257216,204.59852480818415
17,AVGO,2017-02-28,195.62646351870288,204.0222,45313269,208.8826350021334,193.65327199544873
18,AVGO,2017-01-31,172.4511142105263,192.9665,66354811,199.05050644110275,167.63420609022558
19,AVGO,2016-12-30,164.44228550659045,170.9809,67190601,177.96444979917405,155.35980176500536
20,AVGO,2016-11-30,164.18619743093436,163.965,53653357,171.20681154319902,156.78089213443604
21,AVGO,2016-10-31,166.38851673713881,163.763,42304250,170.2258104298802,160.4161874559549
22,AVGO,2016-09-30,170.1104337120334,165.9173,74602439,170.87019876536053,152.67440277492466
23,AVGO,2016-08-31,156.08915332728716,169.1685,47832893,172.0451891508899,154.6510964207573
24,AVGO,2016-07-29,148.12068983825165,155.322,41773861,160.71099641931104,141.11115890850724
25,AVGO,2016-06-30,147.10429617117114,149.0125,75929099,159.1768018018018,136.4221903153153
26,AVGO,2016-05-31,139.71129126716764,147.5495,44798155,148.1134686771184,133.03925505312256
27,AVGO,2016-04-29,147.24363894339623,139.3194,51988423,152.606121509434,136.92970188679246
28,AVGO,2016-03-31,129.39733541100324,147.6833,85657902,150.42667262783172,128.37454491909386
29,AVGO,2016-02-29,127.0380751063671,127.6383,90191987,132.13522301261477,108.85030809136374
30,AVGO,2016-01-29,135.35548980629721,127.3906,131679166,136.52735756487922,111.6323132301249
31,AVGO,2015-12-31,124.97062475370304,138.2899,77344829,142.6439120082673,124.72291291078193
32,AVGO,2015-11-30,117.45642949789192,123.9058,58207965,124.14325841318512,109.43033513223457
33,AVGO,2015-10-30,116.93400332981402,116.953,85556263,123.32638284739707,105.93493129213027
34,AVGO,2015-09-30,115.42378068954483,118.7387,71045603,128.18004611631068,112.1346018700104
35,AVGO,2015-08-31,119.69556394379613,119.2695,80920865,121.22939414146224,94.68087639914265
36,AVGO,2015-07-31,127.26062104043471,118.4837,82807039,130.42296368067764,116.94986913856481
37,AVGO,2015-06-30,140.35494344391785,125.8593,77211088,142.49473143759874,124.06983127962084
38,AVGO,2015-05-29,111.33122895927603,139.7966,80027680,140.9012263388938,108.94259251705276
39,AVGO,2015-04-30,119.58283998973306,110.3493,43183942,120.84796714579056,108.15893059548256
40,AVGO,2015-03-31,120.10214876358481,119.885,56787361,128.6653630492991,110.42486690817451
41,AVGO,2015-02-27,97.19771509167842,120.1392,44734261,122.27613765867419,93.34746177715091
42,AVGO,2015-01-30,95.01370472395026,96.8494,38259092,101.98934677293936,89.60075711508556
43,AVGO,2014-12-31,87.59558087285018,94.6936,51614549,98.84509394572025,84.46077932200019
44,AVGO,2014-11-28,81.08636543897215,87.6153,28902401,88.58469669186296,78.3284534261242
45,AVGO,2014-10-31,81.72431749565217,80.9082,68449177,82.4747703652174,64.49213728486957
46,AVGO,2014-09-30,77.83129596551724,81.6117,45910651,85.25139420689655,77.2924711324138
47,AVGO,2014-08-29,65.35122329150931,76.726,35857500,79.2589206967962,64.22028822024606
48,AVGO,2014-07-31,67.74393658114732,64.8465,42355000,71.44517814932257,64.30439896223696
49,AVGO,2014-06-30,66.55689533786597,67.3607,35952400,67.76260233106703,65.48204026640767
50,AVGO,2014-05-30,58.57097885948777,65.7853,125561000,67.02337059572662,58.25447960945238
51,AVGO,2014-04-30,60.08832433070866,59.1109,49858600,61.04713105511811,53.31151563779528
52,AVGO,2014-03-31,56.92333022822543,59.958,41831000,61.27985002328831,56.27171401956218
53,AVGO,2014-02-28,50.797290761750396,57.1933,37452700,58.85255457050243,49.09168829821718
54,AVGO,2014-01-31,48.98976151910318,50.6467,40854100,53.003492216884005,48.099881272020134
55,AVGO,2013-12-31,42.16730902626752,49.0166,58577200,50.556276858488246,41.17546421074529
56,AVGO,2013-11-29,42.2466750055891,41.2687,39641900,42.334323708920195,39.165131120053665
57,AVGO,2013-10-31,39.801801540832045,41.9146,58591600,43.5568625577812,38.59317010785824
58,AVGO,2013-09-30,35.81604568245126,39.7464,50939600,39.94014986072424,35.09640334261839
59,AVGO,2013-08-30,33.96980849130097,35.3275,44210300,36.1898175798494,32.7955888081018
60,AVGO,2013-07-31,34.722112322791716,33.6488,44026300,36.45592453653217,33.300202835332605
61,AVGO,2013-06-28,34.56610786516854,34.2909,57675500,35.657765730337076,32.67634719101123
62,AVGO,2013-05-31,29.245041929499077,34.4172,60826900,34.90613769414259,28.506162205141802
63,AVGO,2013-04-30,32.67487847309137,29.1538,57958600,32.83907384230288,27.885846871088862
64,AVGO,2013-03-28,30.941748412256274,32.7479,49898400,33.733073593314764,30.111648440111423
65,AVGO,2013-02-28,32.59199415546464,31.0495,61690000,32.93678696668615,29.634034774985388
66,AVGO,2013-01-31,29.425351887056188,32.4559,66879000,32.74625191501258,29.116852977355325
67,AVGO,2012-12-31,32.111056813729824,28.7183,72595500,32.283452993289266,27.67412356085786
68,AVGO,2012-11-30,30.05404128205128,31.6881,35153600,31.986022307692306,28.600541538461535
69,AVGO,2012-10-31,31.724196245837117,29.8193,34581800,32.08531401755979,29.37693072963972
70,AVGO,2012-09-28,32.83470873368707,31.476,51683800,33.2499951240499,29.241578660547823
71,AVGO,2012-08-31,33.35100155865463,32.8657,37931000,34.043005633032536,31.82320035548263
