,symbol,date,open,close,volume,high,low
0,PGR,2018-07-13,58.97,58.44,25768568,60.29,58.3
1,PGR,2018-06-29,62.56,59.15,78481413,64.77,58.68
2,PGR,2018-05-31,60.32,62.09,68664303,63.28,58.11
3,PGR,2018-04-30,60.99,60.29,63967960,62.78,59.17
4,PGR,2018-03-29,57.75,60.93,59635319,62.74,56.976
5,PGR,2018-02-28,53.15,57.58,76687028,59.36,50.79
6,PGR,2018-01-31,55.299178225508314,52.9877,82966159,57.052375693160805,51.998465674676524
7,PGR,2017-12-29,52.233572318892044,55.1621,49381074,56.004418998579546,51.469608575994314
8,PGR,2017-11-30,47.84562636329447,52.0866,54804411,52.60570300864987,47.68891602106055
9,PGR,2017-10-31,47.39514536485098,47.6498,62974934,48.727184994861254,46.905424912641315
10,PGR,2017-09-29,45.56356340355226,47.4245,91835226,47.444088806278394,42.693803283767046
11,PGR,2017-08-31,46.288363683304645,45.5244,66459019,48.002384767642,45.42645593803787
12,PGR,2017-07-31,43.301035646085296,46.161,59395026,46.405762017823044,43.25206365372374
13,PGR,2017-06-30,41.616396348378316,43.1835,67108246,44.104173395327734,41.44989158539351
14,PGR,2017-05-31,39.011152274334194,41.5577,59044247,41.58708324298845,37.95335552674994
15,PGR,2017-04-28,38.43326827794562,38.9034,55940856,39.41270936555892,37.816220392749244
16,PGR,2017-03-31,38.87401493108729,38.3745,71265238,39.9024280245023,38.12963973966309
17,PGR,2017-02-28,36.08260796324656,38.3745,51796428,38.452855283307805,35.98466385911179
18,PGR,2017-01-31,34.371780395299155,36.0067,54575911,36.70875371260684,33.88130451388889
19,PGR,2016-12-30,32.005891605633806,34.1409,68088445,34.5688633943662,32.005891605633806
20,PGR,2016-11-30,30.515207897897902,32.0251,60592303,32.40978588588589,29.80353900900901
21,PGR,2016-10-31,30.149825293557598,30.3037,59454578,31.76550971120279,29.452580529990477
22,PGR,2016-09-30,31.332754857142856,30.2941,66521772,31.481821063492063,29.370851238095238
23,PGR,2016-08-31,31.265414158476656,31.3135,53867359,32.977270116707615,30.832641584766584
24,PGR,2016-07-29,32.19826490310673,31.2654,49791034,32.56371713318979,31.226931344201784
25,PGR,2016-06-30,31.948219402985075,32.2175,61829809,32.2175,29.947849253731345
26,PGR,2016-05-31,31.380751141141147,32.0251,76590926,32.51557450450451,30.760445150150154
27,PGR,2016-04-29,33.77542110429447,31.3519,69034523,34.179245116871165,31.0201084202454
28,PGR,2016-03-31,30.92878634035287,33.7947,82937330,33.919723079112124,30.82299758110415
29,PGR,2016-02-29,28.822652255639095,30.698,91900158,31.11153822055138,28.822652255639095
