,symbol,date,open,close,volume,high,low
0,ALGN,2018-07-13,334.9,363.45,6259437,368.9715,332.0133
1,ALGN,2018-06-29,333.17,342.14,20470265,371.55,325.28
2,ALGN,2018-05-31,249.21,331.95,22468505,338.5,244.4
3,ALGN,2018-04-30,251.0,249.85,22305145,280.23,234.4
4,ALGN,2018-03-29,255.0,251.13,18080665,277.315,241.03
5,ALGN,2018-02-28,261.59,262.52,23407602,268.4,219.11
6,ALGN,2018-01-31,222.61,262.0,26774092,287.32,220.36
7,ALGN,2017-12-29,259.35,222.19,23095094,261.0,212.86
8,ALGN,2017-11-30,243.0,260.88,20987650,266.4073,232.31
9,ALGN,2017-10-31,187.16,238.98,24528674,243.27,184.67
10,ALGN,2017-09-29,176.81,186.27,16444472,190.04,173.88
11,ALGN,2017-08-31,167.41,176.74,20958421,179.76,165.18
12,ALGN,2017-07-31,151.06,167.23,16827233,173.79,148.95
13,ALGN,2017-06-30,146.36,150.12,34002421,154.85,139.0
14,ALGN,2017-05-31,135.39,145.2,24143028,146.0,131.32
15,ALGN,2017-04-28,115.13,134.62,15831180,145.24,113.4
16,ALGN,2017-03-31,103.77,114.71,14727971,115.2,102.02
17,ALGN,2017-02-28,97.0,102.76,18530771,103.83,92.61
18,ALGN,2017-01-31,96.49,91.69,18341626,98.82,88.56
19,ALGN,2016-12-30,93.12,96.13,17335242,102.1,91.46
20,ALGN,2016-11-30,85.86,93.05,26340843,98.62,83.77
21,ALGN,2016-10-31,92.04,85.92,16496935,92.3015,83.2701
22,ALGN,2016-09-30,93.2,93.75,15532534,96.9,91.02
23,ALGN,2016-08-31,89.49,92.9,17382305,96.13,88.65
24,ALGN,2016-07-29,80.74,89.15,13085706,89.58,80.3
25,ALGN,2016-06-30,78.92,80.55,13641051,81.98,77.07
26,ALGN,2016-05-31,72.56,78.83,17426353,79.79,72.39
27,ALGN,2016-04-29,72.57,72.19,12460543,75.74,70.03
28,ALGN,2016-03-31,66.26,72.69,18402249,73.55,65.77
29,ALGN,2016-02-29,66.11,66.03,13073219,68.03,57.51
30,ALGN,2016-01-29,64.99,66.14,13845475,69.36,57.31
31,ALGN,2015-12-31,66.86,65.85,8190870,68.4245,63.1909
32,ALGN,2015-11-30,65.76,66.74,10909113,68.0,63.05
33,ALGN,2015-10-30,56.58,65.46,22417530,68.48,54.69
34,ALGN,2015-09-30,55.62,56.76,12450762,59.47,53.57
35,ALGN,2015-08-31,62.48,56.6,12190256,63.06,52.01
36,ALGN,2015-07-31,63.18,62.7,22093594,66.525,58.86
37,ALGN,2015-06-30,61.08,62.71,18366712,64.99,59.56
38,ALGN,2015-05-29,58.74,60.67,10980540,61.42,57.89
39,ALGN,2015-04-30,53.67,58.84,25904829,61.24,51.65
40,ALGN,2015-03-31,57.96,53.785,16678721,58.52,52.14
41,ALGN,2015-02-27,53.0,57.35,15058019,58.16,52.02
42,ALGN,2015-01-30,57.24,53.05,24636674,64.75,51.77
43,ALGN,2014-12-31,56.74,55.91,10388920,57.72,54.01
