,symbol,date,open,close,volume,high,low
0,NFLX,2018-07-13,385.45,395.8,89216208,419.77,380.0
1,NFLX,2018-06-29,353.88,391.43,244032001,423.2056,352.82
2,NFLX,2018-05-31,310.36,351.6,142051114,356.1,305.73
3,NFLX,2018-04-30,291.94,312.46,262064417,338.82,271.2239
4,NFLX,2018-03-29,292.75,295.35,260507993,333.98,275.9
5,NFLX,2018-02-28,266.41,291.38,180222504,297.36,236.11
6,NFLX,2018-01-31,196.1,270.3,226315174,286.81,195.42
7,NFLX,2017-12-29,186.99,191.96,110711885,194.49,178.38
8,NFLX,2017-11-30,197.24,187.58,110007825,202.48,184.32
9,NFLX,2017-10-31,182.11,196.43,202226058,204.38,176.58
10,NFLX,2017-09-29,175.55,181.35,109725318,189.95,172.44
11,NFLX,2017-08-31,182.49,174.71,133570518,184.62,164.23
12,NFLX,2017-07-31,149.8,181.66,176027440,191.5,144.25
13,NFLX,2017-06-30,163.52,149.41,134019677,166.87,147.3
14,NFLX,2017-05-31,151.91,163.07,114553205,164.75,151.61
15,NFLX,2017-04-28,146.7,152.2,149459734,153.52,138.66
16,NFLX,2017-03-31,142.84,147.81,106572265,148.29,138.26
17,NFLX,2017-02-28,141.2,142.13,87621026,145.95,139.05
18,NFLX,2017-01-31,124.96,140.71,182188811,143.46,124.31
19,NFLX,2016-12-30,117.52,123.8,128529159,129.07,113.95
20,NFLX,2016-11-30,124.98,117.0,147512942,125.83,110.68
21,NFLX,2016-10-31,98.0,124.87,274097791,129.29,97.63
22,NFLX,2016-09-30,97.81,98.55,169724435,100.35,93.26
23,NFLX,2016-08-31,91.23,97.45,182611315,98.85,90.5
24,NFLX,2016-07-29,95.0,91.25,320137989,101.27,84.5
25,NFLX,2016-06-30,101.5,91.48,218261920,102.15,84.81
26,NFLX,2016-05-31,90.41,102.57,265066427,104.0,85.74
27,NFLX,2016-04-29,102.93,90.03,340174277,111.85,88.21
28,NFLX,2016-03-31,94.58,102.23,311298972,104.91,93.61
29,NFLX,2016-02-29,91.79,93.41,389268936,97.48,79.95
30,NFLX,2016-01-29,109.0,91.84,488193128,122.18,90.11
31,NFLX,2015-12-31,124.47,114.38,320005595,133.27,113.85
32,NFLX,2015-11-30,109.2,123.33,320277028,126.6,101.86
33,NFLX,2015-10-30,102.91,108.38,446442151,115.83,96.26
34,NFLX,2015-09-30,109.36,103.26,496545738,111.24,93.55
35,NFLX,2015-08-31,114.6,115.03,469605799,129.29,85.5
36,NFLX,2015-07-31,114.31,114.31,266271497,114.31,97.05
37,NFLX,2015-06-30,88.83707524279234,93.8485,67037351,100.89135178250677,87.9442187794928
38,NFLX,2015-05-29,79.85559912027692,89.1513,40004097,90.20558419382755,78.89417193539084
39,NFLX,2015-04-30,59.642782120395324,79.4999,72638621,82.30418218688229,58.46421217430368
40,NFLX,2015-03-31,67.71423696273008,59.52709999999999,46838521,68.60709346276607,58.57281497276152
41,NFLX,2015-02-27,62.842777747362646,67.8442,29957829,69.49976933692699,61.95563601103366
42,NFLX,2015-01-30,49.15136181982797,63.1142,60846647,65.33991126301493,45.26422424173834
43,NFLX,2014-12-31,49.28568543075437,48.80140000000001,38031004,51.1356843476479,45.07718789467522
44,NFLX,2014-11-28,56.17564945324447,49.5128,36663139,56.50279193283129,49.14280042701751
45,NFLX,2014-10-31,64.0984571912315,56.109899999999996,83355312,66.85559513455712,47.285630012475494
46,NFLX,2014-09-30,68.35705195265747,64.4542,38306261,69.89800704627865,62.697073765282155
47,NFLX,2014-08-29,60.25135288501801,68.2342,39182700,69.32848433967006,58.92992597353656
48,NFLX,2014-07-31,65.17563719483346,60.3885,61405600,67.98134816190385,59.78850070968962
49,NFLX,2014-06-30,59.92565988197912,62.942800000000005,50380000,64.40279867453472,58.928517930095325
50,NFLX,2014-05-30,46.292779587392005,59.6899,74833900,60.24847049278415,44.9084961922313
51,NFLX,2014-04-30,50.249984396348275,46.0057,92657900,54.411411675568246,42.785700999875786
52,NFLX,2014-03-31,63.027017529755994,50.2899,53891400,65.42844132602336,49.98275775360055
53,NFLX,2014-02-28,58.842830734017014,63.6614,45340600,65.39854207750825,56.71568883154187
54,NFLX,2014-01-31,52.4014157696724,58.4757,85774100,58.914271321427705,45.58141743580974
55,NFLX,2013-12-31,52.12570012765842,52.5957,44758400,54.85141367303147,50.285700627427545
56,NFLX,2013-11-29,46.975675759978124,52.2571,49079700,52.5428140513942,46.44996190541279
57,NFLX,2013-10-31,44.967073136318525,46.0685,120065200,50.773606990511034,40.39993736045646
