,symbol,date,open,close,volume,high,low
0,CBPO,2018-07-23,99.0,102.8,6847613,107.444,95.82
1,CBPO,2018-06-29,89.18,99.33,11289250,103.19,81.36
2,CBPO,2018-05-31,86.81,87.06,6108773,89.54,77.89
3,CBPO,2018-04-30,81.0,86.87,3810586,89.055,78.44
4,CBPO,2018-03-29,81.49,81.0,6734896,85.92,71.845
5,CBPO,2018-02-28,80.5,80.84,2797146,85.62,76.24
6,CBPO,2018-01-31,78.99,80.93,4317733,87.13,76.0
7,CBPO,2017-12-29,83.49,78.77,3076740,84.3,74.31
8,CBPO,2017-11-30,78.67,83.59,4603488,90.19,72.21
9,CBPO,2017-10-31,92.7,77.71,11922670,100.22,76.26
10,CBPO,2017-09-29,97.01,92.27,4950244,97.95,89.1
11,CBPO,2017-08-31,100.0,97.5,6189281,100.0,88.25
12,CBPO,2017-07-31,113.59,99.5,4445031,113.59,97.63
13,CBPO,2017-06-30,114.0,113.1,3461101,116.73,104.88
14,CBPO,2017-05-31,118.34,113.8,3414188,120.46,107.1
15,CBPO,2017-04-28,100.55,118.0,3954000,119.7,98.75
16,CBPO,2017-03-31,99.75,100.13,5735800,102.95,96.99
17,CBPO,2017-02-28,113.94,98.2,3393700,115.73,97.93
18,CBPO,2017-01-31,107.35,113.94,3646100,115.9,103.07
19,CBPO,2016-12-30,119.11,107.52,2898400,119.48,106.95
20,CBPO,2016-11-30,118.54,119.72,3861900,125.99,113.07
21,CBPO,2016-10-31,123.63,118.11,2999500,126.47,112.75
22,CBPO,2016-09-30,110.0,124.48,4877200,126.22,109.77
23,CBPO,2016-08-31,120.09,110.04,5785500,137.385,110.0
24,CBPO,2016-07-29,106.24,119.38,3536400,123.88,105.6216
25,CBPO,2016-06-30,117.96,106.32,7024100,120.21,100.53
26,CBPO,2016-05-31,117.44,117.96,5115100,121.04,111.66
27,CBPO,2016-04-29,113.4,117.0,3974900,129.54,112.9
28,CBPO,2016-03-31,112.5,114.48,7242300,117.78,105.09
29,CBPO,2016-02-29,127.8,114.0,4078500,129.85,103.56
30,CBPO,2016-01-29,139.0,128.27,6201500,144.2899,113.6
31,CBPO,2015-12-31,118.56,142.46,5294900,143.21,115.95
32,CBPO,2015-11-30,115.0,117.52,3936300,127.0,110.0
33,CBPO,2015-10-30,89.44,113.94,3222100,114.815,86.55
34,CBPO,2015-09-30,92.49,89.82,3659600,103.7,80.6
35,CBPO,2015-08-31,123.89,94.84,6891900,128.0,88.89
36,CBPO,2015-07-31,116.38,122.36,4699700,124.26,91.37
37,CBPO,2015-06-30,112.26,115.16,6574100,121.22,97.75
38,CBPO,2015-05-29,96.09,111.83,1663500,111.99,95.11
39,CBPO,2015-04-30,96.12,95.64,2195500,102.8,92.101
40,CBPO,2015-03-31,76.98,95.51,2453900,96.8,76.66
41,CBPO,2015-02-27,68.15,76.6,2052700,79.28,66.5
42,CBPO,2015-01-30,67.65,68.14,1642400,71.27,64.36
43,CBPO,2014-12-31,68.86,67.23,951800,69.92,60.011
44,CBPO,2014-11-28,63.27,68.48,1910000,71.1263,56.0
45,CBPO,2014-10-31,54.22,60.25,1346900,62.2,47.23
46,CBPO,2014-09-30,53.0,53.96,1041000,56.0,51.51
47,CBPO,2014-08-29,44.89,53.12,935700,58.0,44.55
48,CBPO,2014-07-31,44.31,44.97,1376300,51.5499,43.2101
49,CBPO,2014-06-30,45.4,44.47,2105800,50.0,37.5
50,CBPO,2014-05-30,36.31,45.32,800600,45.7,33.49
51,CBPO,2014-04-30,34.66,36.545,413000,40.958,33.95
52,CBPO,2014-03-31,35.06,34.75,337600,38.26,31.55
53,CBPO,2014-02-28,28.88,35.11,514600,38.6,27.34
54,CBPO,2014-01-31,28.86,28.8,485900,29.24,26.66
55,CBPO,2013-12-31,29.59,28.85,415400,30.0,27.4904
56,CBPO,2013-11-29,28.92,29.59,871200,30.3,26.7
57,CBPO,2013-10-31,29.41,28.61,310600,30.3773,26.5001
58,CBPO,2013-09-30,24.58,29.21,326200,29.86,23.5
59,CBPO,2013-08-30,25.81,24.3,286800,26.5,21.86
60,CBPO,2013-07-31,23.44,26.08,188000,26.3699,23.12
61,CBPO,2013-06-28,25.13,23.19,546500,26.0,19.1001
62,CBPO,2013-05-31,25.59,25.49,503100,26.76,24.0
63,CBPO,2013-04-30,27.9,25.44,822000,28.54,24.51
64,CBPO,2013-03-28,21.0,27.73,1651400,31.15,20.765
65,CBPO,2013-02-28,18.7,21.09,660300,21.1,18.1
66,CBPO,2013-01-31,15.69,18.69,1014500,20.4,13.07
67,CBPO,2012-12-31,14.31,16.31,803300,17.18,13.46
68,CBPO,2012-11-30,9.97,14.32,858300,15.7599,9.72
69,CBPO,2012-10-31,9.55,9.72,63600,9.7899,9.41
70,CBPO,2012-09-28,9.6,9.5001,128100,9.79,8.8
71,CBPO,2012-08-31,10.73,9.61,103500,10.73,9.45
72,CBPO,2012-07-31,9.36,10.6,94900,11.0,9.05
73,CBPO,2012-06-29,8.44,9.37,167500,10.3,8.0001
74,CBPO,2012-05-31,9.32,8.52,574300,9.74,7.07
75,CBPO,2012-04-30,9.4101,9.26,285800,9.74,8.32
76,CBPO,2012-03-30,9.85,9.28,636200,9.98,8.59
77,CBPO,2012-02-29,9.39,9.88,193300,10.83,9.28
78,CBPO,2012-01-31,10.29,9.49,204900,11.0,8.0
79,CBPO,2011-12-30,8.34,10.46,1299700,11.96,8.08
80,CBPO,2011-11-30,7.79,8.35,282300,8.52,6.55
81,CBPO,2011-10-31,6.44,7.78,174600,9.85,5.97
82,CBPO,2011-09-30,7.61,6.81,190500,8.85,6.5
83,CBPO,2011-08-31,9.55,7.53,556400,9.95,7.08
84,CBPO,2011-07-29,10.2,9.4,544300,10.84,6.85
85,CBPO,2011-06-30,13.86,10.2,1008800,14.04,9.38
86,CBPO,2011-05-31,13.91,13.78,1599100,16.7,13.36
87,CBPO,2011-04-29,15.5,14.0,1205100,16.5,13.65
88,CBPO,2011-03-31,16.94,15.96,1937200,17.24,14.0
89,CBPO,2011-02-28,15.88,16.84,1729300,18.73,15.63
90,CBPO,2011-01-31,16.35,15.97,1248600,16.75,15.6
91,CBPO,2010-12-31,11.5,16.39,2980000,17.5,11.36
92,CBPO,2010-11-30,9.96,11.64,1933000,11.75,9.63
93,CBPO,2010-10-29,10.01,9.79,1649800,12.23,9.31
94,CBPO,2010-09-30,10.57,9.88,1691600,11.44,9.34
95,CBPO,2010-08-31,12.81,10.34,1163300,14.0,10.23
96,CBPO,2010-07-30,10.95,12.78,1597900,12.8,10.11
97,CBPO,2010-06-30,12.69,10.99,2500400,13.29,10.01
98,CBPO,2010-05-28,12.55,12.89,3919100,14.38,11.25
99,CBPO,2010-04-30,11.07,12.41,2689200,12.807,10.51
100,CBPO,2010-03-31,9.39,11.04,2133100,12.14,8.0
101,CBPO,2010-02-26,10.0,9.33,2273700,10.8,7.5
102,CBPO,2010-01-29,12.16,9.91,4444400,13.6999,8.13
103,CBPO,2009-12-31,8.65,12.08,3049700,12.4899,8.65
104,CBPO,2009-11-30,7.8,8.45,688900,9.17,7.5
105,CBPO,2009-10-30,7.55,8.4,2138600,9.7,6.9
106,CBPO,2009-09-30,6.1,7.54,2047500,8.0,5.05
107,CBPO,2009-08-31,3.6,5.54,2567300,5.55,3.6
108,CBPO,2009-07-31,4.03,3.7,2375800,4.4,3.55
109,CBPO,2009-06-30,4.7,4.03,1773200,5.0,3.9
110,CBPO,2009-05-29,3.5,4.65,691500,4.85,3.26
111,CBPO,2009-04-30,2.2,3.55,1602300,5.0,2.0
112,CBPO,2009-03-31,2.4,2.45,218100,2.45,1.67
113,CBPO,2009-02-27,2.2,2.4,74500,2.4,1.8
114,CBPO,2009-01-30,2.0,2.2,66600,2.35,2.0
115,CBPO,2008-12-31,2.4,2.0,36000,2.4,1.38
116,CBPO,2008-11-28,1.45,2.4,321100,2.79,1.26
117,CBPO,2008-10-31,2.0,1.46,300500,3.0,1.05
118,CBPO,2008-09-30,3.1,2.0,70600,3.15,2.0
119,CBPO,2008-08-29,3.0,3.1,21800,3.2,2.5
120,CBPO,2008-07-31,3.5,3.0,18800,4.7,2.96
121,CBPO,2008-06-30,3.0,3.5,78000,5.5,3.0
122,CBPO,2008-05-30,3.4,2.76,166400,3.4,2.7
123,CBPO,2008-04-30,3.45,3.4,60700,4.35,3.2
124,CBPO,2008-03-31,5.85,3.3,321900,5.85,3.3
125,CBPO,2008-02-29,4.5,5.85,224300,5.85,3.5
