,symbol,date,open,close,volume,high,low
0,BABA,2018-07-23,181.66,187.04,211925289,195.13,181.06
1,BABA,2018-06-29,199.5,185.53,408887733,211.7,182.04
2,BABA,2018-05-31,177.58,198.01,412790720,202.28,175.77
3,BABA,2018-04-30,182.81,178.54,323617278,183.63,166.13
4,BABA,2018-03-29,186.18,183.54,382834746,201.5,175.45
5,BABA,2018-02-28,192.75,186.14,445029521,199.49,168.88
6,BABA,2018-01-31,176.399,204.29,445133368,206.2,175.7
7,BABA,2017-12-29,175.27,172.43,416245893,180.68,164.25
8,BABA,2017-11-30,187.88,177.08,419971772,191.75,173.62
9,BABA,2017-10-31,174.57,184.89,336826574,185.12,168.58
10,BABA,2017-09-29,171.99,172.71,363011700,180.87,166.79
11,BABA,2017-08-31,156.25,171.74,468981719,177.0,147.5
12,BABA,2017-07-31,141.75,154.95,271729551,160.39,139.495
13,BABA,2017-06-30,122.82,140.9,544291336,148.29,122.26
14,BABA,2017-05-31,115.63,122.46,277875098,126.4,114.0
15,BABA,2017-04-28,108.85,115.5,171508241,115.99,106.76
16,BABA,2017-03-31,103.68,107.83,205435679,110.45,102.1
17,BABA,2017-02-28,102.07,102.9,160485323,105.2,100.02
18,BABA,2017-01-31,89.0,101.31,239134550,104.57,88.08
19,BABA,2016-12-30,94.0,87.81,218082487,94.055,86.01
20,BABA,2016-11-30,100.43,94.02,330513400,104.1,87.88
21,BABA,2016-10-31,105.45,101.69,240078790,109.0,99.0
22,BABA,2016-09-30,97.3,105.79,420541516,109.87,97.0
23,BABA,2016-08-31,82.79,97.19,450521042,98.86,82.59
24,BABA,2016-07-29,79.12,82.48,205159741,85.0,77.68
25,BABA,2016-06-30,79.15,79.53,375800595,80.14,73.3
26,BABA,2016-05-31,76.89,82.0,376860709,82.03,74.12
27,BABA,2016-04-29,78.24,76.94,215841293,85.89,75.66
28,BABA,2016-03-31,70.02,79.03,231331767,79.84,69.86
29,BABA,2016-02-29,66.5,68.81,314493127,70.58,59.25
30,BABA,2016-01-29,78.18,67.03,350723599,78.68,65.34
31,BABA,2015-12-31,83.77,81.27,313842645,85.82,78.99
32,BABA,2015-11-30,83.52,84.08,465918043,86.42,75.64
33,BABA,2015-10-30,59.5,83.83,387907533,84.44,58.2
34,BABA,2015-09-30,64.58,58.97,455063420,68.08,57.2
35,BABA,2015-08-31,78.2,66.12,381205945,80.99,58.0
36,BABA,2015-07-31,82.6,78.34,255379375,85.38,76.21
37,BABA,2015-06-30,90.09,82.27,248091060,91.6,80.8
38,BABA,2015-05-29,81.03,89.32,457067741,95.06,77.77
39,BABA,2015-04-30,83.37,81.29,336957763,87.69,80.4399
40,BABA,2015-03-31,85.0,83.24,388629425,87.04,80.03
41,BABA,2015-02-27,91.13,85.12,253882675,91.88,83.88
42,BABA,2015-01-30,104.24,89.08,379525849,105.3399,87.36
43,BABA,2014-12-31,110.02,103.94,355328508,111.68,101.2
44,BABA,2014-11-28,99.67,111.64,772586459,120.0,99.05
45,BABA,2014-10-31,88.7,98.6,441708953,100.67,82.81
