,symbol,date,open,close,volume,high,low
0,INCY,2018-07-23,66.82,68.96,21092622,72.37,66.28
1,INCY,2018-06-29,68.53,67.0,43441945,75.15,63.51
2,INCY,2018-05-31,62.0,68.27,44045055,69.18,60.225
3,INCY,2018-04-30,82.81,61.94,86201980,84.8,61.3
4,INCY,2018-03-29,84.88,83.33,33835423,96.33,81.25
5,INCY,2018-02-28,90.52,85.16,31966669,91.2835,80.85
6,INCY,2018-01-31,97.36,90.29,36736168,102.63,88.81
7,INCY,2017-12-29,98.01,94.71,26550658,99.71,92.91
8,INCY,2017-11-30,113.42,98.99,35984139,114.79,94.78
9,INCY,2017-10-31,116.83,113.25,35362046,118.32,110.85
10,INCY,2017-09-29,137.4,116.74,40052547,139.66,107.79
11,INCY,2017-08-31,132.92,137.41,26664590,140.11,118.69
12,INCY,2017-07-31,126.2,133.29,21118809,139.59,124.7455
13,INCY,2017-06-30,130.0,125.91,40723644,137.3,115.2
14,INCY,2017-05-31,124.78,129.33,45853761,139.98,114.03
15,INCY,2017-04-28,135.0,124.28,38076449,144.32,122.32
16,INCY,2017-03-31,133.9,133.67,55891253,153.15,131.48
17,INCY,2017-02-28,121.12,133.1,67425662,134.97,117.18
18,INCY,2017-01-31,101.14,121.21,31179191,124.87,100.4096
19,INCY,2016-12-30,102.53,100.27,25480287,107.47,98.49
20,INCY,2016-11-30,90.0,102.29,34679081,109.95,83.011
21,INCY,2016-10-31,93.72,86.97,26387842,99.48,84.02
22,INCY,2016-09-30,81.61,94.29,29689752,95.39,77.58
23,INCY,2016-08-31,90.62,81.1,30218881,92.82,75.52
24,INCY,2016-07-29,79.61,90.21,16345528,90.35,78.4
25,INCY,2016-06-30,83.92,79.98,25113837,87.88,71.75
26,INCY,2016-05-31,72.03,84.41,25705310,86.2,68.03
27,INCY,2016-04-29,73.2,72.27,26299370,84.42,70.01
28,INCY,2016-03-31,74.01,72.47,37957516,76.5,60.3
29,INCY,2016-02-29,70.0,73.5,65916650,77.29,55.0
30,INCY,2016-01-29,106.5,70.56,51598481,106.81,64.51
31,INCY,2015-12-31,114.99,108.45,26595741,118.49,105.0
32,INCY,2015-11-30,119.61,114.24,36508072,124.98,90.33
33,INCY,2015-10-30,110.37,117.53,49890309,131.33,99.8
34,INCY,2015-09-30,114.85,110.33,36586159,133.62,89.2101
35,INCY,2015-08-31,104.28,116.19,30483043,121.93,89.3701
36,INCY,2015-07-31,105.15,104.28,21074708,121.7,99.65
37,INCY,2015-06-30,111.63,104.21,21115757,113.55,100.59
38,INCY,2015-05-29,98.86,110.15,19354508,111.11,96.83
39,INCY,2015-04-30,92.3,97.16,26794849,111.93,87.18
40,INCY,2015-03-31,85.48,91.66,28253012,99.0,85.19
41,INCY,2015-02-27,80.44,85.85,20955609,88.44,72.62
42,INCY,2015-01-30,73.65,79.71,24678293,84.73,69.05
43,INCY,2014-12-31,75.88,73.11,25015105,80.78,69.45
44,INCY,2014-11-28,66.93,75.55,29621653,76.37,66.29
45,INCY,2014-10-31,49.14,67.06,31029422,70.3299,43.86
46,INCY,2014-09-30,54.5,49.05,18468827,54.5,46.14
47,INCY,2014-08-29,47.84,54.2,16146900,55.77,46.09
48,INCY,2014-07-31,56.56,47.57,24431900,57.34,45.06
49,INCY,2014-06-30,49.41,56.44,30167000,57.36,46.55
50,INCY,2014-05-30,47.32,49.55,42725300,58.34,46.11
51,INCY,2014-04-30,53.77,48.56,53117300,55.82,40.3
52,INCY,2014-03-31,62.81,53.52,44276200,68.9,49.71
53,INCY,2014-02-28,65.89,64.26,40666900,70.86,59.51
54,INCY,2014-01-31,50.32,65.52,37133000,67.45,49.655
55,INCY,2013-12-31,46.63,50.63,26636300,52.47,45.28
56,INCY,2013-11-29,39.04,46.6,44709100,50.14,35.205
