,symbol,date,open,close,volume,high,low
0,ETM,2018-07-23,7.5,8.15,21181635,8.55,7.5
1,ETM,2018-06-29,6.95,7.55,51023616,8.0,6.3
2,ETM,2018-05-31,10.025532846715329,6.766,62783111,10.815722627737227,6.716613138686132
3,ETM,2018-04-30,9.531633004926109,10.0255,31187479,10.568753694581279,9.136539408866994
4,ETM,2018-03-29,9.729248186528498,9.5317,42529528,10.173731606217618,9.136603626943005
5,ETM,2018-02-28,10.717837878787877,9.6901,49483895,10.864657575757574,9.200701010101008
6,ETM,2018-01-31,10.619940723981898,10.8157,54575164,11.402977828054297,10.350771719457011
7,ETM,2017-12-29,11.40297685185185,10.571,58970870,11.79449537037037,10.424180555555555
8,ETM,2017-11-30,10.766724137931034,11.354,179860656,12.161504310344828,10.032629310344827
9,ETM,2017-10-31,11.172380090497738,10.7352,24633386,12.046740271493213,10.638048868778279
10,ETM,2017-09-29,9.957986899563318,11.1238,9309826,11.318102183406113,9.812260262008733
11,ETM,2017-08-31,9.569322815533981,10.0065,8045776,10.15222572815534,9.180720873786408
12,ETM,2017-07-31,9.791099999999998,9.3181,9278570,10.0749,8.987
13,ETM,2017-06-30,9.7911,9.7911,9400541,10.453300000000002,9.365400000000001
14,ETM,2017-05-31,11.919599999999999,9.7438,8504043,11.919599999999999,9.0816
15,ETM,2017-04-28,13.380693675889328,11.8783,3887242,13.498068181818182,11.737450592885375
16,ETM,2017-03-31,14.883039160839159,13.4276,4446373,15.02388811188811,12.770304895104895
17,ETM,2017-02-28,13.427654313099042,14.6953,4431762,15.54039712460064,13.286804792332267
18,ETM,2017-01-31,14.580616901408451,13.2721,1875312,15.001211619718312,12.66457429577465
19,ETM,2016-12-30,14.3002,14.3002,2403064,15.375051633986926,13.83287320261438
20,ETM,2016-11-30,12.384217105263158,14.2068,2150892,15.188190789473685,11.636490789473683
21,ETM,2016-10-31,11.980351515151517,12.278,1104777,13.39418181818182,11.766416666666668
22,ETM,2016-09-30,12.659403554868623,12.0362,778977,13.115179289026274,11.766455177743431
23,ETM,2016-08-31,13.533728665207876,12.7524,1055685,13.654648577680524,12.59427396061269
24,ETM,2016-07-29,12.554897125256675,13.5171,1544353,13.822414373716633,12.161689219712526
25,ETM,2016-06-30,11.70372033898305,12.5549,2332487,12.887970302137067,11.500177376565953
26,ETM,2016-05-31,10.88031496062992,11.75,1348510,11.768503937007875,10.371456692913387
27,ETM,2016-04-29,9.661414814814815,10.4244,948394,10.553096296296298,9.551103703703705
