,symbol,date,open,close,volume,high,low
0,ACN,2018-07-23,161.9,165.96,27627972,168.95,161.3
1,ACN,2018-06-29,156.94,163.59,58202688,165.56,155.3
2,ACN,2018-05-31,151.09,155.74,37186771,157.65,149.14
3,ACN,2018-04-30,151.82,151.2,42174448,155.7,146.05
4,ACN,2018-03-29,159.8473923127036,152.1365,64803328,162.8405664495114,145.85281654723127
5,ACN,2018-02-28,158.73239468977084,159.5798,42098561,164.10920616110803,147.46834632631513
6,ACN,2018-01-31,152.13655320472932,159.2726,41400104,161.1557234598631,151.42294852520226
7,ACN,2017-12-29,146.38807590306354,151.7302,39787718,157.03267939120778,144.45044091057548
8,ACN,2017-11-30,140.99637442064724,146.6953,33935671,147.28005932031618,140.2133916019188
9,ACN,2017-10-31,134.02883158892945,141.0955,40550215,142.5028869766788,132.47277697386903
10,ACN,2017-09-29,128.54273820981712,132.587,50382602,136.1502694898941,126.72674687199229
11,ACN,2017-08-31,127.6690683083512,128.3562,34109278,128.51325867237688,124.92054154175591
12,ACN,2017-07-31,121.54381507529885,126.4519,33445623,127.31572294674739,119.78672067225585
13,ACN,2017-06-30,122.63342134540751,121.4064,55924022,126.10834579560155,116.9105937904269
14,ACN,2017-05-31,119.13888650277175,122.1819,40075502,122.30951024343214,117.21491667871776
15,ACN,2017-04-28,115.83076504534212,119.0701,42279091,119.11918083264632,112.70922408903543
16,ACN,2017-03-31,119.7264058058058,116.4622,65635194,122.92260732399066,114.92724607941274
17,ACN,2017-02-28,110.55563167346939,119.0076,38175650,119.91108626938777,109.10811066122449
18,ACN,2017-01-31,114.03353093878984,110.6236,52906512,114.98559142882233,109.39952222710107
19,ACN,2016-12-30,116.09313284384872,113.7907,49412647,122.13580469563733,112.78034972253053
20,ACN,2016-11-30,113.17863309051326,116.0251,54965377,118.06037241480364,111.3910907309721
21,ACN,2016-10-31,118.12347161046112,112.926,50003647,118.97838282863043,111.24532226428082
22,ACN,2016-09-30,110.3356425472702,117.4702,58698432,120.15287052467873,104.64434260620448
23,ACN,2016-08-31,108.24919424347826,110.5761,42293025,111.7299375652174,107.43189263478261
24,ACN,2016-07-29,109.28760125875364,108.4703,43820196,113.46064533286055,107.04723427887598
25,ACN,2016-06-30,113.66253047930088,108.9318,50791675,116.13366408332597,104.47991339041397
26,ACN,2016-05-31,108.55680902748593,114.3933,37904966,115.11444797848196,107.93181411280155
27,ACN,2016-04-29,110.34531735742118,108.5761,49573195,112.03761222104144,107.489569775062
28,ACN,2016-03-31,96.5561041594454,109.909,68411658,110.9661836221837,96.19418544194107
29,ACN,2016-02-29,99.76575553560741,95.4894,72193288,101.71821184919209,87.05097905445841
30,ACN,2016-01-29,97.73713932158422,100.5182,66081956,100.62296598446086,92.5178884593519
31,ACN,2015-12-31,102.18484405741629,99.5276,54928091,104.43254870813398,97.06083938755981
32,ACN,2015-11-30,101.98486155567991,102.1182,46894036,103.27062512590935,98.1180466703973
33,ACN,2015-10-30,93.78459164179104,102.0992,55514922,104.63263164179104,91.72736895522388
34,ACN,2015-09-30,86.57833885609605,92.5902,60020602,94.17326061469569,86.38987925910848
35,ACN,2015-08-31,97.21695857642942,88.8305,56994738,99.29001575262545,83.327475495916
36,ACN,2015-07-31,92.10025696828629,97.1604,48479551,97.98962269421006,90.75277009019493
37,ACN,2015-06-30,90.63022120272784,91.1956,49599666,94.6726796032238,88.81158607150238
38,ACN,2015-05-29,87.93524943773427,90.4983,39462906,92.298089181591,87.2473718971262
39,ACN,2015-04-30,88.16139108472747,87.3039,48846178,91.19559030760928,86.81390509444144
40,ACN,2015-03-31,83.68335626000642,87.3473,68504485,88.54996855587578,80.55082420749281
41,ACN,2015-02-27,78.70488883705433,83.9351,41497276,85.24964505164945,77.81920245473731
42,ACN,2015-01-30,83.59937408068548,78.3412,54799695,85.15631569677497,78.1827089372843
43,ACN,2014-12-31,80.06600765871683,83.2638,62647413,85.71575156197514,76.13169754786698
44,ACN,2014-11-28,75.5443074829144,80.4855,43764843,80.63466807598749,75.20867931194255
45,ACN,2014-10-31,75.6841380177515,75.6282,75172326,78.51833091715977,68.97157588757398
46,ACN,2014-09-30,74.46832593457945,74.8087,67794624,75.58144112149533,71.35003953037383
47,ACN,2014-08-29,72.53645540340489,74.5695,39526340,75.42503460399703,70.71499463360475
48,ACN,2014-07-31,74.59717443239154,72.9321,50873500,75.14913280776993,72.53652983097881
49,ACN,2014-06-30,74.60628166749133,74.3671,60237800,77.78923770410687,73.37909572736268
50,ACN,2014-05-30,73.75998887661142,74.9283,42588900,74.96509720073664,71.48776173112337
51,ACN,2014-04-30,73.2264432809773,73.7968,71963300,73.95318813263526,70.24770931937172
52,ACN,2014-03-31,75.05990245860512,72.4779,69509700,76.99640430255896,69.32312939036629
53,ACN,2014-02-28,72.75070862627474,75.7782,47342400,77.05101919616078,70.38690154769047
54,ACN,2014-01-31,74.09623309964948,72.6234,70394800,78.07833740610917,71.65969439158738
55,ACN,2013-12-31,70.38685156896132,74.7508,75326700,75.86906178545365,67.08661556798833
56,ACN,2013-11-29,67.1775222279592,70.4323,61371800,72.23242848844714,65.7592391764554
57,ACN,2013-10-31,66.8593662585034,66.823,69020600,68.42311537414966,63.440937959183664
58,ACN,2013-09-30,65.25039989136339,66.0759,70562800,70.29312881586095,64.92737810972298
59,ACN,2013-08-30,66.58737476816609,64.8287,66314900,67.26930988235294,63.258454671280276
60,ACN,2013-07-31,64.72993870749221,66.2284,78276600,68.74976301314184,64.05697704918032
61,ACN,2013-06-28,74.00791939966649,64.5685,77034300,74.74369163424124,61.912541689827684
62,ACN,2013-05-31,73.07472044817926,73.6759,60586600,75.57365336134453,70.65205658263305
63,ACN,2013-04-30,68.2562921046169,73.0747,65806700,73.08367282662084,66.56940069990178
64,ACN,2013-03-28,65.82328317757009,67.4571,52750300,69.66808037383177,64.30489906542056
65,ACN,2013-02-28,64.5623927514793,66.0275,46725400,67.45708949704142,63.55901627218935
66,ACN,2013-01-31,60.01604643204897,63.8342,57769100,64.70438383641675,59.98052872444011
67,ACN,2012-12-31,60.50442628571429,59.0482,69320100,63.48791428571428,57.89387428571429
68,ACN,2012-11-30,59.865128415783275,60.3091,55847900,61.49006441401649,57.0947457302709
69,ACN,2012-10-31,62.1471953271028,59.8563,72324100,63.74549439252337,58.79964672897196
70,ACN,2012-09-28,54.067612166214474,61.4668,64113100,62.01098700556904,53.26888607739539
71,ACN,2012-08-31,53.04944389610389,54.0676,49672900,54.40113389610389,51.513432532467526
72,ACN,2012-07-31,52.47896208955224,52.9266,61528000,53.64633154228856,49.354273930348256
73,ACN,2012-06-29,49.4596206523548,52.7423,88963400,52.94417600266267,48.222032983857545
74,ACN,2012-05-31,56.92024194395796,50.1179,90845100,57.6136419614711,49.33672782837128
75,ACN,2012-04-30,56.727129176289445,57.008,63944800,57.63118214010777,54.215968468052345
76,ACN,2012-03-30,51.945402279069775,56.0187,79315200,57.22592469767442,51.30270711627907
77,ACN,2012-02-29,50.36471432650319,51.7109,55918000,52.11041316761841,49.02721372186765
78,ACN,2012-01-31,46.82990554586676,49.8002,97148100,50.19971328915241,44.70206302755493
79,ACN,2011-12-30,50.121509036257756,46.2306,90453900,52.28409017471352,44.36331106518881
80,ACN,2011-11-30,49.60042440876921,50.3126,59289900,51.7803765233903,46.19587767995857
81,ACN,2011-10-31,45.65738523066711,52.3362,89933100,53.76055061400598,43.720615798207774
82,ACN,2011-09-30,46.01962591116173,45.2213,128061900,48.32876214882308,41.67604622247532
83,ACN,2011-08-31,51.18733112520992,46.0025,159486600,51.5306974248927,40.68890651240903
84,ACN,2011-07-29,51.66803640514034,50.7667,241736400,54.64673862022319,50.43191790666216
85,ACN,2011-06-30,49.32458838133068,51.8655,136676600,52.346213008937426,45.92526067527308
86,ACN,2011-05-31,49.032727652901194,49.2645,71699800,49.96410912179822,46.818014113957126
87,ACN,2011-04-29,47.04977512690355,49.0413,69946500,49.672235681778396,46.39737904778575
88,ACN,2011-03-31,44.14896969255958,46.8146,89040100,48.35606672730581,41.49185577587775
89,ACN,2011-02-28,44.14037313519814,43.8423,48307700,46.45682721445222,43.6038414918415
90,ACN,2011-01-31,41.44069764911598,43.8338,74316500,44.898347309112104,40.6060925587721
91,ACN,2010-12-31,37.27617123118169,41.2959,84905700,43.79971410600124,36.82480338214065
92,ACN,2010-11-30,37.9660650969529,36.893,70845000,38.928417128347185,35.956197137580794
93,ACN,2010-10-29,37.327357280250496,38.0768,99629100,39.149865712368594,37.327357280250496
