,symbol,date,open,close,volume,high,low
0,IP,2018-07-23,51.9,52.69,28274039,54.0,50.975
1,IP,2018-06-29,55.08,52.08,82145647,59.57,52.0284
2,IP,2018-05-31,51.43,53.5,55192415,55.97,50.0
3,IP,2018-04-30,52.72132765709852,51.1153,51636436,53.8217540147401,49.98513238944918
4,IP,2018-03-29,59.12564267265581,52.9692,69186919,59.34929701516002,49.60843660864683
5,IP,2018-02-28,62.34764103037422,59.0761,53416791,62.773932740392674,54.65456272864574
6,IP,2018-01-31,57.72098186446071,61.8116,51547236,65.82355240216353,57.288320330894045
7,IP,2017-12-29,55.59704863652054,56.9737,40233858,57.28836316879531,53.858632961166734
8,IP,2017-11-30,56.68855564387918,55.6659,38288435,57.47521383147854,52.21443720190779
9,IP,2017-10-31,55.43687997206215,55.8268,32685169,57.474212118037364,54.7252759210756
10,IP,2017-09-29,52.785385691657865,55.3881,38322838,56.62609519535375,52.717149736008444
11,IP,2017-08-31,52.561240022275854,52.5125,43752398,53.896716632634124,49.987766846111015
12,IP,2017-07-31,54.972937377228085,53.1273,39014975,56.963520098217536,52.40257328119316
13,IP,2017-06-30,51.21395336512984,54.7023,54445357,55.31106963434023,51.040019183889775
14,IP,2017-05-31,52.267224281391826,51.098,46879985,52.36868589258698,48.95281164901663
15,IP,2017-04-28,48.74294552529182,51.693,45568739,53.196761534185654,47.50737076153418
16,IP,2017-03-31,50.98423489562819,48.6376,62779358,51.96120126033871,47.52654021268215
17,IP,2017-02-28,54.33657529411764,50.4766,79446358,54.710121290322576,48.46519848197343
18,IP,2017-01-31,50.42663132508834,53.7403,51077961,55.88611409893993,49.76294811484099
19,IP,2016-12-30,46.46726637768563,50.3791,56392848,51.917248171880885,46.4292874104787
20,IP,2016-11-30,42.868775862068965,46.2584,57813490,46.61920032840723,41.34961658456486
21,IP,2016-10-31,45.100454141683315,42.3275,64855451,45.589246058183434,41.97970575172107
22,IP,2016-09-30,45.673891100458526,45.1005,60335255,46.90433200291788,44.253103152355145
23,IP,2016-08-31,43.01364504021447,45.5798,59590612,46.717180037121054,42.45435485667147
24,IP,2016-07-29,39.76450316524776,42.6607,50204461,43.09838891071818,38.255873302772315
25,IP,2016-06-30,39.06606123171307,39.4665,64164014,41.14275530910807,36.5377094738084
26,IP,2016-05-31,40.30460265654649,39.2616,66762169,40.68641612903226,36.803093738140426
27,IP,2016-04-29,37.55629997688929,39.8788,65213840,41.1027206470996,36.26602218627224
28,IP,2016-03-31,33.19702904483431,37.8236,93916824,38.788544181286554,33.11113334502924
29,IP,2016-02-29,31.362982156862742,32.9021,102452323,33.362913725490195,30.285138852941174
30,IP,2016-01-29,33.79865477930429,31.1155,100058674,34.562671733411285,29.560179771996495
31,IP,2015-12-31,38.12807469496021,34.2898,70282937,38.30998344827586,33.43482885941644
32,IP,2015-11-30,38.883082118097064,38.0463,62663347,39.67438694716711,36.008917451589774
33,IP,2015-10-30,33.927958186929025,38.4085,73790038,40.333873389552586,33.90096697118763
34,IP,2015-09-30,37.913622281026726,33.9999,57254810,39.13722281026726,33.388099735379726
35,IP,2015-08-31,43.07801557719055,38.8134,61745454,43.39291335187761,36.56413018080668
36,IP,2015-07-31,42.83159947775224,42.7067,67244919,44.15196538541885,41.15437791936495
37,IP,2015-06-30,46.19496284933809,42.4569,74023827,46.471525971842816,42.2784721790292
38,IP,2015-05-29,48.12191066949643,46.2395,64227153,48.53229403820182,45.28491259888096
39,IP,2015-04-30,48.87789426656739,47.5674,60888035,50.020149404318694,46.33659795234549
40,IP,2015-03-31,49.8695381510182,49.1346,55420572,50.48051083078031,47.53190355018922
41,IP,2015-02-27,46.89443233469243,49.9493,51809496,51.268648643857475,46.23918535720617
