,symbol,date,open,close,volume,high,low
0,CHD,2018-07-13,53.0,55.89,17904633,55.94,52.7
1,CHD,2018-06-29,47.1,53.16,48939111,53.62,46.32
2,CHD,2018-05-31,46.2,46.95,66894489,48.34,45.5
3,CHD,2018-04-30,50.08844086580086,45.9874,39430429,50.57618601731602,44.6635203030303
4,CHD,2018-03-29,48.87399960285941,50.1282,38553059,50.84488594122319,46.71398780778396
5,CHD,2018-02-28,48.684888717218946,48.9636,52938263,50.29743256759504,45.9176838381785
6,CHD,2018-01-31,49.61880626407369,48.4098,37674402,50.30258849539406,48.19673742067553
7,CHD,2017-12-29,46.54673635638827,49.7179,35762834,50.13411522822404,45.526018058600755
8,CHD,2017-11-30,44.980921299638986,46.6656,54172838,47.666497345508596,42.82056861329369
9,CHD,2017-10-31,47.8246665485942,44.5778,36719161,47.99243776843038,44.15343750276733
10,CHD,2017-09-29,49.57135977296181,47.8147,26882610,50.32139428276574,47.054796615067076
11,CHD,2017-08-31,52.73932565278054,49.5122,31628991,52.749194538568865,48.58926180107634
12,CHD,2017-07-31,51.07332549203374,52.4497,24411040,53.088731021555766,50.67024438612933
13,CHD,2017-06-30,50.92585003855049,51.0045,31434787,53.26558807922128,50.56209396684657
14,CHD,2017-05-31,48.802288966318244,50.7882,32226938,51.102799767711964,47.60287735191638
15,CHD,2017-04-28,48.872884110640015,48.5105,27821792,49.87678603876438,48.324410862103775
16,CHD,2017-03-31,48.77494084620012,48.8435,35393068,49.68090109284139,48.31461509925807
17,CHD,2017-02-28,44.15207921348314,48.8141,44038781,49.0589540329053,44.034549277688605
18,CHD,2017-01-31,43.17154080053074,44.1179,45778296,45.513048098186644,42.20566904024768
19,CHD,2016-12-30,42.65445485403938,43.113,36021770,44.34229124236253,41.5178482688391
20,CHD,2016-11-30,46.98629933774834,42.7228,50543947,47.152156291390725,41.85449006622516
21,CHD,2016-10-31,46.35014732697887,46.8943,35441342,47.32184852880233,44.72740631993369
22,CHD,2016-09-30,47.92,47.92,27353848,47.92,46.6284
23,CHD,2016-08-31,47.78343949909475,48.3033,13527214,49.74627727821364,47.137257754978876
24,CHD,2016-07-29,49.81294088965798,47.5617,12239529,50.61418899124593,46.98562440116043
25,CHD,2016-06-30,47.64396432111964,49.8129,14694107,49.8129,47.25181300417922
26,CHD,2016-05-31,44.879582961007316,47.6779,22894082,51.97704451665313,44.75370710804224
27,CHD,2016-04-29,44.35471601941748,44.7165,14806192,45.80185194174758,43.51537718446602
28,CHD,2016-03-31,43.98814474940333,44.4657,16637145,44.62006129312215,43.1102148947711
29,CHD,2016-02-29,40.29792505509035,43.7807,26266663,44.72616245041869,40.18697793080653
30,CHD,2016-01-29,40.25831809523809,40.3544,28044509,40.42405938095238,36.9194719047619
31,CHD,2015-12-31,41.31525918944392,40.7772,44462307,42.16558487276155,39.77794721960415
32,CHD,2015-11-30,41.834137623877815,41.2048,14431603,42.11037360382418,38.706665920485015
33,CHD,2015-10-30,40.190033685677776,41.19,14669146,42.75932512486932,39.80248693228017
34,CHD,2015-09-30,40.65892915375447,40.1422,14140396,41.77850898688915,39.71637690107271
35,CHD,2015-08-31,41.30482263560501,41.2809,13879649,43.410014568845625,39.28096766342142
36,CHD,2015-07-31,38.82390246727673,41.15,11931010,41.48652148731611,38.71427082126723
37,CHD,2015-06-30,40.05371307777641,38.6714,11251229,40.38737485517072,38.590367854061384
38,CHD,2015-05-29,38.69521993569133,40.0251,10925639,40.59709142550911,38.609421221864956
39,CHD,2015-04-30,40.54401034865098,38.5358,13763985,41.42230565479857,38.36963602316126
40,CHD,2015-03-31,40.463296710372276,40.5535,13641269,41.142195153359864,39.475808066026694
41,CHD,2015-02-27,38.56421441155743,40.4205,13983595,41.0993972868217,38.05148079633545
42,CHD,2015-01-30,37.3103291769649,38.2607,13022022,39.43329683638161,36.59164079337617
43,CHD,2014-12-31,36.04785078035782,37.263,12673139,38.28429272934907,35.385901789113056
44,CHD,2014-11-28,34.22278500847347,36.2701,10397145,36.30792568113675,33.8980988180159
45,CHD,2014-10-31,33.00940689131336,34.0923,17431339,35.00098856511532,31.563980002762055
46,CHD,2014-09-30,32.241918358038774,33.0329,13000496,33.36718390820981,32.1524621009122
47,CHD,2014-08-29,30.132708089097303,32.129,11389470,32.21845647713951,30.095042203985933
48,CHD,2014-07-31,32.80434714864443,30.0769,21850400,33.13707695543783,30.04409565285135
49,CHD,2014-06-30,32.47160201572552,32.7809,10863911,33.033961987133665,32.08263636883488
50,CHD,2014-05-30,32.331027950310556,32.4435,13623913,32.50442236024845,31.421878881987574
51,CHD,2014-04-30,32.16511005651355,32.1931,14794900,32.58495920881031,31.558707930879578
52,CHD,2014-03-31,31.59599106703345,32.2211,16400700,32.39370470537136,31.19946674388302
53,CHD,2014-02-28,30.15915842894969,31.7126,16891800,31.98316940276552,28.45643718740806
54,CHD,2014-01-31,30.762061721895325,29.9821,14191500,30.785274868380302,29.47605340662744
55,CHD,2013-12-31,30.32106418225709,30.7714,10141900,31.087099336149663,30.085218207604104
56,CHD,2013-11-29,29.83822167049808,30.2932,11480500,30.771391509578542,29.545735601532567
57,CHD,2013-10-31,27.79260396009209,30.1179,15383300,30.510842670759782,27.274890434228702
58,CHD,2013-09-30,27.73718567860117,27.7603,18690100,28.93913039134055,26.05446308076603
59,CHD,2013-08-30,29.99776685762426,27.4367,14366500,30.275138719460823,27.36735703454086
60,CHD,2013-07-31,28.444243956043955,29.314,9952000,29.80640156985871,28.020870643642073
