,symbol,date,open,close,volume,high,low
0,AMAT,2018-07-23,45.1,46.43,145817053,49.15,44.74
1,AMAT,2018-06-29,51.3,46.19,300989872,53.23,44.57
2,AMAT,2018-05-31,49.74,50.78,326039782,56.94,48.53
3,AMAT,2018-04-30,55.051234507751154,49.4734,274549066,58.1688455808335,47.55103917857862
4,AMAT,2018-03-29,57.312261212012224,55.3899,316440406,62.15302571479949,53.51833693400467
5,AMAT,2018-02-28,52.949630769230765,57.3621,324498727,58.76154001562771,44.951407761764195
6,AMAT,2018-01-31,51.38483714338989,53.3237,253705743,58.394572086518735,50.92746436695879
7,AMAT,2017-12-29,51.702973395931146,50.828,235479640,53.940121283255095,47.97439358372458
8,AMAT,2017-11-30,56.67444002274019,52.4686,222315255,60.54222198218685,51.295339662687134
9,AMAT,2017-10-31,51.8219639553429,56.0106,210637840,56.397701435406695,50.3926663476874
10,AMAT,2017-09-29,44.85408969091956,51.7028,220004667,51.891387675177576,43.54390163179113
11,AMAT,2017-08-31,44.060026462765954,44.7846,217538311,45.15184960106383,41.62823856382978
12,AMAT,2017-07-31,40.93069119837509,43.8819,188233724,47.130210358835484,40.58407271496276
13,AMAT,2017-06-30,45.52587927862503,40.9109,215383105,47.397619801500845,40.3959237714839
14,AMAT,2017-05-31,40.584133914559715,45.4368,223189625,45.590302702702694,40.455389712292934
15,AMAT,2017-04-28,38.52751580891407,40.1283,144652959,41.323947451366664,36.96635596724945
16,AMAT,2017-03-31,36.086829614395896,38.4386,196223036,39.33780632390746,35.89908323907455
17,AMAT,2017-02-28,34.17973318608504,35.7904,202717763,36.38328348978465,34.09080066261734
18,AMAT,2017-01-31,31.886740905109487,33.7491,183278968,34.63593766423357,31.196978277372263
19,AMAT,2016-12-30,31.670001053610164,31.7981,205985390,33.18748088007437,29.413488844127674
20,AMAT,2016-11-30,28.684288850931672,31.7291,253655969,32.06412776397515,27.610229254658382
21,AMAT,2016-10-31,29.645104126547455,28.5646,239841145,29.861204951856948,27.07153975240715
22,AMAT,2016-09-30,29.40932218905473,29.6156,290919900,30.519293266998343,28.02431402985075
23,AMAT,2016-08-31,25.94189514075067,29.3111,293294365,29.733478451742627,25.224834048257375
24,AMAT,2016-07-29,23.271001787751995,25.7381,220545755,26.54333344427539,22.996879764168884
25,AMAT,2016-06-30,23.789872340425536,23.4668,312702442,24.132524822695036,21.704587234042556
26,AMAT,2016-05-31,20.069600737100735,23.9073,318184277,24.063940786240785,19.051435626535625
27,AMAT,2016-04-29,20.462225061064974,19.9553,220916532,21.125127063996096,19.6665476863703
28,AMAT,2016-03-31,18.609955901794148,20.6474,258947212,20.871616336166195,18.288254202077436
29,AMAT,2016-02-29,17.01120694223635,18.3955,271877921,18.74644753577106,15.05174986751457
30,AMAT,2016-01-29,17.753645722379606,17.1137,364799790,18.059074362606236,15.368393484419267
31,AMAT,2015-12-31,18.17067337975361,18.1028,285362223,18.82031858596679,17.27862324584895
32,AMAT,2015-11-30,16.279859509856152,18.1997,237923962,18.345142461374536,15.998670751198722
33,AMAT,2015-10-30,14.193081932021467,16.1697,363547810,16.22273121645796,13.918283810375671
34,AMAT,2015-09-30,15.118764874063988,14.1642,348019317,15.726215248468344,13.778517222600406
35,AMAT,2015-08-31,16.834978675784892,15.5092,401953861,17.056745290643455,13.739888094497978
36,AMAT,2015-07-31,18.535540668202763,16.6379,359212198,18.899734331797234,16.417466993087555
37,AMAT,2015-06-30,19.196910405827264,18.4206,324241257,19.733618834547347,18.267254734651406
38,AMAT,2015-05-29,19.101018926974664,19.2927,425588200,19.74315052160954,18.367838822652757
39,AMAT,2015-04-30,21.485468671045982,18.8725,639080332,21.652355356240523,18.71991788782213
40,AMAT,2015-03-31,23.78365070921986,21.514,356468848,24.451195035460994,20.789237588652483
41,AMAT,2015-02-27,21.85735377245509,23.8886,292386302,24.38449109780439,21.256562634730535
42,AMAT,2015-01-30,23.732950481611205,21.6911,277545364,23.894399124343256,21.64361510507881
43,AMAT,2014-12-31,22.830764847512036,23.6665,277453725,24.416762239165326,21.95704173354735
44,AMAT,2014-11-28,21.07385683991684,22.8403,208626606,22.935270062370062,20.803192162162162
45,AMAT,2014-10-31,20.480221276595746,20.8868,413007794,21.132638297872344,17.615259574468087
46,AMAT,2014-09-30,21.64317820453494,20.4329,216266927,21.803918278574734,20.224883433595558
47,AMAT,2014-08-29,19.799424799826877,21.8465,235196500,21.89850421986583,19.36448041549448
48,AMAT,2014-07-31,21.357179007633587,19.7288,299409100,22.08194885496183,19.587611068702287
49,AMAT,2014-06-30,18.815775875831484,21.2254,297899500,21.856043813747227,18.796950687361416
50,AMAT,2014-05-30,17.987535958395245,19.0041,310582900,19.427668350668647,17.39454026745914
51,AMAT,2014-04-30,19.077477544596015,17.8506,295655700,19.817350262329487,17.110727282266527
52,AMAT,2014-03-31,17.513422483468037,19.1196,304552300,19.489535929463628,17.372940484937548
53,AMAT,2014-02-28,15.546740506329115,17.757,307887300,18.17844778481013,15.499912974683545
54,AMAT,2014-01-31,16.480622413793103,15.6701,211240000,16.843960047562422,15.27881331747919
55,AMAT,2013-12-31,16.089329807692305,16.4713,220091800,16.48993269230769,15.288124038461538
56,AMAT,2013-11-29,16.62969971098266,16.1173,202817100,16.760128728323696,15.60490028901734
57,AMAT,2013-10-31,16.281315037804536,16.536,267327900,16.836991318958276,15.883080369644357
58,AMAT,2013-09-30,14.07718897952199,16.236,323565000,16.614787519251614,13.882701500199648
59,AMAT,2013-08-30,15.234826115922717,13.9012,257270700,15.410790672884744,13.753019320453031
60,AMAT,2013-07-31,13.858430769230768,15.0133,234327100,15.441199754826846,13.499547103892121
61,AMAT,2013-06-28,13.996462198391422,13.7296,318028400,14.806250938337802,13.453535656836461
62,AMAT,2013-05-31,13.34314802631579,13.9873,301323100,14.198949934210527,13.177508947368421
63,AMAT,2013-04-30,12.320497036526534,13.2619,280123700,13.2619,11.561890764989665
64,AMAT,2013-03-28,12.41189836795252,12.3205,228901000,12.676953635014835,11.698991097922848
65,AMAT,2013-02-28,11.817859613279824,12.5262,286648000,12.78668646479387,11.763020357533746
66,AMAT,2013-01-31,10.569498683191325,11.7227,287139500,11.840744229279627,10.342490549961271
67,AMAT,2012-12-31,9.788598076923076,10.3879,218798000,10.442381993006993,9.652393094405594
68,AMAT,2012-11-30,9.652396644920783,9.7432,284046800,10.451466169617893,9.034933830382105
69,AMAT,2012-10-31,10.064425849056603,9.5423,262444000,10.190456226415094,9.488286981132074
70,AMAT,2012-09-28,10.487504254366325,10.0509,265820900,10.865594536497985,9.884360232870579
71,AMAT,2012-08-31,9.848339606501284,10.5235,270173400,10.847576988879386,9.650292557741661
72,AMAT,2012-07-31,10.220363636363635,9.729,242132900,10.26503305785124,9.125962809917354
73,AMAT,2012-06-29,9.10368990825688,10.2249,318802600,10.452715596330274,8.907143119266054
74,AMAT,2012-05-31,10.72959215876089,9.2287,314706000,10.774261568247821,9.166162826718296
75,AMAT,2012-04-30,11.028581734778982,10.6211,224944000,11.1171647206005,10.151610175145956
76,AMAT,2012-03-30,10.895655283246285,11.0241,314374000,11.515733226195259,10.559041542788268
77,AMAT,2012-02-29,11.019707428571428,10.8514,309853800,12.348450285714286,10.815966857142858
78,AMAT,2012-01-31,9.62151649694501,10.8055,322806600,11.126804073319756,9.339825254582484
79,AMAT,2011-12-30,9.445505788982258,9.4279,325931000,9.982482352941174,8.904127777777775
80,AMAT,2011-11-30,10.57225371057514,9.4895,320724700,11.267680890538035,8.943721706864565
81,AMAT,2011-10-31,8.974579545454546,10.766,326696500,11.02815909090909,8.476477272727273
82,AMAT,2011-09-30,9.94461438918397,9.0489,397471800,10.302900144857556,8.904711830033799
83,AMAT,2011-08-31,10.923365724381625,9.8922,458443000,11.010752650176679,9.280491519434628
84,AMAT,2011-07-29,11.28965982142857,10.6909,339597800,11.732221428571428,10.569412499999999
85,AMAT,2011-06-30,11.923172790161415,11.2897,390380700,11.931850499615681,10.638871790930054
86,AMAT,2011-05-31,13.31151320754717,11.9578,414965500,13.79746153846154,11.593338751814224
87,AMAT,2011-04-29,13.63821586998088,13.5347,334918300,13.776237029955388,12.430530720203953
88,AMAT,2011-03-31,14.27654705505762,13.4743,427772100,14.604346927016646,12.29249519846351
89,AMAT,2011-02-28,13.62954351795496,14.173,348822100,14.380031040779064,13.32762325015216
90,AMAT,2011-01-31,12.13721070745698,13.4772,382199200,13.958221797323136,11.75067533460803
91,AMAT,2010-12-31,10.874534519572954,12.0685,220837900,12.193050355871886,10.840175800711743
92,AMAT,2010-11-30,10.616866961770624,10.6727,303049000,11.23532523138833,10.453662696177062
93,AMAT,2010-10-29,10.07095117408907,10.5493,353313200,10.570654858299596,9.703647611336033
94,AMAT,2010-09-30,8.977591609589043,9.977,480137900,10.122213184931507,8.943423801369864
95,AMAT,2010-08-31,10.250337512054003,8.858,477900200,10.37846673095468,8.772580520732884
96,AMAT,2010-07-30,10.193945508474576,10.0157,466018400,10.847512372881354,9.854430254237288
97,AMAT,2010-06-30,10.890022878535774,10.2025,454908400,11.492666389351081,10.168548252911814
98,AMAT,2010-05-28,11.755777089783281,10.9664,588755200,11.967975232198143,10.177022910216719
99,AMAT,2010-04-30,11.504590420899856,11.6312,541510500,12.298010449927432,11.197857613933238
100,AMAT,2010-03-31,10.38195804715055,11.3674,653477400,11.605847410432524,10.204705104882125
101,AMAT,2010-02-26,10.415706045751636,10.3313,498249600,11.099395016339871,9.841744934640523
102,AMAT,2010-01-29,11.802230706075536,10.2314,547284500,12.549845320197045,10.206199507389163
103,AMAT,2009-12-31,10.43297819225251,11.7098,347296100,11.945004017216643,10.416177905308464
104,AMAT,2009-11-30,10.264998537774167,10.3406,388260900,11.264617871649065,9.89539138911454
105,AMAT,2009-10-30,11.187654098360658,10.201,453263000,11.580643442622952,9.598973770491805
106,AMAT,2009-09-30,10.953577727952165,11.1877,482430700,11.689390582959641,10.50205620328849
107,AMAT,2009-08-31,11.68095508345979,11.0204,415110500,11.814738391502278,10.878255235204856
108,AMAT,2009-07-31,9.197683695652175,11.4867,502084800,11.811324130434784,8.773175217391303
109,AMAT,2009-06-30,9.522319346049047,9.1644,436874000,10.071683923705722,8.577578746594005
110,AMAT,2009-05-29,10.371345470692718,9.3725,417479800,10.72094138543517,8.714926731793962
111,AMAT,2009-04-30,8.735849303849305,10.1104,400994000,10.267728091728092,8.611642915642916
112,AMAT,2009-03-31,7.493820930232559,8.9015,547135300,9.679863720930232,6.996993023255813
113,AMAT,2009-02-27,7.659421824104234,7.6263000000000005,567522800,8.744161563517915,6.781693485342019
114,AMAT,2009-01-30,8.328209178228388,7.711,399883300,9.636692636072574,7.283068303094985
115,AMAT,2008-12-31,7.702827245804539,8.3365,371131300,8.929025172754192,7.052695459032575
116,AMAT,2008-11-28,10.698267223382045,7.8838,434748000,11.134427348643005,6.418960334029227
117,AMAT,2008-10-31,12.24274949651433,10.5651,701375400,12.398238962044925,8.609206196746706
118,AMAT,2008-09-30,14.95145313945803,12.3818,506746700,15.131492531394578,5.106571844018506
119,AMAT,2008-08-29,14.19853515625,14.665,379457800,16.03984375,13.969394531249998
120,AMAT,2008-07-31,15.531121478060046,14.1281,549611300,15.824777136258659,13.58157419168591
121,AMAT,2008-06-30,16.14289685699319,15.5719,547674000,17.048334730225246,15.009060240963855
122,AMAT,2008-05-30,15.278328571428574,16.1593,432802200,16.420328571428573,15.21127685714286
123,AMAT,2008-04-30,16.134938478027866,15.1753,516816300,17.688251607717042,14.890661468381564
124,AMAT,2008-03-31,15.541298103536647,15.8666,619006600,17.60696514607893,15.224210079958993
125,AMAT,2008-02-29,14.638591549295773,15.5901,541905700,16.395222535211264,13.947324726134582
126,AMAT,2008-01-31,14.371292912946426,14.5253,596703300,14.817102901785713,13.07439112723214
127,AMAT,2007-12-31,15.271008108108107,14.3956,320336700,15.384486936936936,14.128114189189189
128,AMAT,2007-11-30,15.757343388210305,15.2629,498901600,15.838399681359535,14.249696335634626
129,AMAT,2007-10-31,16.84598403707518,15.6906,498247700,17.589308032955714,14.947276004119463
130,AMAT,2007-09-28,17.36298565217391,16.7247,318895400,17.766963913043476,16.19144869565217
131,AMAT,2007-08-31,17.70237734082397,17.258,628666500,18.583052434456928,16.07838014981273
132,AMAT,2007-07-31,16.17010031760436,17.7573,569981500,17.934550725952818,15.847826270417427
133,AMAT,2007-06-29,15.485206743834928,16.0089,525282800,16.51647961751384,14.800377101157526
134,AMAT,2007-05-31,15.525465706806282,15.3885,655952300,16.74204345549738,15.050114136125654
135,AMAT,2007-04-30,14.69138064516129,15.4384,516007700,15.968542767950053,14.603023517169616
136,AMAT,2007-03-30,14.651240174672488,14.7155,477347500,15.229578602620087,14.273713700873362
137,AMAT,2007-02-28,14.273702261712438,14.9163,513902900,15.6472549273021,14.233539903069465
138,AMAT,2007-01-31,14.675115623237451,14.202499999999999,662898500,15.852649464184996,13.898103496897914
139,AMAT,2006-12-29,14.362658861788617,14.7792,425885400,15.484115772357722,13.954128130081303
140,AMAT,2006-11-30,14.026278067740144,14.4268,532279100,15.115697723486951,13.521620433092725
141,AMAT,2006-10-31,14.132265324899366,13.8926,630783000,15.258692351926394,13.453213571017825
142,AMAT,2006-09-29,13.557048730964464,14.1642,674414600,14.371909644670048,12.989841624365482
143,AMAT,2006-08-31,12.470542662721893,13.5011,502867100,13.580988165680473,12.031157751479292
144,AMAT,2006-07-31,13.028207106598984,12.5504,507915000,13.17154923857868,11.459407106598984
145,AMAT,2006-06-30,13.474160933660933,12.9645,505061400,13.768808660933658,12.542437039312038
146,AMAT,2006-05-31,14.294399172087521,13.4662,593007400,15.289830869308101,12.91672170313424
147,AMAT,2006-04-28,14.071851810584958,14.2545,444056600,14.961269080779944,13.754202785515321
148,AMAT,2006-03-31,14.651575956596227,13.9051,625562300,15.15981490576813,13.714510394060534
149,AMAT,2006-02-28,15.048596342794758,14.5483,629864400,16.597926763100435,14.460946670305676
150,AMAT,2006-01-31,14.304820367454068,15.1057,636164400,16.701512139107614,13.98764031496063
151,AMAT,2005-12-30,14.439596153846153,14.2255,401804800,15.438711538461536,14.169993589743589
152,AMAT,2005-11-30,12.917133462175594,14.3603,471485800,14.669549972390946,12.655460408614028
153,AMAT,2005-10-31,13.536489608801958,12.9507,415688600,13.853132640586796,12.776546332518338
154,AMAT,2005-09-30,14.43896037735849,13.4257,382372700,14.478540860849057,13.077391745283018
155,AMAT,2005-08-31,14.692286462882095,14.5023,476523900,14.723950873362448,13.560283788209606
156,AMAT,2005-07-29,12.841808712121212,14.6041,424796700,14.651515909090909,12.636339772727274
157,AMAT,2005-06-30,12.976163782447468,12.7865,498783700,13.774332200247219,12.731181396786155
158,AMAT,2005-05-31,11.822408769792935,12.9762,585023300,13.276501827040194,11.77499269183922
159,AMAT,2005-04-29,12.975587424344317,11.7293,610751200,12.99136321452589,11.303353665097513
160,AMAT,2005-03-31,13.859107876923078,12.8179,643155100,14.0484184,12.470830707692308
161,AMAT,2005-02-28,12.652204928366762,13.7644,727626400,14.308665673352436,12.60487747851003
162,AMAT,2005-01-31,13.567230188679245,12.5418,838745900,13.653997358490566,11.95020566037736
163,AMAT,2004-12-31,13.330640935672513,13.4884,634086300,14.459407040935671,13.045885824561404
164,AMAT,2004-11-30,12.628560997596155,13.1255,809675600,14.001059194711539,12.455026742788462
165,AMAT,2004-10-29,13.3148601242236,12.6996,740073800,13.95378409937888,12.218435031055899
166,AMAT,2004-09-30,12.494484414796846,13.0072,668829600,14.032631170406306,12.171079199514857
167,AMAT,2004-08-31,13.243812523599745,12.5339,698888500,13.709199622404025,12.115840402769035
168,AMAT,2004-07-30,15.382232516205068,13.3858,663599100,15.405107483794934,12.313042899233942
169,AMAT,2004-06-30,15.59441880733945,15.4761,515532000,15.767953058103974,14.174593119266055
170,AMAT,2004-05-28,14.592674011016525,15.7522,706533100,15.760087931897848,14.048406710065096
171,AMAT,2004-04-30,16.848562233169126,14.4112,709291200,18.11062681992337,14.269217733990146
172,AMAT,2004-03-31,16.80123628691983,16.8249,785430000,17.534811392405064,15.610162728551336
