,symbol,date,open,close,volume,high,low
0,JWN,2018-07-09,54.0,53.52,4129993,54.11,52.37
1,JWN,2018-07-06,53.01,53.95,3272389,54.09,52.885
2,JWN,2018-07-05,51.88,53.12,3729008,53.17,51.68
3,JWN,2018-07-03,50.81,51.38,927720,51.83,50.78
4,JWN,2018-07-02,50.0,50.71,2246281,50.71,49.13
5,JWN,2018-06-29,52.68,51.78,1525115,52.81,51.7
6,JWN,2018-06-28,51.24,52.38,1302621,52.555,51.03
7,JWN,2018-06-27,51.41,51.33,1737932,52.2,51.22
8,JWN,2018-06-26,51.09,51.57,2111656,51.66,50.35
9,JWN,2018-06-25,51.17,50.9,1729528,51.67,50.67
10,JWN,2018-06-22,53.0,51.43,2070484,53.05,51.34
11,JWN,2018-06-21,52.25,52.78,2067084,52.98,51.98
12,JWN,2018-06-20,51.49,51.83,1097295,51.91,51.04
13,JWN,2018-06-19,51.04,51.18,1728763,51.59,50.82
14,JWN,2018-06-18,50.35,51.6,1780026,51.63,50.2607
15,JWN,2018-06-15,49.77,50.49,2391375,50.53,49.41
16,JWN,2018-06-14,51.37,49.87,3028676,51.37,49.735
17,JWN,2018-06-13,53.15,51.49,2018549,53.25,51.44
18,JWN,2018-06-12,52.38,52.93,2106491,53.36,52.06
19,JWN,2018-06-11,52.5,52.26,1905144,53.075,52.17
20,JWN,2018-06-08,51.91,52.47,1624831,52.55,51.55
21,JWN,2018-06-07,52.0,52.19,2463365,53.41,51.41
22,JWN,2018-06-06,51.69,51.84,1724726,51.99,51.27
23,JWN,2018-06-05,51.0,51.74,2844599,52.03,50.79
24,JWN,2018-06-04,49.83,50.95,1861808,51.01,49.7419
25,JWN,2018-06-01,49.08,49.59,1332419,50.08,49.08
26,JWN,2018-05-31,48.8,49.03,2224281,49.4,48.31
27,JWN,2018-05-30,49.17,49.0,1603466,49.68,48.77
28,JWN,2018-05-29,48.69,48.96,1645785,49.15,48.6
29,JWN,2018-05-25,48.53,48.93,2491932,49.38,48.09
30,JWN,2018-05-24,47.53,48.74,3065895,49.26,47.52
31,JWN,2018-05-23,46.32,47.62,3086159,47.735,46.18
32,JWN,2018-05-22,46.06,45.77,3483906,46.5499,45.61
33,JWN,2018-05-21,45.73,45.84,3733930,46.36,45.25
34,JWN,2018-05-18,46.83,45.36,11422391,47.2,45.35
35,JWN,2018-05-17,50.64,50.91,5173476,51.87,50.51
36,JWN,2018-05-16,50.69162785504408,50.6817,3042089,51.1880206072478,49.19252174338883
37,JWN,2018-05-15,48.76553999197753,49.5002,1551848,49.678901083032486,48.32871512234256
38,JWN,2018-05-14,48.646409164639095,48.9641,2139463,49.09316190186537,48.398213199513386
39,JWN,2018-05-11,47.89194049180328,48.4479,925052,48.805302540983604,47.61396073770492
40,JWN,2018-05-10,48.49755197612186,48.2295,1680977,48.53726337999177,47.21685920131742
41,JWN,2018-05-09,48.1500558148975,48.9145,1876781,49.063417698396584,47.64373564034909
42,JWN,2018-05-08,48.110367107438016,48.0508,1181868,48.46280582644628,47.70332520661157
43,JWN,2018-05-07,49.381096990931574,48.1699,1075527,49.381096990931574,47.64372425803792
44,JWN,2018-05-04,48.755641927662154,49.1329,1044004,49.33145688017781,48.21953835118206
45,JWN,2018-05-03,49.678915909090904,48.9244,2264447,49.72855511363636,48.874760795454534
46,JWN,2018-05-02,49.62931517928287,49.8378,1195285,50.11577976095617,48.91451007968128
47,JWN,2018-05-01,49.539948176200916,49.808,1349953,50.73128961530796,49.103122981861674
48,JWN,2018-04-30,51.33690253164557,50.1952,2376914,51.763799999999996,50.1654164556962
49,JWN,2018-04-27,49.16270744186047,51.2277,2404670,51.247555697674414,49.152779593023254
50,JWN,2018-04-26,48.249293478260874,49.3215,1690663,49.40092270531401,48.02095320048309
51,JWN,2018-04-25,47.45511019905602,48.3784,1372434,48.45782277857583,46.938862138313155
52,JWN,2018-04-24,47.82247995406139,47.5445,1475487,48.44793485069952,47.2764479014408
53,JWN,2018-04-23,46.482195887850466,47.8026,1446801,47.89195065420561,46.38291738317757
54,JWN,2018-04-20,46.422644292432665,46.4425,1327690,47.52463606241984,46.1943036554083
55,JWN,2018-04-19,46.720446789383566,46.3829,1653073,46.769986744648975,45.479465946061644
56,JWN,2018-04-18,47.04810640862944,46.9389,1022079,47.77283984771573,46.88926072335025
57,JWN,2018-04-17,47.90186320254507,46.8098,1386498,47.991213828207854,46.73037722163309
58,JWN,2018-04-16,47.31607109717868,47.5047,1348643,47.7047459153605,46.660833855799375
59,JWN,2018-04-13,48.28908174720405,47.0481,1537156,48.428071702890904,46.80983150453682
60,JWN,2018-04-12,48.66631010957205,48.021,1106735,49.06342402315485,47.752948108331616
61,JWN,2018-04-11,48.686183554376655,48.6564,940279,49.46055596816976,48.52733793103448
62,JWN,2018-04-10,48.21959302607641,49.1131,1485590,49.31165710531636,48.18980946027896
63,JWN,2018-04-09,48.02094645013533,47.6834,1643128,48.378348573808026,47.23664734540911
64,JWN,2018-04-06,49.29170955652717,47.6834,1308994,49.58954465958776,47.306142202789914
65,JWN,2018-04-05,49.19245226682644,49.7087,764123,49.77819488715798,48.815194307968845
66,JWN,2018-04-04,47.246604734925135,49.0634,1174186,49.14282274382841,47.216821205989476
67,JWN,2018-04-03,47.29624082987552,47.8522,1119497,47.8720556846473,47.177106721991706
68,JWN,2018-04-02,47.94161706290763,47.1871,2278709,48.59685556490638,46.37301580054702
69,JWN,2018-03-29,47.762864635405904,48.0607,1158087,48.62658719272877,47.59409126213592
70,JWN,2018-03-28,47.06793536534447,47.5544,1170382,48.755669812108565,46.9289454697286
71,JWN,2018-03-27,46.74029250580536,47.0282,1867452,48.120262909014144,46.57151914713953
72,JWN,2018-03-26,46.551631890515594,46.7899,1383603,47.13737432633142,46.30691068639932
73,JWN,2018-03-23,46.650954378774806,46.0255,1894224,47.21684167385678,45.91629367989646
74,JWN,2018-03-22,47.018264305525925,46.5318,1354121,47.7727803712396,46.492088628120335
75,JWN,2018-03-21,47.852192033542984,47.3558,3536031,48.05074884696017,46.978542054507336
76,JWN,2018-03-20,49.23216820668693,48.9939,1100052,49.321518784194524,48.48758006079027
77,JWN,2018-03-19,48.98404428687196,49.0039,1065121,49.410942119124805,48.6464971636953
78,JWN,2018-03-16,48.45778023114355,48.9641,1908683,49.48034760746148,48.418068876723446
79,JWN,2018-03-15,49.10310343417825,48.567,2145653,49.202381847914964,48.37340709321341
80,JWN,2018-03-14,49.98672291835085,49.123,1401131,50.244847008892485,48.993937954729184
81,JWN,2018-03-13,49.63928074706935,49.9669,1201875,50.602282793562495,49.530074329425794
82,JWN,2018-03-12,49.54986706118354,49.4903,1401100,49.94698080240722,49.02369135406219
83,JWN,2018-03-09,50.066125205041004,49.6293,1966949,50.39275132426485,49.023701420284056
84,JWN,2018-03-08,51.04899233991622,49.7683,2345759,51.14827081587872,49.58959874326751
85,JWN,2018-03-07,51.81347547502449,50.6817,2268846,51.95246544564153,50.27465794319295
86,JWN,2018-03-06,50.62212206134502,52.1113,3286235,52.131155705848734,50.44342070870642
87,JWN,2018-03-05,52.51828420038536,51.5255,2988274,52.79626377649326,51.36665452793835
88,JWN,2018-03-02,47.50474745475113,52.6573,4985294,52.84592909125188,47.11756142533937
89,JWN,2018-03-01,49.93620423930269,49.7686,3405552,50.15310384310618,48.45734330427892
90,JWN,2018-02-28,50.78408144611187,50.5869,2161674,51.21788062755798,50.17281896316508
91,JWN,2018-02-27,52.391062355477175,50.3108,2746940,52.77556582402509,50.2910818734078
92,JWN,2018-02-26,52.87416498091603,51.6615,2236207,53.04176908396946,51.47417776717557
93,JWN,2018-02-23,49.975645780433155,52.8052,7092994,53.23899925317401,49.522128379387595
94,JWN,2018-02-22,49.45315010940919,49.5616,1007360,50.02182189934354,49.29540481400437
95,JWN,2018-02-21,49.80801717938474,49.3545,1123988,50.37984318817419,49.334781861765876
96,JWN,2018-02-20,50.25173588829471,49.7785,1343863,50.70525361457714,49.443291245791244
97,JWN,2018-02-16,50.4094144854369,50.7742,1272672,51.06997203883495,50.1826559223301
98,JWN,2018-02-15,50.0446644028103,50.5179,1333569,50.872826697892265,49.591146955503504
99,JWN,2018-02-14,48.18129787529785,49.6503,1486585,49.95593131453535,47.806653038125496
